X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.87443624181707	0.19541729173293	1.49141835002053	2.25745413361361	1.80500337205716	0.195056296438516	1.42269303103767	2.18731371307665	1.80500337205716	0.19541729173293	1.39462240675579	2.17109781793926
2.13858243015659	0.171135550175799	1.80315675181202	2.47400810850115	2.11224580147066	0.159070305676495	1.80046800234473	2.42402360059659	2.11224580147066	0.171135550175799	1.75084506070944	2.43823520513548
2.23717022917312	0.164145443892004	1.91544515914479	2.55889529920144	2.20323242896625	0.153093816928796	1.90316854778581	2.50329631014669	2.20323242896625	0.164145443892004	1.86313088481526	2.50173042713841
2.38192418470043	0.239437288941318	1.91262709837545	2.85122127102542	2.25393870063045	0.215530279448225	1.83149935291193	2.67637804834897	2.25393870063045	0.239437288941318	1.79407747178252	2.71268136228539
2.01178038473766	0.169018513859782	1.68050409757249	2.34305667190283	2.06780998697099	0.158524580614987	1.75710180896562	2.37851816497636	2.06780998697099	0.169018513859782	1.73218882482861	2.39794536918352
2.13243889365187	0.171680164433548	1.79594577136211	2.46893201594162	2.14697918723808	0.155847436866673	1.8415182109794	2.45244016349676	2.14697918723808	0.171680164433548	1.8205116740392	2.48088536733333
2.31212225856197	0.176180191172671	1.96680908386353	2.6574354332604	2.23427863119168	0.173104715252658	1.89499338929647	2.57356387308689	2.23427863119168	0.176180191172671	1.87195392431602	2.55713334562357
2.41654312120354	0.189158293022726	2.045792866879	2.78729337552808	2.47014585868699	0.176603541822067	2.12400291671574	2.81628880065824	2.47014585868699	0.189158293022726	2.15031975143002	2.90904676852432
1.99743347818987	0.179742039397187	1.64513908097138	2.34972787540835	1.9947966833483	0.177190499375472	1.64750330457237	2.34209006212422	1.9947966833483	0.179742039397187	1.62340011312635	2.33533843801461
2.06674863644353	0.218345084150884	1.6387922715078	2.49470500137927	2.06411910910929	0.203613580271066	1.665036491778	2.46320172644058	2.06411910910929	0.218345084150884	1.63092161053602	2.49379173079494
2.40650125814275	0.19898752806205	2.01648570314113	2.79651681314437	2.34494185686342	0.186395324781226	1.97960702029222	2.71027669343463	2.34494185686342	0.19898752806205	1.91153482599827	2.69707662093
2.09153584994985	0.245659351619377	1.61004352077587	2.57302817912382	1.9519513736631	0.221017135810363	1.51875778747479	2.38514495985141	1.9519513736631	0.245659351619377	1.37837334301704	2.35639419888653
