X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.41797932415316	0.389618588668229	1.65432689036343	3.18163175794289	2.45210333861698	0.286595936368053	1.8903753033356	3.01383137389836	2.45210333861698	0.389618588668229	1.77739978725991	3.28696154891994
2.02081958904886	0.258960037968107	1.51325791463137	2.52838126346635	2.02966066524651	0.212634754331452	1.61289654675687	2.44642478373616	2.02966066524651	0.258960037968107	1.56037667448089	2.6247060437428
2.01164497926941	0.236269698013757	1.54855637116245	2.47473358737637	1.9609544458409	0.193461909519096	1.58176910318347	2.34013978849833	1.9609544458409	0.236269698013757	1.4886603069402	2.41477118107684
2.17693410388881	0.401369283934826	1.39025030737655	2.96361790040106	2.25011972825553	0.306462457967999	1.64945331063825	2.8507861458728	2.25011972825553	0.401369283934826	1.39271645250263	3.00193120186143
2.24413736966736	0.302326473195868	1.65157748220346	2.83669725713126	2.30940447513532	0.253030051826025	1.81346557355631	2.80534337671433	2.30940447513532	0.302326473195868	1.7428176875823	2.94801353570625
2.16191362242189	0.218294279306424	1.7340568349813	2.58977040986248	2.1814671818799	0.178366261082715	1.83186931015778	2.53106505360202	2.1814671818799	0.218294279306424	1.78861434530984	2.67516816710018
1.06942148664885	0.552690009402856	-0.0138509317807454	2.15269390507845	1.34553884335269	0.397499487730966	0.566439847399998	2.12463783930539	1.34553884335269	0.552690009402856	0.0903917404856275	2.16090619627832
2.17800172031035	0.263478304540694	1.66158424341059	2.69441919721011	2.19239268256178	0.212691244924129	1.77551784251049	2.60926752261307	2.19239268256178	0.263478304540694	1.65799480046287	2.6547094329175
1.99313182501914	0.198904159866712	1.60327967168038	2.3829839783579	1.96066182194857	0.177690178540261	1.61238907200965	2.30893457188748	1.96066182194857	0.198904159866712	1.58347540510366	2.36734920666498
1.93029840702213	0.228922186635192	1.48161092121715	2.3789858928271	1.91687705973739	0.190188552617708	1.54410749660668	2.2896466228681	1.91687705973739	0.228922186635192	1.45194663749875	2.34140201311967
2.09955337666744	0.249725192296718	1.61009199976587	2.58901475356901	2.10766342990287	0.194197224781128	1.72703686933186	2.48828999047388	2.10766342990287	0.249725192296718	1.66474282184937	2.60658274715694
2.11757095325613	0.241971352385939	1.64330710257969	2.59183480393258	2.09053676679375	0.206521851069972	1.6857539386966	2.4953195948909	2.09053676679375	0.241971352385939	1.64060560760208	2.59473211289121
1.96271751688335	0.2322544060384	1.50749888104808	2.41793615271861	1.97791370548329	0.189825981388596	1.60585478196164	2.34997262900494	1.97791370548329	0.2322544060384	1.53041826535898	2.42168835264089
1.73713230421299	0.234648507469987	1.27722122957182	2.19704337885417	1.73706157703084	0.176299410513262	1.39151473242485	2.08260842163683	1.73706157703084	0.234648507469987	1.26354325808334	2.19662326299821
2.06927863551671	0.310629767979405	1.46044429027707	2.67811298075634	2.04478260547239	0.248833325471214	1.55706928754881	2.53249592339597	2.04478260547239	0.310629767979405	1.41364255175888	2.65719568542354
1.91354703854348	0.224400862562947	1.4737213479201	2.35337272916685	1.88880786546429	0.195462436729222	1.50570148947501	2.27191424145356	1.88880786546429	0.224400862562947	1.46272710335761	2.33354216997674
2.37592431895001	0.161634556623418	2.05912058796811	2.69272804993191	2.40870067968037	0.147001835456429	2.12057708218577	2.69682427717497	2.40870067968037	0.161634556623418	2.07492212460392	2.71511877696233
1.94871207876257	0.254193908636896	1.45049201783426	2.44693213969089	1.89694443364549	0.20082935872806	1.5033188905385	2.29056997675249	1.89694443364549	0.254193908636896	1.35570475478666	2.35399401418724
1.87787479344088	0.212511041225375	1.46135315263915	2.29439643424262	1.88500498995504	0.180310941280919	1.53159554504444	2.23841443486564	1.88500498995504	0.212511041225375	1.46713603161773	2.33636948774941
1.82393917848542	0.202318218730831	1.42739546977299	2.22048288719785	1.79820903448845	0.178114251864341	1.44910510083435	2.14731296814256	1.79820903448845	0.202318218730831	1.42327236280625	2.2010260180988
1.88538216190717	0.215227913089174	1.46353545225238	2.30722887156195	1.93004761811309	0.184176315630634	1.56906203947705	2.29103319674914	1.93004761811309	0.215227913089174	1.47636241956679	2.34647066481662
1.99098341006773	0.271510067228308	1.45882367830025	2.52314314183522	2.01107437388684	0.207507744551576	1.60435919456575	2.41778955320793	2.01107437388684	0.271510067228308	1.51458196169937	2.53988569632667
2.29804315273023	0.225076086175063	1.8568940238271	2.73919228163335	2.28648575112597	0.188355504448022	1.91730896240785	2.65566253984409	2.28648575112597	0.225076086175063	1.8293694477432	2.72072998778361
1.90859517934302	0.18804643403576	1.54002416863293	2.27716619005311	1.89287496469635	0.160267252337636	1.57875115011458	2.20699877927812	1.89287496469635	0.18804643403576	1.54117876844628	2.27563228869524
1.9003385516169	0.207452862715303	1.4937309406949	2.30694616253889	1.87943383403138	0.180621122078869	1.5254164347568	2.23345123330597	1.87943383403138	0.207452862715303	1.51312468227862	2.30146195484302
