X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.19810880677891	0.246724620246889	1.71452855109501	2.68168906246281	2.25131365396956	0.209754385243757	1.8401950588918	2.66243224904732	2.25131365396956	0.246724620246889	1.82907648450572	2.80206371482775
1.87879463143426	0.184850007512627	1.51648861670951	2.24110064615901	1.88783191797005	0.17775147779203	1.53943902149767	2.23622481444242	1.88783191797005	0.184850007512627	1.54383208414721	2.27684069003743
2.01985431404676	0.165955375219432	1.69458177861668	2.34512684947685	2.0012661014218	0.152135423345693	1.70308067166424	2.29945153117936	2.0012661014218	0.165955375219432	1.67595064619719	2.33173958961709
2.15553546942553	0.27323826525559	1.61998846952458	2.69108246932649	2.27757669617596	0.230742765229067	1.82532087632699	2.72983251602493	2.27757669617596	0.27323826525559	1.73916034282355	2.7732112769275
2.22107142551795	0.203350503785873	1.82250443809764	2.61963841293827	2.22032422161771	0.205191006498315	1.81814984888101	2.62249859435441	2.22032422161771	0.203350503785873	1.85650262667221	2.64835824758348
2.03928880893817	0.179542930583489	1.68738466499453	2.39119295288181	2.06833373345052	0.162458454902908	1.74991516184082	2.38675230506022	2.06833373345052	0.179542930583489	1.72416863255926	2.43834765285034
1.57064214439599	0.328241378581229	0.927289042376782	2.2139952464152	1.56816149370801	0.288554405351629	1.00259485921882	2.1337281281972	1.56816149370801	0.328241378581229	0.83595399614142	2.09360142449704
2.20950721276966	0.212080989354418	1.793828473635	2.62518595190431	2.27149255704288	0.201161683733068	1.87721565692606	2.66576945715969	2.27149255704288	0.212080989354418	1.83856753411974	2.68818622274009
1.94329911419647	0.156761599076828	1.63604638000589	2.25055184838706	1.94913921644824	0.154878856030529	1.6455766586284	2.25270177426808	1.94913921644824	0.156761599076828	1.65266217130782	2.25902627374356
1.96274571134184	0.186181001385518	1.59783094862622	2.32766047405745	1.95478645902474	0.178510828285571	1.60490523558502	2.30466768246446	1.95478645902474	0.186181001385518	1.55830814982306	2.31011387124991
2.08019953897716	0.175356126048191	1.7365015319227	2.42389754603161	2.04600910338076	0.162101158067528	1.7282908335684	2.36372737319311	2.04600910338076	0.175356126048191	1.71696163189618	2.38119685231311
1.89341338778815	0.20334940714114	1.49484854979152	2.29197822578479	1.96961527580475	0.189727383659893	1.59774960383136	2.34148094777814	1.96961527580475	0.20334940714114	1.56643274859371	2.34081091364191
2.08888553955271	0.182929524568614	1.73034367139823	2.44742740770719	2.0705058397724	0.174096081910759	1.72927751922732	2.41173416031749	2.0705058397724	0.182929524568614	1.71377195140618	2.40787602748735
1.66025106176925	0.199592854828482	1.26904906630542	2.05145305723307	1.80545913508313	0.184210908428977	1.44440575456233	2.16651251560392	1.80545913508313	0.199592854828482	1.420781094068	2.17201890778957
1.90360155906406	0.214184663848047	1.48379961792189	2.32340350020624	1.97456968210082	0.20420540741164	1.574327083574	2.37481228062763	1.97456968210082	0.214184663848047	1.59229255023768	2.42778199393317
1.8686655485737	0.172837070796925	1.52990488981173	2.20742620733568	1.84610730361662	0.167098908110801	1.51859344371945	2.17362116351379	1.84610730361662	0.172837070796925	1.50343287267504	2.1603137567748
2.33195447985957	0.141693379867777	2.05423545531873	2.60967350440042	2.3756943774858	0.140308258079138	2.10069019165069	2.65069856332091	2.3756943774858	0.141693379867777	2.10235243404136	2.6571938699693
2.01822024844191	0.164817574741624	1.69517780194832	2.34126269493549	1.97612920655502	0.147449278001981	1.68712862167114	2.2651297914389	1.97612920655502	0.164817574741624	1.65827527031566	2.29536834841131
1.87196830114768	0.182841502240761	1.51359895675579	2.23033764553958	1.89268731858605	0.171536296109092	1.55647617821223	2.22889845895987	1.89268731858605	0.182841502240761	1.55337801643171	2.2485690686263
1.89559379971993	0.172781873539425	1.55694132758266	2.2342462718572	1.84876481491552	0.165231211686345	1.52491164001029	2.17261798982076	1.84876481491552	0.172781873539425	1.52999202366136	2.18967057509447
