X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.99828404268255	0.182485823215728	1.64061182917972	2.35595625618538	2.03623488517947	0.159627863366768	1.7233642729806	2.34910549737833	2.03623488517947	0.182485823215728	1.68397708047646	2.39706529203929	2.04329360393738	0.17310608019292	1.70383080677831	2.38275640109645
2.17479444197542	0.198313510261936	1.78609996186202	2.56348892208881	2.05187259694818	0.190628655305274	1.67824043254984	2.42550476134651	2.05187259694818	0.198313510261936	1.66504970418092	2.4596296396075	2.05902976987681	0.186921036038735	1.69244331620272	2.4256162235509
1.77865697427095	0.205361960873969	1.37614753095797	2.18116641758393	1.73947340538243	0.183259823715294	1.38028415090045	2.0986626598644	1.73947340538243	0.205361960873969	1.30579768624945	2.12507054188302	1.74381895392771	0.190041518503162	1.37116959932911	2.1164683085263
2.18835434238725	0.202657295255364	1.79114604368674	2.58556264108777	2.10463805919873	0.193408615426284	1.72555717296321	2.48371894543424	2.10463805919873	0.202657295255364	1.72631875740114	2.49790104995513	2.10599252936263	0.188162854927867	1.73699781586594	2.47498724285932
2.14853903136525	0.181856590314009	1.79210011434979	2.50497794838071	2.09276840842524	0.172669906756362	1.75433539118278	2.43120142566771	2.09276840842524	0.181856590314009	1.73067842664043	2.44280243848516	2.0947394591547	0.164873564667879	1.77146238082341	2.41801653748599
2.11508160582529	0.16964819470459	1.7825711442043	2.44759206744629	2.04961416437209	0.159229628751486	1.73752409201918	2.361704236725	2.04961416437209	0.16964819470459	1.72286161523871	2.36380898052366	2.05035900985089	0.161041142324201	1.73460528137005	2.36611273833173
1.78512053424729	0.257240809694441	1.28092854724619	2.28931252124839	2.05335687940899	0.23776912795932	1.58732938860873	2.51938437020926	2.05335687940899	0.257240809694441	1.56869559816713	2.62429158011279	2.05507065718551	0.238421426248754	1.58742131076835	2.52272000360268
2.04643394239359	0.185739937813032	1.68238366428005	2.41048422050713	2.01630268299017	0.186213664497118	1.65132390057581	2.38128146540452	2.01630268299017	0.185739937813032	1.6529888533167	2.3898545551369	2.01954911388357	0.167591498976139	1.69092068003373	2.3481775477334
2.05323274158338	0.169242997743115	1.72151646600687	2.38494901715988	2.05835861255027	0.1591065472973	1.74650977984756	2.37020744525298	2.05835861255027	0.169242997743115	1.72736902421547	2.36643269794137	2.06152957778871	0.154620699141963	1.75833985428942	2.364719301288
1.89499222401745	0.178885407252622	1.54437682580231	2.24560762223259	1.99631476056387	0.166738747440605	1.66950681558029	2.32312270554746	1.99631476056387	0.178885407252622	1.64434456882447	2.33269064237666	1.99965811092687	0.16867446586326	1.66889555686961	2.33042066498412
2.11753359126163	0.235833802756211	1.65529933785946	2.57976784466381	2.07548224563154	0.226578190404337	1.63138899243904	2.51957549882404	2.07548224563154	0.235833802756211	1.62813020237806	2.5429341695196	2.08448401185153	0.214979848255706	1.66285824300544	2.50610978069763
2.03008736793681	0.241474234230812	1.55679786884442	2.5033768670292	1.99424226981036	0.207701429549453	1.58714746789343	2.40133707172729	1.99424226981036	0.241474234230812	1.49522292362054	2.49455218977395	1.99240470262359	0.238140159785943	1.52530753757975	2.45950186766742
2.07894554551389	0.169230106004	1.74725453774605	2.41063655328173	2.01789676505229	0.175238314139258	1.67442966933934	2.36136386076523	2.01789676505229	0.169230106004	1.68538407132586	2.3475046269342	2.02466903565242	0.157581903005689	1.71568561413925	2.33365245716559
1.88776504690048	0.183027547281217	1.5290310542293	2.24649903957167	1.8370713982008	0.177166849730426	1.48982437272917	2.18431842367243	1.8370713982008	0.183027547281217	1.48494862804909	2.20502911785097	1.84044048900276	0.168357742213107	1.51032152814634	2.17055944985919
2.23358777656364	0.172958033284367	1.89459003132628	2.572585521801	2.13211709948016	0.172479856274279	1.79405658118258	2.47017761777775	2.13211709948016	0.172958033284367	1.77137079520527	2.455190736794	2.1356754200229	0.160035247317126	1.82186659610577	2.44948424394004
1.65431226248042	0.36352416524367	0.941804898602821	2.36681962635801	1.50160836533734	0.285528915269962	0.941971691408216	2.06124503926647	1.50160836533734	0.36352416524367	0.719519854468162	2.11709412633572	1.49792809415027	0.355927229169263	0.799653359229225	2.19620282907132
2.12278181673649	0.189142927126158	1.75206167956921	2.49350195390376	2.12843839288546	0.199311074033821	1.73778868777917	2.51908809799175	2.12843839288546	0.189142927126158	1.76226989512528	2.51412280588186	2.13458497762433	0.164504100897489	1.81202801140738	2.45714194384129
2.2792964793161	0.191066256777818	1.90480661603157	2.65378634260062	2.30885217969292	0.188064618599602	1.9402455272377	2.67745883214814	2.30885217969292	0.191066256777818	1.942134029088	2.68936739646081	2.31525615936086	0.170603133753471	1.98069337735569	2.64981894136603
1.93759667909317	0.194729765863301	1.5559263380011	2.31926702018524	1.97862179999449	0.186864391837365	1.61236759199325	2.34487600799572	1.97862179999449	0.194729765863301	1.61705583446423	2.35295076214322	1.98355402446459	0.177184238600334	1.63609192019834	2.33101612873083
1.88658662518661	0.183699368507459	1.52653586291199	2.24663738746123	1.8079480240483	0.176160105713559	1.46267421684972	2.15322183124687	1.8079480240483	0.183699368507459	1.44150343643799	2.17197948920748	1.81340586932306	0.167875529309677	1.48419958464341	2.14261215400272
2.17301322832549	0.17840123359283	1.82334681048354	2.52267964616743	2.1721942937265	0.17434217109404	1.83048363838218	2.51390494907082	2.1721942937265	0.17840123359283	1.83556170191483	2.51634497655481	2.17592848915112	0.166391528385412	1.84963064827014	2.5022263300321
1.9873677574857	0.213992454623377	1.56794254642388	2.40679296854752	1.80966251152285	0.183137398897122	1.45071320968449	2.16861181336121	1.80966251152285	0.213992454623377	1.3835287793693	2.19692432206167	1.81245160497259	0.206585744010874	1.40728919420685	2.21761401573833
2.0116272826516	0.184516633525027	1.64997468094255	2.37327988436065	1.96962807902898	0.182558398661331	1.61181361765277	2.32744254040519	1.96962807902898	0.184516633525027	1.61383438808646	2.3399442670458	1.97833449713301	0.168046045783563	1.64880190378677	2.30786709047925
2.46704332889403	0.208245040165777	2.05888305016911	2.87520360761895	2.44546991662635	0.19776805350276	2.05784453176094	2.83309530149176	2.44546991662635	0.208245040165777	2.04474498723704	2.8714764117011	2.44328991838173	0.197307553462687	2.05635071841007	2.83022911835338
1.87584958861032	0.20453445025718	1.47496206610625	2.27673711111439	1.86768639244598	0.195613393152792	1.4842841418665	2.25108864302545	1.86768639244598	0.20453445025718	1.46120034084542	2.24580010802756	1.87281005435904	0.191661563343436	1.49693319047831	2.24868691823977
1.79924825518899	0.180814799717396	1.4448512477429	2.15364526263509	1.85572528870325	0.174652836756336	1.51340572866083	2.19804484874567	1.85572528870325	0.180814799717396	1.48343618198161	2.17869906748932	1.8610369867165	0.166289691600799	1.53495930008034	2.18711467335265
1.9867730347613	0.203332107513082	1.58824210403566	2.38530396548694	1.91944959795477	0.18907185441963	1.54886876329229	2.29003043261724	1.91944959795477	0.203332107513082	1.51682541753559	2.29053540714799	1.92878690791446	0.190458075420592	1.55527487590285	2.30229893992607
1.82527121036882	0.167744283959325	1.49649241380854	2.15405000692909	1.89071931235131	0.173928615097397	1.54981922676041	2.2316193979422	1.89071931235131	0.167744283959325	1.5480343902513	2.21200131087131	1.89238355788825	0.154104211152827	1.59020487947245	2.19456223630405
2.20777441507604	0.197551571629389	1.82057333468243	2.59497549546964	2.20795441219355	0.186680623175259	1.84206039077004	2.57384843361706	2.20795441219355	0.197551571629389	1.85258287614271	2.61516809290764	2.20869536418746	0.186891374563874	1.84218856066897	2.57520216770594
2.15328978822499	0.219747454222894	1.72258477794811	2.58399479850186	1.97291528963625	0.20136553692808	1.57823883725722	2.36759174201529	1.97291528963625	0.219747454222894	1.5049720807804	2.36238174936289	1.97604690281233	0.204990855532531	1.57399382930836	2.37809997631629
2.10816147201115	0.222971290414501	1.67113774279872	2.54518520122357	2.21420621091547	0.199187916133348	1.82379789529411	2.60461452653683	2.21420621091547	0.222971290414501	1.80173212984408	2.65358228444013	2.22090032408466	0.207733331818314	1.813470324732	2.62833032343733
1.9207967293877	0.204343929175943	1.52028262820285	2.32131083057255	2.04308863259034	0.196353694263678	1.65823539183353	2.42794187334715	2.04308863259034	0.204343929175943	1.65443038234127	2.4510438403129	2.04259123749953	0.186101241237679	1.6776344379378	2.40754803706125
2.16167256634468	0.17849086762836	1.81183046579309	2.51151466689626	2.09323659393924	0.16429814150174	1.77121223659583	2.41526095128265	2.09323659393924	0.17849086762836	1.7691996687927	2.43359549726084	2.09545605730968	0.167722517871544	1.76654787493957	2.42436423967979
1.88311451627898	0.149436635300187	1.59021871109061	2.17601032146734	1.75732095598978	0.142324719285929	1.47836450618936	2.0362774057902	1.75732095598978	0.149436635300187	1.47457744025286	2.0543451487502	1.75945422732391	0.14574169430862	1.47369506691629	2.04521338773153
1.90298073466008	0.175576860240297	1.5588500885891	2.24711138073106	1.85882887751521	0.16248844803603	1.54035151936459	2.17730623566583	1.85882887751521	0.175576860240297	1.52424224622909	2.1992052576337	1.86667424422505	0.171785116047828	1.52982922475231	2.20351926369778
2.16684042271878	0.167552400913018	1.83843771692926	2.49524312850829	2.24316962919359	0.165445287816575	1.9188968650731	2.56744239331408	2.24316962919359	0.167552400913018	1.92627794549552	2.56241517410409	2.24469368450414	0.152981703404825	1.94473524849745	2.54465212051083
2.3801880012989	0.199016857333308	1.99011496092562	2.77026104167219	2.41363202731638	0.180325334657803	2.06019437138709	2.76706968324568	2.41363202731638	0.199016857333308	2.05384083816264	2.806328740527	2.41443026410487	0.185164671197754	2.05127499347294	2.7775855347368
2.28488652085632	0.157187096165862	1.97679981237123	2.59297322934141	2.25145497312896	0.152863072495094	1.95184335103857	2.55106659521934	2.25145497312896	0.157187096165862	1.95234412782978	2.54507413215571	2.25184375477519	0.145937136071157	1.96570381321968	2.53798369633071
1.94717529304864	0.238115569234279	1.48046877734945	2.41388180874783	1.86056490299602	0.199077266965191	1.47037345974424	2.25075634624779	1.86056490299602	0.238115569234279	1.38240294786286	2.30733240917192	1.86062858699197	0.229497004219581	1.41048835701565	2.31076881696828
1.98104579870978	0.188161213821912	1.61224981961883	2.34984177780073	1.99154556021269	0.178123137862196	1.64242421000279	2.34066691042259	1.99154556021269	0.188161213821912	1.6391177493706	2.36409030146869	1.99065123263769	0.172972008054309	1.65146940732323	2.32983305795214
2.17785758414687	0.160617901400812	1.86304649740128	2.49266867089246	2.27396709193831	0.161690148796908	1.95705440029637	2.59087978358024	2.27396709193831	0.160617901400812	1.95978151083247	2.60874030229372	2.28113161456251	0.145393709295069	1.99605058355893	2.56621264556609
1.94429866466165	0.16765864113318	1.61568772804062	2.27290960128268	2.01586998458801	0.161686436643217	1.69896456876731	2.33277540040871	2.01586998458801	0.16765864113318	1.68893692204486	2.33045881042544	2.01743517955698	0.15332881797492	1.71677605034617	2.31809430876779
2.01829528991396	0.160182245519615	1.70433808869552	2.33225249113241	2.13065753111799	0.157190886204152	1.82256339415785	2.43875166807813	2.13065753111799	0.160182245519615	1.80961963962968	2.4316348951143	2.13513673893311	0.14855780733574	1.84385387267273	2.4264196051935
2.10921612329802	0.185943933332834	1.74476601396567	2.47366623263038	2.12822689017062	0.180950746932151	1.77356342618361	2.48289035415764	2.12822689017062	0.185943933332834	1.76594727545165	2.46943725209309	2.12985769816907	0.166692398577451	1.80300402776009	2.45671136857804
1.99323470613218	0.192635588930098	1.61566895182919	2.37080046043517	1.99952641426944	0.177702199033189	1.65123010416439	2.34782272437449	1.99952641426944	0.192635588930098	1.60957708776554	2.34157922350039	1.99799980663925	0.174424725230681	1.65592803292612	2.34007158035238
1.86621671326666	0.177734295543078	1.51785749400223	2.21457593253109	1.96360906559387	0.170700183185531	1.62903670655023	2.29818142463751	1.96360906559387	0.177734295543078	1.62324346380153	2.33034395963523	1.96544704164459	0.162173064140934	1.64744128586311	2.28345279742607
1.86356277760645	0.198316444533942	1.47486254631992	2.25226300889298	1.94544969624293	0.183656372397613	1.58548320634361	2.30541618614225	1.94544969624293	0.198316444533942	1.56282544462984	2.32866059355865	1.94587830089493	0.190112011854525	1.57306474598765	2.31869185580221
2.05109728479164	0.213828097747775	1.631994213206	2.47020035637728	2.12479440376308	0.192770253005875	1.74696470787157	2.5026240996546	2.12479440376308	0.213828097747775	1.73451999348106	2.57912246781234	2.12760235433485	0.199219760082978	1.73690691692627	2.51829779174342
1.97838500994708	0.170430657866914	1.64434092052792	2.31242909936623	1.949397732321	0.156491780123025	1.64267384327987	2.25612162136213	1.949397732321	0.170430657866914	1.63039771136475	2.28198904834938	1.95303692388814	0.161535282929723	1.63626295992638	2.26981088784991
1.94315732988093	0.162587883371364	1.62448507847306	2.26182958128881	1.93883321649058	0.151415746952664	1.64205835246336	2.2356080805178	1.93883321649058	0.162587883371364	1.60936332387675	2.25042420497527	1.94402029494425	0.151969847040669	1.64604461797453	2.24199597191397
2.19273213959984	0.185655160537958	1.82884802494545	2.55661625425424	2.11595379741495	0.170350939748886	1.78206595550713	2.44984163932277	2.11595379741495	0.185655160537958	1.74902319236223	2.44644048473197	2.11720689182718	0.175838818999376	1.77238061272694	2.46203317092743
1.80993089058716	0.190952519263696	1.43566395283032	2.18419782834401	1.80537532908177	0.178000695652005	1.45649396560384	2.1542566925597	1.80537532908177	0.190952519263696	1.41265232246878	2.1474428297128	1.80964147834141	0.179982702863649	1.45669726506738	2.16258569161543
1.91509587924326	0.204302223714246	1.51466352076333	2.31552823772318	2.00594041538071	0.196324643268382	1.62114411457468	2.39073671618674	2.00594041538071	0.204302223714246	1.62166363539724	2.41641481208386	2.0084611637648	0.189771243484369	1.63632133244528	2.38060099508432
2.09178754144716	0.155776834223666	1.78646494636877	2.39711013652554	2.12249134648505	0.14166905901085	1.84481999082378	2.40016270214631	2.12249134648505	0.155776834223666	1.80425205110654	2.41948263648696	2.11937682805743	0.153871112216342	1.81768249853736	2.42107115757751
2.07522095771197	0.203384495759946	1.67658734602247	2.47385456940146	2.0701309863665	0.187373597462976	1.70287873533906	2.43738323739393	2.0701309863665	0.203384495759946	1.68239762641247	2.46124004365027	2.0748705427976	0.19383933663132	1.69474128185693	2.45499980373826
1.84489659110078	0.230302155472844	1.39350436637401	2.29628881582755	2.01210192795535	0.213552233260142	1.59353955076547	2.43066430514523	2.01210192795535	0.230302155472844	1.58713157876663	2.46513245531833	2.01252393846139	0.218083925834621	1.58478518533874	2.44026269158405
1.91704643200496	0.165596116740572	1.59247804319344	2.24161482081648	1.88883210479837	0.157273401533911	1.5805762377919	2.19708797180483	1.88883210479837	0.165596116740572	1.57630283322063	2.207207784286	1.89230609888492	0.156890891355449	1.58468596045321	2.19992623731663
1.97709974800572	0.172531711865846	1.63893759274866	2.31526190326278	1.96806835292273	0.17192690220919	1.63109162459272	2.30504508125274	1.96806835292273	0.172531711865846	1.65089201919679	2.30759316260937	1.96082872791353	0.154495428306785	1.6578826565888	2.26377479923826
2.30926753455131	0.187661340808189	1.94145130656726	2.67708376253536	2.18307742322678	0.184768077711482	1.82093199091228	2.54522285554129	2.18307742322678	0.187661340808189	1.80369325207386	2.54571946092051	2.18962446684487	0.176539976644918	1.84341757931735	2.53583135437239
1.81311186803465	0.192319447341096	1.4361657512461	2.1900579848232	1.83297150547863	0.186699195445856	1.46704108240475	2.19890192855251	1.83297150547863	0.192319447341096	1.45827053295635	2.19972869674524	1.83615124261031	0.169184299757873	1.50441634774669	2.16788613747394
2.10513510055181	0.155844169075998	1.79968052916286	2.41058967194077	2.08366057429779	0.149789782021695	1.79007260153527	2.37724854706032	2.08366057429779	0.155844169075998	1.77964607677511	2.38721274045013	2.08081859827895	0.140132677122947	1.80604666350493	2.35559053305297
2.05213824858437	0.178849809669456	1.70159262163224	2.4026838755365	2.01847267769728	0.173013053276659	1.67936709327503	2.35757826211953	2.01847267769728	0.178849809669456	1.65099993416955	2.35973766373935	2.01792869419957	0.165955039152286	1.6925027883722	2.34335460002695
1.97430246723023	0.180727297421113	1.62007696428485	2.32852797017561	1.95033424553002	0.169123540292563	1.6188521065566	2.28181638450344	1.95033424553002	0.180727297421113	1.58055324402308	2.29625382346274	1.95353913154742	0.168367843575938	1.6233907857375	2.28368747735734
2.32329282993418	0.169454758564481	1.99116150314779	2.65542415672056	2.28194231811542	0.163204546594933	1.96206140678935	2.60182322944148	2.28194231811542	0.169454758564481	1.95156381919609	2.6036963706466	2.29163865076196	0.161497589069107	1.97497711725009	2.60830018427383
2.08013184627128	0.19694124471015	1.69412700663939	2.46613668590317	2.07575036062381	0.180823126086617	1.72133703349404	2.43016368775358	2.07575036062381	0.19694124471015	1.6905491213654	2.44548909702999	2.07784103064605	0.186832008395236	1.71143884902938	2.44424321226273
1.83934330438249	0.151222965188638	1.54294629261276	2.13574031615222	1.85634863433785	0.141442139532878	1.57912204085341	2.13357522782229	1.85634863433785	0.151222965188638	1.56901311220171	2.14716048835929	1.85790438857083	0.144810393282994	1.57399208292087	2.1418166942208
1.97657638461709	0.228052328313672	1.52959382112229	2.42355894811188	1.94024387037074	0.207536688017545	1.53347196185635	2.34701577888513	1.94024387037074	0.228052328313672	1.51751253597466	2.42853767440506	1.94510778943529	0.214097578245602	1.52517754198971	2.36503803688087
1.95574797946212	0.193879096940737	1.57574494945828	2.33575100946597	1.91335318637323	0.186361913285464	1.54808383633372	2.27862253641274	1.91335318637323	0.193879096940737	1.5190970525286	2.28859181257329	1.91717362137163	0.177860522588437	1.56841023246167	2.2659370102816
1.91255245579459	0.159486657090721	1.59995860789677	2.2251463036924	1.87893419320754	0.148886221277144	1.58711719950433	2.17075118691074	1.87893419320754	0.159486657090721	1.59280776497949	2.19186188669726	1.88706307397686	0.151441220276023	1.59010905938543	2.18401708856829
2.24531062949145	0.207673654160158	1.83827026733754	2.65235099164535	2.24007779493552	0.186957485278676	1.87364112378931	2.60651446608172	2.24007779493552	0.207673654160158	1.86368967989857	2.67860307171432	2.23924446530084	0.204114527524287	1.83893872542322	2.63955020517847
2.27314812163432	0.190926705364619	1.89893177911967	2.64736446414897	2.33254075649463	0.182949240541447	1.9739602450334	2.69112126795587	2.33254075649463	0.190926705364619	1.95571783478481	2.69463447060173	2.33624859209337	0.173334207709394	1.99636378966728	2.67613339451946
1.94418823349655	0.215305992180494	1.52218848882278	2.36618797817032	2.0528579384706	0.202268002741548	1.65641265309717	2.44930322384404	2.0528579384706	0.215305992180494	1.64699659898016	2.49836213758519	2.0564729991503	0.204282669959906	1.65585142348566	2.45709457481494
