X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.74241331672802	0.476298932656085	1.80886740872209	3.67595922473395	2.58727710847939	0.335613398935773	1.92947484656527	3.2450793703935	2.58727710847939	0.476298932656085	1.82311841299886	3.75113584932625
2.05130079483961	0.260940720406868	1.53985698284215	2.56274460683707	2.04034864201494	0.213573723560512	1.62174414383633	2.45895314019354	2.04034864201494	0.260940720406868	1.56512099924214	2.66430854961309
1.96454728350357	0.228616794564127	1.51645836615788	2.41263620084926	1.9532635314947	0.191379813223618	1.5781590975764	2.32836796541299	1.9532635314947	0.228616794564127	1.49658465081302	2.39472483646132
2.21252733886247	0.40329264964208	1.42207374556399	3.00298093216095	2.24858410225879	0.314255661715027	1.63264300529734	2.86452519922025	2.24858410225879	0.40329264964208	1.37566793575627	3.06332442811264
2.31456106872742	0.310486511363257	1.70600750645544	2.92311463099941	2.33065690142161	0.258128103222482	1.82472581910555	2.83658798373767	2.33065690142161	0.310486511363257	1.77540368357138	2.99399391896975
2.16199679393102	0.220238230513834	1.7303298621239	2.59366372573813	2.17304442637887	0.183976328937287	1.81245082166178	2.53363803109595	2.17304442637887	0.220238230513834	1.7559097569842	2.67781727310455
1.24514327675034	0.599199419355978	0.0707124148126241	2.41957413868806	1.29519379206055	0.439507648994565	0.433758800031199	2.15662878408989	1.29519379206055	0.599199419355978	-0.0756344169737169	2.16925003988462
2.19105744031061	0.268176983018237	1.66543055359487	2.71668432702636	2.18830590157433	0.215351574696298	1.76621681516958	2.61039498797907	2.18830590157433	0.268176983018237	1.63947792455702	2.67823109137527
1.96742198060702	0.212713179459782	1.55050414886584	2.38433981234819	1.96213538737447	0.185714465387662	1.59813503521465	2.32613573953429	1.96213538737447	0.212713179459782	1.5689507806444	2.41603380632554
1.92773956047319	0.229632640284816	1.47765958551495	2.37781953543143	1.91306761014947	0.189115371565582	1.54240148188093	2.28373373841801	1.91306761014947	0.229632640284816	1.42935328414125	2.33588874276586
2.06793231301386	0.245904892341255	1.585958724025	2.54990590200271	2.08259948673238	0.193383795514186	1.70356724752457	2.46163172594018	2.08259948673238	0.245904892341255	1.60288445876542	2.56464933311406
2.10877727259622	0.259833479344326	1.59950365308134	2.6180508921111	2.12029929783875	0.223903135763161	1.68144915174296	2.55914944393455	2.12029929783875	0.259833479344326	1.66930684345656	2.69349862639273
1.97528839968092	0.233002600061146	1.51860330356108	2.43197349580077	1.9710111293752	0.186926225190185	1.60463572800243	2.33738653074796	1.9710111293752	0.233002600061146	1.52243550633598	2.39917169052329
1.72918475147098	0.214233006127763	1.30928805946056	2.14908144348139	1.72663419717218	0.166941520679873	1.39942881663962	2.05383957770473	1.72663419717218	0.214233006127763	1.29030652468746	2.13576502696401
2.0338986325571	0.318586272206204	1.40946953903294	2.65832772608126	2.03403501996891	0.255059884123351	1.53411764708714	2.53395239285068	2.03403501996891	0.318586272206204	1.38525225148003	2.71813042730419
1.89717748973306	0.231108692179764	1.44420445306072	2.35015052640539	1.89460563484859	0.201510395097708	1.49964526045708	2.2895660092401	1.89460563484859	0.231108692179764	1.47966725637469	2.33747059316047
2.38442946160773	0.158225329806666	2.07430781518666	2.69455110802879	2.39309649889582	0.143088196008399	2.11264363471936	2.67354936307228	2.39309649889582	0.158225329806666	2.0688202475693	2.70211588980763
1.91766622065462	0.272811936237284	1.38295482562954	2.4523776156797	1.90293477620727	0.215067104451819	1.4814032514817	2.32446630093283	1.90293477620727	0.272811936237284	1.2986924240863	2.37692266475174
1.90535500603576	0.213853457740188	1.48620222886499	2.32450778320653	1.89612462096161	0.176671166000984	1.54984913559968	2.24240010632354	1.89612462096161	0.213853457740188	1.43974679757261	2.32044064661026
1.81778548887035	0.206889822341012	1.41228143708197	2.22328954065874	1.80932684251732	0.178669080718605	1.45913544430885	2.15951824072578	1.80932684251732	0.206889822341012	1.41919760364499	2.22076375709149
1.91761574859786	0.21072001216933	1.50460452474597	2.33062697244974	1.91830162534463	0.185897771467925	1.55394199326749	2.28266125742176	1.91830162534463	0.21072001216933	1.48134187475212	2.32830600025632
1.99646597791762	0.270306329138318	1.46666557280652	2.52626638302873	1.99502712718163	0.211368772797831	1.58074433249788	2.40930992186538	1.99502712718163	0.270306329138318	1.4895155042857	2.53211143465205
2.29795207433962	0.225366668794151	1.85623340350308	2.73967074517616	2.278337370455	0.186622359210438	1.91255754640254	2.64411719450745	2.278337370455	0.225366668794151	1.8145201602358	2.69349652644878
1.90436688782825	0.190892364045818	1.53021785429845	2.27851592135805	1.90208801737372	0.160377540063908	1.58774803884846	2.21642799589898	1.90208801737372	0.190892364045818	1.53901164048757	2.27880575272739
1.88683941286083	0.217466542320194	1.46060498991325	2.31307383580841	1.8805534580682	0.187503687911984	1.51304622976071	2.24806068637569	1.8805534580682	0.217466542320194	1.48807135542251	2.34879401661557
2.07207439482611	0.292774914855661	1.49823556170901	2.64591322794321	2.06651060769704	0.24649675570928	1.58337696650685	2.54964424888723	2.06651060769704	0.292774914855661	1.48799580708531	2.63531620691165
1.73684895277096	0.306070283006939	1.13695119807736	2.33674670746456	1.77391122596131	0.243907167662113	1.29585317734357	2.25196927457905	1.77391122596131	0.306070283006939	1.0774729395035	2.32948778265801
2.2898975661368	0.444732100724034	1.41822264871769	3.16157248355591	2.25771449733082	0.328481210275132	1.61389132519156	2.90153766947008	2.25771449733082	0.444732100724034	1.53463225207253	3.33615175153831
1.87276523598886	0.303192033539308	1.27850885025181	2.4670216217259	1.88606758178659	0.246684059884189	1.40256682441358	2.3695683391596	1.88606758178659	0.303192033539308	1.25701148901733	2.49646648121025
2.16963436820765	0.25935489321992	1.6612987774966	2.67796995891869	2.19520506285857	0.208957941587887	1.78564749734632	2.60476262837083	2.19520506285857	0.25935489321992	1.7119215861199	2.74037213895771
1.85292599477081	0.316009871199721	1.23354664721936	2.47230534232226	1.86209362759308	0.216161752513793	1.43841659266605	2.28577066252012	1.86209362759308	0.316009871199721	1.30944285297627	2.62334325510495
2.13216321773599	0.262968968241928	1.61674403998181	2.64758239549017	2.13106929702932	0.218012400536016	1.70376499197873	2.55837360207991	2.13106929702932	0.262968968241928	1.64510324288533	2.63025048292497
1.93258357860811	0.325653876196154	1.29430198126365	2.57086517595257	1.91780510064417	0.245838980871296	1.43596069813644	2.39964950315191	1.91780510064417	0.325653876196154	1.20055671768494	2.50389876136589
2.32725552715652	0.396991186003003	1.54915280259063	3.1053582517224	2.2792347804925	0.303639471452823	1.68410141644497	2.87436814454003	2.2792347804925	0.396991186003003	1.63990654622178	3.2600854418477
1.53840370775527	0.58923632442238	0.383500511887403	2.69330690362313	1.67949093395431	0.430965792021465	0.834797981592235	2.52418388631638	1.67949093395431	0.58923632442238	0.670187487145249	2.96572736878832
1.80616900954954	0.205253892760612	1.40387137973874	2.20846663936034	1.8042727848917	0.181543368603792	1.44844778242826	2.16009778735513	1.8042727848917	0.205253892760612	1.42702684920601	2.23733753144205
1.99830406132025	0.267013664337854	1.47495727921805	2.52165084342244	2.00092023254376	0.211147427188962	1.5870712752534	2.41476918983413	2.00092023254376	0.267013664337854	1.46649965026792	2.53891860075127
1.93668807075669	0.214910655628736	1.51546318572437	2.35791295578901	1.93322617434547	0.186524299097832	1.56763854811372	2.29881380057722	1.93322617434547	0.214910655628736	1.46966525610503	2.28698213802336
1.87455994661642	0.208395590873301	1.46610458850474	2.28301530472809	1.89594836111771	0.187161954861115	1.52911092958993	2.2627857926455	1.89594836111771	0.208395590873301	1.52581955788001	2.3389699957792
1.98640920364465	0.196552206767049	1.60116687838124	2.37165152890807	1.98312605150768	0.176631002837531	1.63692928594612	2.32932281706924	1.98312605150768	0.196552206767049	1.61602266681437	2.38766688895201
2.51450737852438	0.611211414609687	1.31653300588939	3.71248175115936	2.53970990881554	0.469247998546479	1.61998383166444	3.45943598596664	2.53970990881554	0.611211414609687	1.59742039445896	4.12552783780499
1.38609306481822	0.34283000871652	0.714146247733836	2.05803988190259	1.43644673577181	0.253953799915239	0.938697287937937	1.93419618360567	1.43644673577181	0.34283000871652	0.815305775557319	2.12860185840261
2.13502888209052	0.233283749441997	1.6777927331842	2.59226503099683	2.13730378633243	0.183690096490909	1.77727119721024	2.49733637545461	2.13730378633243	0.233283749441997	1.68998580367159	2.6412625994253
2.12199753119647	0.184375994953222	1.76062058108816	2.48337448130479	2.12126908312789	0.162536804906688	1.80269694551078	2.439841220745	2.12126908312789	0.184375994953222	1.77660668058614	2.47887016824331
2.04419231547166	0.165602340475885	1.71961172813893	2.3687729028044	2.04964102919237	0.125841427558727	1.80299183117727	2.29629022720748	2.04964102919237	0.165602340475885	1.76910027982831	2.41126366769055
1.78836929799636	0.255610728294444	1.28737227053925	2.28936632545347	1.79149320541846	0.198636758433431	1.40216515888894	2.18082125194799	1.79149320541846	0.255610728294444	1.28054519769167	2.30373098668049
2.00712747671037	0.250128961587847	1.51687471199819	2.49738024142255	2.00650113369547	0.20915867829206	1.59655012424303	2.41645214314791	2.00650113369547	0.250128961587847	1.50543973736462	2.50024012352988
1.72395186351886	0.355771404486641	1.02663991072505	2.42126381631268	1.69846712956037	0.291085905925181	1.12793875394702	2.26899550517373	1.69846712956037	0.355771404486641	0.947562280298908	2.34689361180195
1.69762762495471	0.264795228307839	1.17862897747135	2.21662627243808	1.69398591477868	0.190384709217206	1.32083188471295	2.0671399448444	1.69398591477868	0.264795228307839	1.05041887955993	2.14019267103738
1.72362254294225	0.428930504938906	0.882918753261993	2.5643263326225	1.71279978633259	0.34742234235852	1.03185199530989	2.39374757735529	1.71279978633259	0.428930504938906	0.620667654830505	2.32016509250207
2.22871166545813	0.202286126372802	1.83223085776744	2.62519247314882	2.23145153934457	0.183200569574533	1.87237842297849	2.59052465571066	2.23145153934457	0.202286126372802	1.83009219175057	2.61167008054561
2.03036915562243	0.211379055737103	1.61606620637771	2.44467210486716	2.03910088176711	0.188159806895563	1.67030766025181	2.40789410328241	2.03910088176711	0.211379055737103	1.64695669890625	2.44666446474427
1.9706239262304	0.211159157640007	1.55675197725599	2.38449587520481	1.97018494345731	0.181401678458561	1.61463765367853	2.32573223323609	1.97018494345731	0.211159157640007	1.57173145494687	2.40018682470336
1.99601427784015	0.324065377266718	1.36084613839738	2.63118241728292	1.99144480229581	0.233754542091998	1.5332858997955	2.44960370479613	1.99144480229581	0.324065377266718	1.34426672690648	2.65392771822693
