X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.75045839115004	0.180162029101615	1.39734081411088	2.10357596818921	1.75966057475602	0.184328021892235	1.39837765184724	2.1209434976648	1.75966057475602	0.180162029101615	1.39243812182928	2.10827415474586
2.05603071666425	0.184873581290087	1.69367849733568	2.41838293599282	2.06934270242018	0.174042816776689	1.72821878153787	2.41046662330249	2.06934270242018	0.184873581290087	1.68693099267862	2.40650280881348
2.07791606840537	0.248613330595526	1.59063394043814	2.5651981963726	2.06675022881168	0.243811158441141	1.58888035826704	2.54462009935631	2.06675022881168	0.248613330595526	1.48054433640895	2.49683850228362
1.9301872241186	0.396066684149019	1.15389652318652	2.70647792505067	1.99476347266203	0.339976331720002	1.32840986249082	2.66111708283323	1.99476347266203	0.396066684149019	1.18793065985355	2.75126384274744
2.02611342217488	0.179117364723616	1.67504338731659	2.37718345703316	2.04365417411931	0.170945289281898	1.70860140712679	2.37870694111183	2.04365417411931	0.179117364723616	1.65900073361094	2.39331373422547
1.9688361860539	0.190772825452831	1.59492144816635	2.34275092394145	2.01540460017591	0.177810745632444	1.66689553873632	2.3639136616155	2.01540460017591	0.190772825452831	1.64397931612239	2.41872501106914
2.22158953366335	0.18956169709335	1.85004860736039	2.59313045996632	2.2183074734664	0.197451485165712	1.83130256254161	2.6053123843912	2.2183074734664	0.18956169709335	1.83208793079114	2.58550658325324
2.34180193485176	0.294530933742157	1.76452130471713	2.91908256498639	2.4139578961021	0.230061202276851	1.96303793963948	2.86487785256473	2.4139578961021	0.294530933742157	1.81935136405591	2.94354939488369
1.83700185501191	0.19492922563759	1.45494057276224	2.21906313726159	1.93488806957793	0.18453820347853	1.57319319076001	2.29658294839585	1.93488806957793	0.19492922563759	1.55387237588791	2.31337288043916
1.95237320462287	0.223778092537486	1.5137681432494	2.39097826599635	2.00916324133892	0.210916542012794	1.59576681899385	2.422559663684	2.00916324133892	0.223778092537486	1.60560642242684	2.46225429322427
2.28657857351073	0.229838335552936	1.83609543582698	2.73706171119448	2.28011552517235	0.223319956889291	1.84240840966934	2.71782264067536	2.28011552517235	0.229838335552936	1.79593094350757	2.73808695473714
2.02554886898568	0.341908687828123	1.35540784084256	2.6956898971288	1.84081200399908	0.280668940212847	1.2907008811819	2.39092312681626	1.84081200399908	0.341908687828123	1.07062005099826	2.33138835559068
2.06253848298145	0.191651831400584	1.6869008934363	2.43817607252659	2.04971474520032	0.19425828150762	1.66896851344539	2.43046097695526	2.04971474520032	0.191651831400584	1.65135844853983	2.41539151953609
2.25468049094806	0.175489912696122	1.91072026206366	2.59864071983246	2.21160605303346	0.158678575767513	1.90059604452913	2.52261606153779	2.21160605303346	0.175489912696122	1.82378573416464	2.52416734191023
1.9231487664065	0.217601919906094	1.49664900339056	2.34964852942245	1.95711461452782	0.204094010396772	1.55709035415014	2.35713887490549	1.95711461452782	0.217601919906094	1.51618286799813	2.37014904987978
2.22247668559995	0.21078092675418	1.80934606916176	2.63560730203814	2.22348065046206	0.200822757826911	1.82986804512131	2.6170932558028	2.22348065046206	0.21078092675418	1.79919746851247	2.61699921321807
2.19065363700854	0.178073109394303	1.84163034259571	2.53967693142137	2.19563217011363	0.181506813800161	1.83987881506532	2.55138552516195	2.19563217011363	0.178073109394303	1.85017024091735	2.54792881214247
1.78840521631126	0.289278427225001	1.22141949895026	2.35539093367227	1.76583865834528	0.22381064035468	1.32716980325011	2.20450751344045	1.76583865834528	0.289278427225001	1.0837118023446	2.25339399814899
1.90827601402703	0.1715618672437	1.57201475422938	2.24453727382468	1.8625471829605	0.16001109945467	1.54892542802935	2.17616893789166	1.8625471829605	0.1715618672437	1.52146235241099	2.17358608716733
1.6970019030434	0.256267836284803	1.19471694392518	2.19928686216161	1.68481627747819	0.226435051694505	1.24100357615696	2.12862897879942	1.68481627747819	0.256267836284803	1.11644881108303	2.14903858065201
1.90100213277936	0.239105311624945	1.43235572199447	2.36964854356425	1.89620330657694	0.226694914917039	1.45188127333955	2.34052533981434	1.89620330657694	0.239105311624945	1.37704474465885	2.36252172798339
2.11968944457038	0.20301452966123	1.72178096643437	2.51759792270639	2.19386297767957	0.188435370973625	1.82452965057126	2.56319630478787	2.19386297767957	0.20301452966123	1.82512716368432	2.62563434292961
2.46463597248469	0.176741377526854	2.11822287253206	2.81104907243732	2.49455402731597	0.17148453193966	2.15844434471424	2.8306637099177	2.49455402731597	0.176741377526854	2.15335710846203	2.84588490418502
2.02785633905218	0.248907312206071	1.53999800712828	2.51571467097608	2.01008218062517	0.214077822984886	1.5904896475748	2.42967471367555	2.01008218062517	0.248907312206071	1.44032077609351	2.36146298904949
2.04213835142095	0.184505370344482	1.68050782554577	2.40376887729613	2.02043688870435	0.182561772778743	1.66261581405801	2.37825796335068	2.02043688870435	0.184505370344482	1.67560715958455	2.38738379247673
1.7572947732242	0.434644829948641	0.905390906524864	2.60919863992354	1.72571193767939	0.32694299121798	1.08490367489215	2.36652020046663	1.72571193767939	0.434644829948641	0.650170036777247	2.30396801335987
1.96452475317509	0.203334127477275	1.56598986331963	2.36305964303055	1.97374339554821	0.211960035651022	1.55830172567221	2.38918506542421	1.97374339554821	0.203334127477275	1.5976581274147	2.38105077444329
2.31384279321185	0.213630793961765	1.89512643704679	2.73255914937691	2.32184557831556	0.206268187315435	1.91755993117731	2.72613122545381	2.32184557831556	0.213630793961765	1.91238481992932	2.75854264036794
1.97349492132672	0.208601553317948	1.56463587682354	2.3823539658299	1.97249029293749	0.199527437612848	1.58141651521631	2.36356407065867	1.97249029293749	0.208601553317948	1.57728318035911	2.38765664925671
2.23894772533819	0.16993557204602	1.90587400412799	2.57202144654839	2.23602788564761	0.164350990513968	1.91389994424023	2.55815582705499	2.23602788564761	0.16993557204602	1.89095380921763	2.56323648178831
2.04811911711998	0.327856552715877	1.40552027379687	2.6907179604431	2.0767145177654	0.263146275104757	1.56094781856008	2.59248121697072	2.0767145177654	0.327856552715877	1.35121728436683	2.66021035907801
1.98266113373859	0.481462250387285	1.03899512297951	2.92632714449767	1.99222221532093	0.383923885654953	1.23973139943722	2.74471303120464	1.99222221532093	0.481462250387285	0.750539906451901	2.64446919260062
2.18142293576655	0.169282048352763	1.84963012099514	2.51321575053797	2.18601030351893	0.163011958240782	1.86650686536699	2.50551374167086	2.18601030351893	0.169282048352763	1.84649200786522	2.51630336011398
2.06819405428451	0.229964888513583	1.61746287279788	2.51892523577113	2.02463263468595	0.225836406008376	1.58199327890953	2.46727199046236	2.02463263468595	0.229964888513583	1.54673359942015	2.44711131699881
2.04410748072259	0.194902380622569	1.66209881470235	2.42611614674282	2.03084916300476	0.169779686642822	1.69808097718483	2.3636173488247	2.03084916300476	0.194902380622569	1.65413037661709	2.41511094575964
1.95421181634549	0.154430002635784	1.65152901117936	2.25689462151163	1.94802854881294	0.142693640234569	1.66834901395319	2.2277080836727	1.94802854881294	0.154430002635784	1.63893485221509	2.24154382039893
