X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.20486671265727	0.26711781500304	1.68131579525132	2.72841763006323	2.27605178378484	0.263698439312931	1.7592028427315	2.79290072483818	2.27605178378484	0.26711781500304	1.82013817611229	2.88201025224886
2.05341877097302	0.239903472083654	1.58320796568906	2.52362957625698	2.0431755313458	0.246551450060625	1.55993468922697	2.52641637346462	2.0431755313458	0.239903472083654	1.53629216651863	2.4694080456727
1.81462838465239	0.300226764201448	1.22618392681755	2.40307284248722	1.82767573467771	0.287318767184874	1.26453095099536	2.39082051836007	1.82767573467771	0.300226764201448	1.17604111155615	2.37793801802131
2.50510444701338	0.250190724556407	2.01473062688282	2.99547826714393	2.50680173411825	0.263844787211713	1.98966595118329	3.0239375170532	2.50680173411825	0.250190724556407	1.99507196717508	2.99154695690448
2.11667919791088	0.31022479969592	1.50863859050688	2.72471980531489	2.13499056321987	0.32792789112107	1.49225189662257	2.77772922981717	2.13499056321987	0.31022479969592	1.57795364082617	2.7516523014546
1.57934913640339	0.373352854171628	0.847577542226998	2.31112073057978	1.58204476597216	0.365986111980496	0.864711986490385	2.29937754545393	1.58204476597216	0.373352854171628	0.783816153363395	2.29304868568353
1.11261233891448	0.743752441630763	-0.345142446681815	2.57036712451078	1.20041767117807	0.700507194771859	-0.172576430574776	2.57341177293091	1.20041767117807	0.743752441630763	-0.415535519811312	2.28180097601945
2.23355981829584	0.309227424462565	1.62747406634921	2.83964557024247	2.2482141050644	0.322246348680679	1.61661126165027	2.87981694847854	2.2482141050644	0.309227424462565	1.63694442024015	2.84778736100727
1.72496260797495	0.221754688738891	1.29032341804672	2.15960179790317	1.74032257125007	0.228661005921179	1.29214699964456	2.18849814285558	1.74032257125007	0.221754688738891	1.33108642785375	2.17523501397403
1.92954133794947	0.253555468359841	1.43257261996419	2.42651005593476	1.9390226249235	0.260068160538729	1.42928903026759	2.44875621957941	1.9390226249235	0.253555468359841	1.43982336479004	2.42848131705654
2.06122038990007	0.277859659678765	1.51661545692969	2.60582532287045	2.09850799111673	0.26402289751477	1.58102311198778	2.61599287024568	2.09850799111673	0.277859659678765	1.56035726088168	2.65718259539917
1.81697657093275	0.249268850242292	1.32840962445786	2.30554351740764	1.84419863118703	0.251470374922326	1.35131669633927	2.33708056603479	1.84419863118703	0.249268850242292	1.34039390056121	2.34941194410595
2.21446473927067	0.229876911251728	1.76390599321729	2.66502348532406	2.20343783038591	0.232130272881834	1.74846249553751	2.6584131652343	2.20343783038591	0.229876911251728	1.74099307526056	2.62306178306495
1.96424994353028	0.216077780171363	1.5407374943944	2.38776239266615	1.97411962443229	0.219728506466647	1.54345175175766	2.40478749710692	1.97411962443229	0.216077780171363	1.54707046333101	2.41545369200271
2.57427223103675	0.235549174667301	2.11259584868884	3.03594861338466	2.57044572424496	0.244129174460944	2.09195254230151	3.04893890618841	2.57044572424496	0.235549174667301	2.10458598737531	3.06584074920036
1.91685834117085	0.24763539206991	1.43149297271383	2.40222370962788	1.92099227060019	0.255899378282298	1.41942948916688	2.42255505203349	1.92099227060019	0.24763539206991	1.42504978046634	2.43239067059446
2.41159867859785	0.176640800831467	2.06538270896818	2.75781464822753	2.41492264875757	0.18121041050303	2.05975024417164	2.77009505334351	2.41492264875757	0.176640800831467	2.05430548034613	2.76452365647529
2.23637562060879	0.297792043535838	1.65270321527855	2.82004802593904	2.21871035231503	0.289004596328384	1.65226134351139	2.78515936111866	2.21871035231503	0.297792043535838	1.63574613349987	2.78537342648206
1.90410251491978	0.23831806027629	1.43699911677825	2.37120591306131	1.88989950768227	0.257348054141548	1.38549732156484	2.39430169379971	1.88989950768227	0.23831806027629	1.44870374695311	2.38122612516884
2.19165145688402	0.202878391620891	1.79400980930708	2.58929310446097	2.18507736596478	0.208485875986025	1.77644504903217	2.59370968289739	2.18507736596478	0.202878391620891	1.78706158471149	2.59238795529374
1.62542850716628	0.283684530138808	1.06940682809422	2.18145018623835	1.62976105922771	0.299114992316205	1.04349567428795	2.21602644416747	1.62976105922771	0.283684530138808	1.04534202590907	2.17845709916909
2.22833089163002	0.272945016978712	1.69335865835175	2.7633031249083	2.23061857300927	0.283840818581241	1.67429056859004	2.7869465774285	2.23061857300927	0.272945016978712	1.67652773526901	2.71149156486769
2.36148037849479	0.26805847046492	1.83608577638354	2.88687498060603	2.36907944803973	0.277585167575786	1.82501251959119	2.91314637648827	2.36907944803973	0.26805847046492	1.81608537107387	2.90462333532723
1.74091958850098	0.261900350760668	1.22759490101007	2.25424427599189	1.72707542918684	0.276174554338373	1.18577330268363	2.26837755569005	1.72707542918684	0.261900350760668	1.22056574123273	2.20206762347702
2.10270281244698	0.244004070710163	1.62445483385506	2.5809507910389	2.10251820036507	0.255217138523208	1.60229260885959	2.60274379187056	2.10251820036507	0.244004070710163	1.63552827251414	2.56832913081256
2.37604550876314	0.239848265697149	1.90594290799672	2.84614810952955	2.36181292139431	0.263894671552427	1.84457936515156	2.87904647763707	2.36181292139431	0.239848265697149	1.88143918010826	2.82109023152977
1.82030134165251	0.227753277555763	1.37390491764322	2.26669776566181	1.82550696221658	0.247497169276292	1.34041251043505	2.31060141399811	1.82550696221658	0.227753277555763	1.38171863552268	2.2722957739209
2.08877404142031	0.238278069638312	1.62174902492922	2.5557990579114	2.0781941705967	0.24327415429289	1.60137682818263	2.55501151301076	2.0781941705967	0.238278069638312	1.61196304200136	2.55251399290877
2.08667528270845	0.267883797323363	1.56162303995465	2.61172752546224	2.10208125217495	0.277874446264142	1.55744733749724	2.64671516685267	2.10208125217495	0.267883797323363	1.55812651794494	2.61919950159196
2.24016487924287	0.235391629511181	1.77879728540095	2.70153247308478	2.24453632712275	0.254735343016339	1.74525505481073	2.74381759943477	2.24453632712275	0.235391629511181	1.78943112359939	2.70663825306761
2.02314799304139	0.252487579752274	1.52827233672694	2.51802364935585	2.02684480502914	0.255062357009071	1.52692258529136	2.52676702476692	2.02684480502914	0.252487579752274	1.56841506927504	2.5359084787041
2.28283375130435	0.299440972957269	1.6959294443081	2.86973805830059	2.29341390159833	0.29623293057726	1.7127973576669	2.87403044552976	2.29341390159833	0.299440972957269	1.69785926341911	2.88469720160994
2.41720539869732	0.239439911083196	1.94790317297426	2.88650762442039	2.41501464838475	0.239495644612931	1.9456031849434	2.88442611182609	2.41501464838475	0.239439911083196	1.94695146854213	2.87851420179658
2.22541756499002	0.227790850520342	1.77894749797015	2.67188763200989	2.24006877208981	0.239993375905883	1.76968175531428	2.71045578886534	2.24006877208981	0.227790850520342	1.80465196764485	2.69255891214464
1.85807295492007	0.302408362632452	1.26535256416046	2.45079334567967	1.91603173133085	0.2805893806558	1.36607654524549	2.46598691741622	1.91603173133085	0.302408362632452	1.38432855929496	2.5765906515526
1.51280880192115	0.203618930264859	1.11371569860202	1.91190190524027	1.52005820891182	0.220680673571626	1.08752408871143	1.95259232911221	1.52005820891182	0.203618930264859	1.11176225118133	1.91329238313597
1.93976651067142	0.261965026912306	1.4263150579233	2.45321796341954	1.9453200543473	0.265722911234479	1.42450314832772	2.46613696036688	1.9453200543473	0.261965026912306	1.41515242667121	2.4525861023519
1.96498141329932	0.224683955972647	1.52460085959293	2.40536196700571	1.96841906723069	0.240899832354962	1.49625539581496	2.44058273864641	1.96841906723069	0.224683955972647	1.51828238861583	2.38220122458098
1.70802433748179	0.237214338715619	1.24308423359918	2.1729644413644	1.69162762229073	0.249329748134001	1.20294131594809	2.18031392863337	1.69162762229073	0.237214338715619	1.20725680778738	2.13975695838087
