X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.66560614562086	0.201264751563109	1.27112723255716	2.06008505868455	1.67125487111854	0.213809654595596	1.25218794811117	2.09032179412591	1.67125487111854	0.201264751563109	1.27465914766674	2.06543677420055
1.89933237643922	0.23656886163628	1.43565740763211	2.36300734524633	1.90159293776925	0.246849925159791	1.41776708445606	2.38541879108244	1.90159293776925	0.23656886163628	1.42124120312388	2.36614847391098
1.99075327124706	0.279154867171212	1.44360973159149	2.53789681090264	1.98691828918419	0.292985706348278	1.41266630474156	2.56117027362681	1.98691828918419	0.279154867171212	1.42078699197283	2.52598479778723
1.93897199036732	0.31666274519197	1.31831300979106	2.55963097094358	1.96804743879907	0.334788781237162	1.31186142757423	2.6242334500239	1.96804743879907	0.31666274519197	1.34033286330323	2.58139088231127
1.86155024217727	0.196035514762829	1.47732063324213	2.24577985111242	1.86600479225909	0.205610875787563	1.46300747571547	2.26900210880272	1.86600479225909	0.196035514762829	1.47069040009284	2.25132259189062
1.93734720370045	0.190439374662273	1.56408602936239	2.3106083780385	1.93746631676771	0.197847802533098	1.54968462380284	2.32524800973258	1.93746631676771	0.190439374662273	1.55861993010789	2.31554144990482
2.25890508986991	0.212519235312262	1.84236738865788	2.67544279108195	2.25290436842455	0.236075105233512	1.79019716216686	2.71561157468223	2.25290436842455	0.212519235312262	1.83802653077874	2.67435609295084
2.32694141016981	0.255697613509155	1.82577408769186	2.82810873264775	2.33892310302385	0.266889958499941	1.81581878436397	2.86202742168373	2.33892310302385	0.255697613509155	1.83555556738954	2.82069107665983
2.00464927341893	0.186883442226578	1.63835772665484	2.37094082018302	2.01367686267908	0.201757095896753	1.61823295472144	2.40912077063671	2.01367686267908	0.186883442226578	1.64490137081789	2.38600648774406
1.97842540780984	0.225243967718406	1.53694723108176	2.41990358453792	2.00197386354442	0.245689787787406	1.52042187948111	2.48352584760774	2.00197386354442	0.225243967718406	1.57290322683657	2.46494144833279
2.32252087681752	0.234209776857664	1.8634697141765	2.78157203945854	2.31830418826679	0.25300518797272	1.82241401984025	2.81419435669332	2.31830418826679	0.234209776857664	1.89178723737998	2.80738489697736
2.11172785860259	0.213619927726125	1.69303280025939	2.5304229169458	2.11950907339078	0.235667513364907	1.65760074719556	2.581417399586	2.11950907339078	0.213619927726125	1.69349920491009	2.52244406689781
2.15572414041424	0.199468340452278	1.76476619312777	2.5466820877007	2.15544077496641	0.214459779226109	1.73509960768324	2.57578194224958	2.15544077496641	0.199468340452278	1.75707752905813	2.53325331622756
2.3217797154202	0.176869894689666	1.97511472182845	2.66844470901194	2.32864894226397	0.183711735350833	1.96857394097634	2.6887239435516	2.32864894226397	0.176869894689666	1.97103428777573	2.66635665298751
2.08969622465636	0.221115145987458	1.65631053852095	2.52308191079178	2.08918148243212	0.240371560311378	1.61805322422182	2.56030974064242	2.08918148243212	0.221115145987458	1.64032798559514	2.53531634901128
2.207577011556	0.204085586387489	1.80756926223652	2.60758476087548	2.20352436747671	0.214002181180625	1.78408009236268	2.62296864259073	2.20352436747671	0.204085586387489	1.81497794678846	2.61017430493446
2.14358386262341	0.182314695158203	1.78624706011334	2.50092066513349	2.14225881109268	0.204369918046156	1.74169377172221	2.54282385046314	2.14225881109268	0.182314695158203	1.78849992347413	2.49722057748992
1.84477312175931	0.242068501987946	1.37031885786294	2.31922738565569	1.84844092740063	0.247333288137639	1.36366768265086	2.3332141721504	1.84844092740063	0.242068501987946	1.36713694691495	2.33495904860103
1.82091458523614	0.200285002584295	1.42835598017092	2.21347319030135	1.82247567992086	0.215459486561782	1.40017508625977	2.24477627358195	1.82247567992086	0.200285002584295	1.43546872386886	2.20078059739466
1.56712459651095	0.248739501546852	1.07959517347912	2.05465401954278	1.56592500138043	0.264979473345113	1.04656523362401	2.08528476913685	1.56592500138043	0.248739501546852	1.08298381691731	2.0427392818949
1.76828634107341	0.282298761400844	1.21498076872775	2.32159191341906	1.75573323004414	0.302624046504712	1.1625900988949	2.34887636119337	1.75573323004414	0.282298761400844	1.16719147923189	2.31198253267515
2.15095855566182	0.202626369463807	1.75381087151276	2.54810623981089	2.15230383629455	0.21399789560373	1.73286796091124	2.57173971167787	2.15230383629455	0.202626369463807	1.76025992213053	2.54098158843442
2.47111772401056	0.213728451657992	2.05220995876089	2.89002548926022	2.4737719418312	0.233895723826528	2.0153363231312	2.93220756053119	2.4737719418312	0.213728451657992	2.06916200940745	2.90321226772974
1.71484543316986	0.223391208045518	1.27699866540064	2.15269220093908	1.71960994013843	0.235077590256149	1.25885786323638	2.18036201704048	1.71960994013843	0.223391208045518	1.30761072579192	2.14208665311716
2.10288738518287	0.20903845183908	1.69317201957828	2.51260275078747	2.10913715689522	0.220649671648748	1.67666380046368	2.54161051332677	2.10913715689522	0.20903845183908	1.70772658009063	2.53496437897473
1.84056429180758	0.275660767105791	1.30026918828023	2.38085939533493	1.83686276515783	0.291707923437301	1.26511523522072	2.40861029509494	1.83686276515783	0.275660767105791	1.28827014727035	2.3634502026701
1.82649755280252	0.214729394440415	1.40562793969931	2.24736716590574	1.84364367682708	0.231766550712052	1.38938123743146	2.29790611622271	1.84364367682708	0.214729394440415	1.42679063081698	2.25212250864891
2.47799643096445	0.246264089970459	1.99531881462235	2.96067404730655	2.47552995036505	0.264716635433418	1.95668534491555	2.99437455581455	2.47552995036505	0.246264089970459	2.01762277522357	2.9681788199072
1.88899725662678	0.204215552263719	1.4887347741899	2.28925973906367	1.90539951590986	0.220833128890736	1.47256658328401	2.3382324485357	1.90539951590986	0.204215552263719	1.50589248049174	2.30412986052528
2.2739177885175	0.177902486925458	1.9252289141436	2.62260666289139	2.26787065220044	0.195989975160291	1.88373030088627	2.65201100351461	2.26787065220044	0.177902486925458	1.91231898746914	2.62478147627708
2.05204133410084	0.266485116207943	1.52973050633327	2.57435216186841	2.05149226519996	0.273286310424884	1.51585109676719	2.58713343363273	2.05149226519996	0.266485116207943	1.53921684078688	2.5573693256513
1.94631007019939	0.277639537761118	1.4021365761876	2.49048356421118	1.99786025505543	0.28740736814698	1.43454181348735	2.56117869662351	1.99786025505543	0.277639537761118	1.44321586028894	2.5519214654445
1.91404192371085	0.21470284448817	1.49322434851403	2.33485949890766	1.91062709451866	0.242037106836367	1.43623436511938	2.38501982391793	1.91062709451866	0.21470284448817	1.51071814423703	2.3243285647809
2.14311057559622	0.23685931662797	1.67886631500539	2.60735483618704	2.12784435319186	0.253688811356352	1.63061428293342	2.62507442345031	2.12784435319186	0.23685931662797	1.69479954633278	2.56661927929734
1.87466949596637	0.227132922113385	1.42948896862414	2.31985002330861	1.88137560864419	0.226975358371603	1.43650390623585	2.32624731105253	1.88137560864419	0.227132922113385	1.45891738201315	2.34039608820657
1.76391949890707	0.180604410105926	1.40993485509946	2.11790414271468	1.76839445590454	0.191674080158238	1.3927132587944	2.14407565301469	1.76839445590454	0.180604410105926	1.42303300251223	2.12028158077236
2.13012997365552	0.204117347175574	1.73005997319139	2.53019997411964	2.12091956815879	0.216700254540626	1.69618706925917	2.54565206705842	2.12091956815879	0.204117347175574	1.72833484045794	2.54233427029909
2.01710009383988	0.240223987343566	1.54626107864649	2.48793910903327	2.0189748843651	0.262075142288918	1.50530760547882	2.53264216325138	2.0189748843651	0.240223987343566	1.52644794950773	2.47176652675096
1.65916662737293	0.22967092932097	1.20901160590383	2.10932164884203	1.66929499459166	0.246407893419734	1.18633552348898	2.15225446569434	1.66929499459166	0.22967092932097	1.2144387391371	2.09295445499786
2.25651343746009	0.201413395476311	1.86174318232652	2.65128369259366	2.25420021110165	0.221175095705057	1.82069702351974	2.68770339868356	2.25420021110165	0.201413395476311	1.851419047593	2.66757155406302
1.98886517068721	0.207816401518079	1.58154502371178	2.39618531766265	1.99572183405568	0.216067009702852	1.57223049503809	2.41921317307327	1.99572183405568	0.207816401518079	1.5702417899476	2.38541308142266
2.15560016542659	0.212570632633027	1.73896172546585	2.57223860538732	2.15437582100212	0.22957967279031	1.70439966233311	2.60435197967112	2.15437582100212	0.212570632633027	1.73244280530994	2.56216111889867
2.08778593335976	0.246130625293732	1.60536990778404	2.57020195893547	2.09572288706666	0.265327731297656	1.57568053372326	2.61576524041007	2.09572288706666	0.246130625293732	1.60424561652739	2.55243720795875
2.20064146578469	0.222006341600125	1.76550903624845	2.63577389532094	2.20127017844317	0.240156679997547	1.73056308564797	2.67197727123836	2.20127017844317	0.222006341600125	1.77674740955946	2.6583346394357
2.04480248781901	0.20125619758315	1.65034034055604	2.43926463508199	2.03055013721243	0.212872062163121	1.61332089537271	2.44777937905215	2.03055013721243	0.20125619758315	1.63849076616453	2.41298840837898
1.85326005901125	0.295824146011176	1.27344473282934	2.43307538519316	1.86286160843857	0.301550573237272	1.27182248489352	2.45390073198362	1.86286160843857	0.295824146011176	1.22759243176419	2.40135322488312
