X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.87443624181707	0.188044264951294	1.50586948251254	2.24300300112161	1.81118376749827	0.189702422506462	1.4393670193856	2.18300051561093	1.81118376749827	0.188044264951294	1.41267256450799	2.15761154782199
2.13858243015659	0.165598970755321	1.81400844747616	2.46315641283702	2.11629887292347	0.155509927406573	1.81149941520659	2.42109833064035	2.11629887292347	0.165598970755321	1.77856743408016	2.43077867682726
2.23717022917312	0.159144205262785	1.92524758685806	2.54909287148817	2.21065062274624	0.154223319931505	1.90837291568049	2.51292832981199	2.21065062274624	0.159144205262785	1.88853040689047	2.51193124814185
2.38192418470043	0.234040168281144	1.92320545486939	2.84064291453148	2.26576830177226	0.216110163552382	1.8421923812096	2.68934422233493	2.26576830177226	0.234040168281144	1.82015156136438	2.73476400531414
2.01178038473766	0.17248183321127	1.67371599164357	2.34984477783175	2.07460988765207	0.164501774037755	1.75218641053807	2.39703336476607	2.07460988765207	0.17248183321127	1.72919356101021	2.42306388215125
2.13243889365187	0.168744826876251	1.80169903297442	2.46317875432932	2.13821235645872	0.154934325055104	1.83454107935072	2.44188363356673	2.13821235645872	0.168744826876251	1.80144927194789	2.46527965071367
2.31212225856197	0.178347650252619	1.96256086406683	2.6616836530571	2.23817466466749	0.178256401385816	1.88879211795129	2.58755721138369	2.23817466466749	0.178347650252619	1.87155983498969	2.5641209655795
2.41654312120354	0.184051376180907	2.05580242388896	2.77728381851812	2.45689049288289	0.173311569812583	2.11719981605023	2.79658116971556	2.45689049288289	0.184051376180907	2.1474335950643	2.83120111061061
1.99743347818987	0.1796098783179	1.64539811668678	2.34946883969295	1.98694648056813	0.177666834871135	1.6387194842207	2.33517347691555	1.98694648056813	0.1796098783179	1.62340011312635	2.30940187083018
2.29492637908826	0.218412994244692	1.86683691036866	2.72301584780785	2.06397535575278	0.208730529071609	1.65486351877242	2.47308719273313	2.06397535575278	0.218412994244692	1.63386578891675	2.49466184067981
2.40650125814275	0.189021524603248	2.03601906992038	2.77698344636512	2.35291134146324	0.18210925907702	1.99597719367228	2.7098454892542	2.35291134146324	0.189021524603248	1.94538413683484	2.69470485621406
2.09153584994985	0.240175092440055	1.62079266876734	2.56227903113235	1.96594998727687	0.216854419472491	1.54091532511079	2.39098464944296	1.96594998727687	0.240175092440055	1.3921696262538	2.34810864971273
2.13598018263195	0.183630127182812	1.77606513335364	2.49589523191026	2.02465100683417	0.180267060800839	1.67132756766453	2.37797444600382	2.02465100683417	0.183630127182812	1.6448670590383	2.37661923712038
2.30890544988572	0.151952761326717	2.01107803768535	2.60673286208608	2.27958487522534	0.149880769074214	1.98581856783988	2.5733511826108	2.27958487522534	0.151952761326717	1.96409807471055	2.56153702935085
2.0092024535114	0.232117389783095	1.55425236953653	2.46415253748626	2.10463646519357	0.206001089915534	1.70087432895912	2.50839860142801	2.10463646519357	0.232117389783095	1.67266637662716	2.55693005875003
2.36144523801562	0.213032619673542	1.94390130345547	2.77898917257576	2.29015492184432	0.205912425792229	1.88656656729155	2.69374327639709	2.29015492184432	0.213032619673542	1.87477638484326	2.67243709304663
2.4316580868193	0.177066618630109	2.08460751430429	2.77870865933432	2.2877273761647	0.167594218448033	1.95924270800656	2.61621204432285	2.2877273761647	0.177066618630109	1.95119197919014	2.61866628020271
