X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.88388330126356	0.262176257467685	1.3700178366269	2.39774876590023	2.06167744667843	0.204215889392815	1.66141430346851	2.46194058988835	2.06167744667843	0.262176257467685	1.61938135492724	2.58103696516275	2.06141257491266	0.248252927088165	1.57445618597961	2.54836896384572
1.98850532651563	0.265902485732079	1.46733645448075	2.5096741985505	1.9983387440327	0.210322091135797	1.58610744540654	2.41057004265886	1.9983387440327	0.265902485732079	1.47649402451349	2.48786376443787	1.99319336440652	0.256639382651599	1.48977046446137	2.49661626435167
2.05974922725998	0.280016128766625	1.51091761487739	2.60858083964256	1.9689089574837	0.215577867721537	1.54637633674949	2.39144157821791	1.9689089574837	0.280016128766625	1.45330598875778	2.49739409499616	1.97999843365725	0.259381291096915	1.47122690443917	2.48876996287533
1.69751143806594	0.281795651901838	1.14519196033833	2.24983091579354	1.70784237311961	0.200264335967073	1.31532427462415	2.10036047161507	1.70784237311961	0.281795651901838	1.12143209224725	2.28348500831475	1.72233568562088	0.270566523276829	1.19156501062821	2.25310636061354
2.03170507296867	0.335862160152685	1.37341523906941	2.68999490686793	2.03213172454236	0.266455891127141	1.50987817793316	2.55438527115155	2.03213172454236	0.335862160152685	1.34960192715804	2.67981645775649	2.02692228062829	0.31444837543078	1.41004430975687	2.6438002514997
1.66923405858356	0.202840600614675	1.2716664813788	2.06680163578832	1.78821519131051	0.181757286465263	1.4319709098386	2.14445947278243	1.78821519131051	0.202840600614675	1.39708167603349	2.16831897069564	1.80481053511193	0.185784690567347	1.44047603104491	2.16914503917895
2.42063140186766	0.194053104982255	2.04028731610244	2.80097548763288	2.44539760894102	0.156646691033859	2.13837009451465	2.75242512336738	2.44539760894102	0.194053104982255	2.06002681359495	2.81329436954776	2.43941716463514	0.187827255596315	2.07104433361147	2.8077899956588
2.04901223449019	0.23376590634982	1.59083105804455	2.50719341093584	1.9509236945099	0.18314291943856	1.59196357241032	2.30988381660948	1.9509236945099	0.23376590634982	1.46114924046013	2.38602814493229	1.94964307904197	0.225338806223421	1.50764446891466	2.39164168916928
1.9282833902468	0.215144864707737	1.50659945541964	2.34996732507397	1.85659737665132	0.176301091985117	1.51104723636049	2.20214751694215	1.85659737665132	0.215144864707737	1.4511856058326	2.27011784398267	1.86703769899639	0.205051222368517	1.4648752070523	2.26920019094049
1.73108737013312	0.215208099471017	1.30927949516992	2.15289524509631	1.8071808264289	0.1742096035157	1.46573000353813	2.14863164931967	1.8071808264289	0.215208099471017	1.41541969977557	2.22504501963555	1.81721452033577	0.198144699389656	1.42861887711961	2.20581016355193
1.95002921881492	0.238138158505221	1.48327842814469	2.41678000948515	1.92414391027113	0.202235729496636	1.52776188045772	2.32052594008454	1.92414391027113	0.238138158505221	1.4924725593895	2.38333197698178	1.93705330159506	0.220927701569841	1.50373693244965	2.37036967074046
2.05429527501561	0.274375437670105	1.5165194171822	2.59207113284901	1.97271745018474	0.209760565432421	1.56158674193719	2.38384815843228	1.97271745018474	0.274375437670105	1.41719404070455	2.44769660597868	1.97635499503504	0.257149355839415	1.47192703989909	2.48078295017098
2.19247865248654	0.30851859425435	1.58778220774801	2.79717509722506	2.23712554989519	0.220944212993774	1.80407489242739	2.67017620736298	2.23712554989519	0.30851859425435	1.51889790903302	2.75452719301666	2.2426016510133	0.295012219479174	1.66385732390552	2.82134597812108
1.86351949422637	0.198204555077582	1.47503856627431	2.25200042217843	1.91101269071467	0.159431726197711	1.59852650736715	2.22349887406218	1.91101269071467	0.198204555077582	1.52037394553466	2.30882568330767	1.9153134788248	0.187303415315334	1.54797963152055	2.28264732612905
1.99261680076717	0.237549280553432	1.52702021088244	2.4582133906519	1.88738207658353	0.181977876722779	1.53070543820688	2.24405871496018	1.88738207658353	0.237549280553432	1.43219897793431	2.36627828236779	1.88406173518091	0.2250956307254	1.44254681011761	2.32557666024422
1.91452719166324	0.270370115584374	1.38460176511787	2.44445261820861	2.00999919264487	0.220078258089108	1.57864580679022	2.44135257849952	2.00999919264487	0.270370115584374	1.47351983499347	2.50104647721951	2.01753308966671	0.253397452453263	1.52044458701572	2.51462159231771
1.95317100691813	0.29625590022795	1.37250944247134	2.53383257136491	1.89443585282918	0.236943795639287	1.43002601337618	2.35884569228218	1.89443585282918	0.29625590022795	1.34255515334756	2.45778004645503	1.88863556759913	0.274674465090798	1.34982172097826	2.42744941422
2.18656217526557	0.319621102855035	1.5601048136697	2.81301953686143	1.97205757860032	0.246117967476445	1.48966636234649	2.45444879485415	1.97205757860032	0.319621102855035	1.28506928191884	2.5304596798095	1.97628868252805	0.295885849366509	1.3958261565993	2.55675120845681
1.79433995049497	0.251257148522342	1.30187593939118	2.28680396159876	1.87109335932039	0.213213761036108	1.45319438768962	2.28899233095116	1.87109335932039	0.251257148522342	1.38344848219046	2.35139170081501	1.87438973110375	0.229247969386839	1.42473893810225	2.32404052410524
1.95726259902504	0.276261671121643	1.41578972362662	2.49873547442346	2.16293119122813	0.218090825640897	1.73547317297197	2.59038920948429	2.16293119122813	0.276261671121643	1.67827626649227	2.7488026234963	2.1544457741676	0.258792722127737	1.6467910847798	2.66210046355541
1.65126077896163	0.356061476873373	0.953380284289817	2.34914127363344	1.77135728765434	0.242914597597711	1.29524467636283	2.24746989894586	1.77135728765434	0.356061476873373	1.05377315999957	2.48275631270671	1.76887994321921	0.347868286894795	1.08640941605611	2.45135047038232
1.93494431320219	0.231369929439287	1.48145925150119	2.3884293749032	2.08945181750807	0.190282961322438	1.71649721331609	2.46240642170005	2.08945181750807	0.231369929439287	1.65286349417054	2.56567309092104	2.09099652701188	0.21576237741007	1.66780594071191	2.51418711331186
2.14083829195465	0.265605522962182	1.62025146694877	2.66142511696052	2.05459650425526	0.201131965572502	1.66037785173315	2.44881515677736	2.05459650425526	0.265605522962182	1.51548111368095	2.54271060005287	2.06142205312253	0.255956026217106	1.55935605679221	2.56348804945286
2.06774052222928	0.238112734048912	1.60103956349341	2.53444148096515	2.09907856005812	0.182471330658786	1.7414347519669	2.45672236814934	2.09907856005812	0.238112734048912	1.61002494494383	2.54559649858572	2.09411930419425	0.228877501537666	1.64517741489409	2.54306119349441
2.02072255158942	0.2332535936626	1.56354550801072	2.47789959516811	2.0697104485766	0.194119532062794	1.68923616573352	2.45018473141967	2.0697104485766	0.2332535936626	1.64118296038608	2.50975409734573	2.07392173788505	0.225183730225792	1.63223176903425	2.51561170673586
1.87526755867336	0.213670965567336	1.45647246616139	2.29406265118534	1.80854082939535	0.191633247728218	1.43293966384805	2.18414199494266	1.80854082939535	0.213670965567336	1.41121248700891	2.23648054201593	1.81260532531477	0.19685863342769	1.42652430842183	2.1986863422077
2.0613453830081	0.230267159418386	1.61002175054806	2.51266901546813	2.04817514423473	0.179661652955563	1.69603830444182	2.40031198402763	2.04817514423473	0.230267159418386	1.58977419795426	2.50935429850003	2.03997519550181	0.217903246247119	1.61257561325421	2.4673747777494
1.90394395628054	0.289051179746124	1.33740364397813	2.47048426858294	1.87823796281837	0.216528568344383	1.45384196886338	2.30263395677337	1.87823796281837	0.289051179746124	1.27182244935415	2.41432022934406	1.88102292668654	0.27206772602749	1.34730519942666	2.41474065394642
1.98508009262387	0.220580843779866	1.55274163881534	2.41741854643241	1.87663354209024	0.1877218112458	1.50869879204847	2.24456829213201	1.87663354209024	0.220580843779866	1.45615123155882	2.31913246957293	1.86966899085347	0.206033420940324	1.46560245287451	2.27373552883244
2.09769965823441	0.197344430153326	1.71090457513389	2.48449474133493	2.03693477672372	0.166369745140491	1.71085007624836	2.36301947719908	2.03693477672372	0.197344430153326	1.67763394845666	2.44532725648934	2.04146418381949	0.187528335241222	1.67371211891093	2.40921624872804
2.18570682186223	0.393868438353543	1.41372468268928	2.95768896103517	2.26105372838732	0.304430800900847	1.66436935862166	2.85773809815298	2.26105372838732	0.393868438353543	1.52318223362056	3.17248291461252	2.24426071686075	0.365424885256503	1.52736158879538	2.96115984492611
1.86920347060661	0.339646103690326	1.20349710737357	2.53490983383965	1.70840312338258	0.23658776845201	1.24469109721664	2.17211514954852	1.70840312338258	0.339646103690326	1.00859704883328	2.33495227128344	1.71445529409422	0.319871446918223	1.08693427083302	2.34197631735541
2.24813312411118	0.237974068845171	1.78170394917464	2.71456229904772	2.14443957264264	0.17885295871061	1.79388777356985	2.49499137171544	2.14443957264264	0.237974068845171	1.6859446768993	2.64147726095476	2.1305327140228	0.235318999503739	1.66897233484328	2.59209309320232
2.0247640608314	0.198981757891742	1.63475981536359	2.41476830629922	2.15394119187293	0.158566493662407	1.84315086429461	2.46473151945124	2.15394119187293	0.198981757891742	1.80238304515811	2.5328936247892	2.15379419249034	0.193127702612865	1.77504269899133	2.53254568598934
1.9937599545959	0.210523620390924	1.58113365862969	2.40638625056211	2.04197048397176	0.142795997461294	1.76209032894763	2.3218506389959	2.04197048397176	0.210523620390924	1.67029825526833	2.48263332071458	2.0389534746657	0.208852803247631	1.62930454713623	2.44860240219516
1.72099998011034	0.222085210812734	1.28571296691738	2.1562869933033	1.8182191262296	0.19074191959081	1.44436496383161	2.19207328862758	1.8182191262296	0.222085210812734	1.42767267799112	2.25878797225414	1.81869826557193	0.207737974504035	1.41125453757515	2.2261419935687
1.97025372862846	0.262435521958077	1.45588010559063	2.48462735166629	2.06200058601007	0.20659708853994	1.65707029247179	2.46693087954835	2.06200058601007	0.262435521958077	1.53821762478907	2.54767457881298	2.06867658821097	0.249496331584349	1.57929923204195	2.55805394438
1.89585491515091	0.246556911213883	1.4126033691717	2.37910646113012	1.90946126242452	0.205905633973469	1.50588621983652	2.31303630501252	1.90946126242452	0.246556911213883	1.47916427386913	2.42244583467812	1.9001109356383	0.234877609007172	1.4394371534394	2.3607847178372
1.6208432883552	0.289024024445506	1.05435620044201	2.18733037626839	1.70780006394019	0.194798290612008	1.32599541434065	2.08960471353972	1.70780006394019	0.289024024445506	1.08981560286729	2.18097087843249	1.71893601433165	0.286533481782906	1.15683658981817	2.28103543884513
1.76746188637571	0.358260290270001	1.0652717174465	2.46965205530491	1.81796819741756	0.296800444415745	1.2362393263627	2.39969706847242	1.81796819741756	0.358260290270001	0.991747670587927	2.41540103767001	1.81704372711191	0.350095211034859	1.13020672577657	2.50388072844724
2.44073728342081	0.201541854295289	2.04571524900204	2.83575931783958	2.24543365924832	0.172997340524257	1.90635887182078	2.58450844667587	2.24543365924832	0.201541854295289	1.85977059382193	2.65398826276349	2.24201255364959	0.187683927772773	1.87392799623602	2.61009711106317
2.06721771645434	0.238507982270615	1.59974207120393	2.53469336170474	2.0600690177489	0.20488064108582	1.65850296122069	2.4616350742771	2.0600690177489	0.238507982270615	1.63881136570944	2.55894078440509	2.05336387921828	0.224464682682344	1.61308246574155	2.49364529269501
1.99141224310786	0.256929558278888	1.48783030888124	2.49499417733448	1.94993827822809	0.18980313528805	1.57792413306351	2.32195242339267	1.94993827822809	0.256929558278888	1.44472211510956	2.46892479532321	1.95943666150982	0.247586335158688	1.47378537880334	2.4450879442163
2.00155201332921	0.361492650455716	1.29302641843601	2.71007760822241	1.96805852908551	0.247946457255095	1.48208347286553	2.4540335853055	1.96805852908551	0.361492650455716	1.25196649472645	2.72308726847954	1.97381476425716	0.357753184952179	1.27193097836347	2.67569855015085
1.97083566861711	0.251477064618096	1.47794062196564	2.46373071526858	1.93088256956194	0.216144630870989	1.50723909305481	2.35452604606908	1.93088256956194	0.251477064618096	1.43322354261052	2.41969864950689	1.93253401336315	0.238034824984002	1.46562177948703	2.39944624723928
1.75612162167822	0.283385367476883	1.20068630142352	2.31155694193291	1.83728219047551	0.210923385786765	1.42387235433345	2.25069202661757	1.83728219047551	0.283385367476883	1.24877242972608	2.38073989481917	1.84669147191499	0.274790509440772	1.30762517222875	2.38575777160124
2.18848903029172	0.343394964566126	1.51543489974211	2.86154316084132	2.1600440601955	0.243316676367351	1.68314337451549	2.63694474587551	2.1600440601955	0.343394964566126	1.4609103761446	2.7023502989077	2.16600366496932	0.325441145649312	1.52751775294196	2.80448957699668
2.0729393812174	0.241611294601738	1.59938124379799	2.54649751863681	2.05882732143106	0.201877725133336	1.66314698016972	2.45450766269239	2.05882732143106	0.241611294601738	1.58300305190397	2.55136283183871	2.06376790986705	0.224903140558897	1.62263867057457	2.50489714915952
1.73037893476259	0.294613869591981	1.15293575036231	2.30782211916287	1.92009295847518	0.214574945875788	1.49952606455864	2.34065985239173	1.92009295847518	0.294613869591981	1.41344895304456	2.56055553725731	1.91743011784878	0.279186254020667	1.36974163901514	2.46511859668241
2.31708804589536	0.450763135608522	1.43359230010266	3.20058379168806	2.29310486246077	0.304509181197896	1.69626686731289	2.88994285760865	2.29310486246077	0.450763135608522	1.52985332694703	3.27451758757322	2.29501885813036	0.43439267209356	1.44274179270211	3.14729592355861
1.87094302835839	0.193462390251529	1.49175674346539	2.25012931325138	1.82687811477522	0.157442967499687	1.51828989847584	2.13546633107461	1.82687811477522	0.193462390251529	1.43365850460269	2.1938813850104	1.82805389707289	0.194840050476852	1.4459267407575	2.21018105338829
1.76384734824237	0.22923393131977	1.31454884285562	2.21314585362911	1.83687455788248	0.187803972995134	1.46877877081202	2.20497034495294	1.83687455788248	0.22923393131977	1.33923837129521	2.27103627181449	1.83943035081329	0.214648843039023	1.41843051211658	2.26043018951
1.90280289958568	0.27118846042806	1.37127351714668	2.43433228202468	1.85530353277535	0.224100232668187	1.41606707674571	2.294539988805	1.85530353277535	0.27118846042806	1.32085479290611	2.35678974570471	1.86317585178185	0.254794911402389	1.36336911740594	2.36298258615776
2.10012018783543	0.322439256971339	1.4681392441716	2.73210113149925	2.06761718857327	0.228533934123084	1.61969067769203	2.51554369945451	2.06761718857327	0.322439256971339	1.54664506104556	2.69718808201783	2.05871264727847	0.310009630689089	1.45051367411753	2.66691162043941
2.13192062502042	0.252674206041255	1.63667918117956	2.62716206886128	2.15549852128905	0.193691524019738	1.77586313421036	2.53513390836774	2.15549852128905	0.252674206041255	1.65084144736679	2.6356607663716	2.15691195923353	0.241517924742144	1.68316836610597	2.6306555523611
2.12686936116044	0.236780400123007	1.66277977691934	2.59095894540153	2.18482177456102	0.195374170328509	1.80188840071714	2.5677551484049	2.18482177456102	0.236780400123007	1.69217079302298	2.61570943408576	2.18160109699035	0.219156489084884	1.7517497987916	2.61145239518909
2.01827343917291	0.233609162717601	1.56039948024641	2.47614739809941	1.88982848992692	0.182500197157149	1.5321281034989	2.24752887635493	1.88982848992692	0.233609162717601	1.44927533399572	2.29790230311463	1.90166313233043	0.217548087483216	1.4749513776563	2.32837488700456
1.71709040142088	0.298356482086925	1.13231169653051	2.30186910631126	1.72147799857286	0.213135360407005	1.30373269217513	2.13922330497059	1.72147799857286	0.298356482086925	1.02499976337091	2.17998438545483	1.72848061839932	0.28390357123344	1.17154319667847	2.28541804012016
2.17000788679789	0.252173780392193	1.67574727722919	2.66426849636659	2.25670566162919	0.210996433438493	1.84315265208974	2.67025867116863	2.25670566162919	0.252173780392193	1.80110617976935	2.79297501544771	2.25016974442994	0.238086170855455	1.78314919618232	2.71719029267757
1.78953823331405	0.221609080604909	1.35518443532843	2.22389203129967	1.88392708229233	0.174104601063735	1.54268206420741	2.22517210037725	1.88392708229233	0.221609080604909	1.42779103121289	2.31069782494424	1.87491490630951	0.211782695491209	1.45952211497593	2.29030769764309
2.05351332531581	0.276372060736528	1.51182408627222	2.59520256435941	2.00525252091091	0.191510264792285	1.62989240191803	2.38061263990379	2.00525252091091	0.276372060736528	1.4550067958339	2.49730947330419	2.00402612220342	0.272389410163683	1.46970259055909	2.53834965384775
2.33099863684009	0.200513685465127	1.93799181332844	2.72400546035174	2.35662887525846	0.162598058934779	2.03793667974629	2.67532107077062	2.35662887525846	0.200513685465127	1.94107177350017	2.73581052318734	2.35148411590388	0.196405427498431	1.96629212344654	2.73667610836123
2.11697544849897	0.217242140316945	1.69118085347776	2.54277004352019	2.00767544557695	0.174917177821174	1.66483777704745	2.35051311410645	2.00767544557695	0.217242140316945	1.58395636455375	2.41596312820508	2.0104040174614	0.204196918226844	1.60989590038981	2.41091213453298
2.31841307158163	0.223309227608203	1.88072698546955	2.75609915769371	2.25214103709911	0.174031242665566	1.91103980147461	2.59324227272362	2.25214103709911	0.223309227608203	1.83302695942658	2.64503141300712	2.25243152464813	0.206868840728929	1.84667901916319	2.65818403013307
2.26321197609099	0.346233769615776	1.58459378764407	2.94183016453792	2.27852153827413	0.245139499863221	1.79804811854222	2.75899495800604	2.27852153827413	0.346233769615776	1.60142435349385	2.88945026370123	2.27026075078003	0.338184876756537	1.6067784970029	2.93374300455716
1.89713892733251	0.201428285642455	1.5023394874733	2.29193836719172	1.88801702439665	0.1740400201828	1.54689858483836	2.22913546395494	1.88801702439665	0.201428285642455	1.50301404698856	2.31717730851735	1.88616510390212	0.191401771147872	1.51080783840942	2.26152236939482
2.1455068579773	0.236242876690546	1.68247081966383	2.60854289629078	2.00319686023834	0.18122873062519	1.64798854821297	2.35840517226372	2.00319686023834	0.236242876690546	1.5292342396961	2.45452988870756	2.01447251335245	0.219128645937432	1.5846516546136	2.4442933720913
1.91134641761815	0.214214820991453	1.4914853684749	2.3312074667614	1.91912532811497	0.16992299093228	1.5860762658877	2.25217439034224	1.91912532811497	0.214214820991453	1.52970134163738	2.3337731639973	1.91213258251451	0.19741199719557	1.52493301256716	2.29933215246185
2.00571920159807	0.253645120315581	1.50857476577953	2.50286363741661	2.06750431588158	0.204420350992133	1.66684042793699	2.46816820382616	2.06750431588158	0.253645120315581	1.58224039946453	2.62436604248268	2.06447368073203	0.23842616750981	1.59679241446144	2.53215494700262
1.96587732663181	0.201575507118318	1.5707893326799	2.36096532058371	1.98625392326912	0.151290064984917	1.68972539589868	2.28278245063956	1.98625392326912	0.201575507118318	1.61371706241024	2.35538919846603	1.98072010030902	0.202893067454086	1.58280768098998	2.37863251962806
1.83207418418291	0.241769181417237	1.35820658860513	2.3059417797607	1.86869223364601	0.190050299302064	1.49619364701397	2.24119082027806	1.86869223364601	0.241769181417237	1.42646057489665	2.29538429136692	1.86858711519452	0.223088708590708	1.43099196527231	2.30618226511674
1.94167007534399	0.235441024793255	1.48020566674921	2.40313448393877	1.93116718199098	0.176185695039619	1.58584321971333	2.27649114426863	1.93116718199098	0.235441024793255	1.43188888690009	2.36499173280269	1.94122092016722	0.228407084268407	1.49320577582328	2.38923606451116
1.92509904608983	0.283031533827636	1.37035723978767	2.479840852392	1.82717990934241	0.210876807149747	1.41386136732891	2.24049845135591	1.82717990934241	0.283031533827636	1.2894092655671	2.36099751220954	1.82824019805131	0.271998685541726	1.29469309526906	2.36178730083357
2.0746625791277	0.219694785080523	1.64406080036988	2.50526435788553	1.97388321561213	0.177008049314342	1.62694743895602	2.32081899226824	1.97388321561213	0.219694785080523	1.55829396178273	2.36861088597101	1.9821221274287	0.214276543773945	1.561857990678	2.40238626417939
2.16073264535341	0.360722701547352	1.4537161503206	2.86774914038622	2.07687114413516	0.281704694919736	1.52472994209247	2.62901234617784	2.07687114413516	0.360722701547352	1.51248197717151	2.94894326963829	2.07464406969272	0.345087725096664	1.39761555874666	2.75167258063877
1.7456640860118	0.230070213902397	1.2947264667631	2.1966017052605	1.70798937742984	0.183168768247096	1.34897859166553	2.06700016319414	1.70798937742984	0.230070213902397	1.26055664000828	2.13405963004059	1.71902856359643	0.222093254551052	1.2834069517696	2.15465017542326
1.89627811396106	0.360541180354934	1.18961740046539	2.60293882745673	1.84823659731518	0.25575045645952	1.34696570265453	2.34950749197584	1.84823659731518	0.360541180354934	1.19043132288003	2.47879111499023	1.8543861291642	0.338226291739184	1.19082826983382	2.51794398849459
1.75298498271052	0.263873821193519	1.23579229317123	2.27017767224982	1.60473765897232	0.207768320829019	1.19751175014745	2.0119635677972	1.60473765897232	0.263873821193519	1.10398428464873	2.08096023164083	1.61712539056647	0.256454050977132	1.1140782918482	2.12017248928475
1.71783762163871	0.31549612953121	1.09946520775754	2.33621003551989	1.78383099826674	0.254574024728439	1.28486590979899	2.28279608673448	1.78383099826674	0.31549612953121	1.21138978402903	2.37726288317365	1.78652532847182	0.297665249437895	1.20260403602319	2.37044662092045
2.13256810344531	0.301103535346541	1.54240517416609	2.72273103272453	2.18430399991496	0.242422188546418	1.70915651036398	2.65945148946594	2.18430399991496	0.301103535346541	1.58184272746554	2.75184995204389	2.18104831032111	0.284290975773539	1.62335431835794	2.73874230228427
2.03147213483988	0.302828853894235	1.43792758120718	2.62501668847258	2.10570805434463	0.219406615164744	1.67567108862173	2.53574502006753	2.10570805434463	0.302828853894235	1.55760502754868	2.77559810533626	2.10211757447822	0.29629447141079	1.5208867102274	2.68334843872904
1.96109664420928	0.277783250323277	1.41664147357565	2.5055518148429	1.89076669340055	0.216945883589243	1.46555276156563	2.31598062523546	1.89076669340055	0.277783250323277	1.39185696986326	2.40684589578734	1.89443295548885	0.254913159491693	1.39441213731105	2.39445377366666
1.86686418689567	0.23421353314267	1.40780566193604	2.3259227118553	1.94652503243436	0.191561005570812	1.57106546151557	2.32198460335316	1.94652503243436	0.23421353314267	1.51216510137915	2.40854771653871	1.94301499679788	0.217845916891676	1.51573334531884	2.37029664827692
2.05406646607697	0.229147478295059	1.60493740861866	2.50319552353529	2.10797902954117	0.182514749799358	1.75025011993443	2.46570793914791	2.10797902954117	0.229147478295059	1.64249238896951	2.56599500494476	2.1050338199217	0.210674230145805	1.69180696278168	2.51826067706172
1.99205055754542	0.311372389532544	1.38176067406163	2.6023404410292	2.03584418721118	0.243181221796018	1.55920899249098	2.51247938193137	2.03584418721118	0.311372389532544	1.3876265359968	2.64188804832502	2.04019208648947	0.301492361747268	1.44871427074091	2.63166990223802
1.7841708758508	0.207356531133191	1.37775207482975	2.19058967687186	1.63402854786778	0.164142453032388	1.3123093399243	1.95574775581126	1.63402854786778	0.207356531133191	1.21977617680793	2.03633724007105	1.64397162774293	0.198901765718419	1.25389477835747	2.03404847712839
1.68173517122374	0.232960282535851	1.22513301745347	2.13833732499401	1.71403047910358	0.178421474534049	1.36432438901685	2.06373656919032	1.71403047910358	0.232960282535851	1.21681317086607	2.12513093695322	1.72423313802701	0.224077156027758	1.28468951773552	2.1637767583185
2.05036200306615	0.209035221125149	1.64065296966086	2.46007103647144	2.11751166677785	0.17084751274565	1.78265054179637	2.45237279175932	2.11751166677785	0.209035221125149	1.73413723768188	2.54482713049628	2.10987896124496	0.195448053855841	1.72655266544571	2.49320525704421
2.0268534550418	0.220491034197736	1.59469102801423	2.45901588206936	1.96266597625386	0.184913285870069	1.60023593594852	2.32509601655919	1.96266597625386	0.220491034197736	1.49435649772382	2.3742177087282	1.96149782978994	0.199583324531087	1.57007931918656	2.35291634039332
1.95987858245204	0.259087591538497	1.45206690303659	2.4676902618675	1.84956848569561	0.193649351110203	1.47001575751962	2.22912121387161	1.84956848569561	0.259087591538497	1.29954504360401	2.37605358390374	1.85891748841945	0.251466369630598	1.36566540080401	2.35216957603489
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
