X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.87976979881235	0.193510921246693	1.50048839316883	2.25905120445586	1.79945365512116	0.196028999771878	1.41523681556828	2.18367049467404	1.79945365512116	0.193510921246693	1.37455832944744	2.14737299411393
2.13890774725778	0.160420400704378	1.8244837618772	2.45333173263836	2.11782578816418	0.155944965204438	1.81217365636348	2.42347791996488	2.11782578816418	0.160420400704378	1.81419794427893	2.43133687933747
2.23391469992547	0.152803155381869	1.934420515377	2.53340888447393	2.20611739473031	0.151883815140111	1.90842511705569	2.50380967240492	2.20611739473031	0.152803155381869	1.89861585195686	2.49474414464001
2.38144857941159	0.218063802454001	1.95404352660175	2.80885363222143	2.27438021259406	0.207901721080069	1.86689283927712	2.68186758591099	2.27438021259406	0.218063802454001	1.86104040281433	2.71001546252776
2.07360227833466	0.160902706372295	1.75823297384496	2.38897158282436	2.11231829999939	0.156233551702168	1.80610053866314	2.41853606133564	2.11231829999939	0.160902706372295	1.80455807790052	2.43153046735907
2.13238853883135	0.168804607134692	1.80153150884736	2.46324556881535	2.126502047141	0.155008652274057	1.82268508868385	2.43031900559815	2.126502047141	0.168804607134692	1.79092156530723	2.45296009910927
2.30147367008014	0.197262815612284	1.91483855148006	2.68810878868021	2.19280388065405	0.193937644356704	1.81268609771491	2.57292166359319	2.19280388065405	0.197262815612284	1.75140731790467	2.52982098945671
2.41665046489934	0.173739563006763	2.07612092140608	2.75718000839259	2.4585427609916	0.168051308154221	2.12916219700933	2.78792332497387	2.4585427609916	0.173739563006763	2.1474578960194	2.82593928463954
1.9235643538525	0.177687487032887	1.57529687926804	2.27183182843696	1.95059211376272	0.179191893936246	1.59937600164768	2.30180822587776	1.95059211376272	0.177687487032887	1.60884892056801	2.28806670754786
2.13712050124861	0.215639859168456	1.71446637727843	2.55977462521878	2.05539442441952	0.205918880803852	1.65179341804397	2.45899543079507	2.05539442441952	0.215639859168456	1.63005618030427	2.45866648129094
2.40650298726084	0.200128553001366	2.01425102337817	2.79875495114352	2.34402110480969	0.191479216464956	1.96872184053838	2.71932036908101	2.34402110480969	0.200128553001366	1.8865062297098	2.69278171744281
