X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.85375688468682	0.224205716119209	1.41431368109317	2.29320008828047	1.8066647627821	0.202056464705975	1.41063409195839	2.20269543360581	1.8066647627821	0.224205716119209	1.32666859897638	2.21515260372355	1.80458184481402	0.202599281720415	1.40724338457994	2.20192030504811
2.18233846887741	0.180969736649827	1.82763778504375	2.53703915271107	2.11507502785319	0.160581986590571	1.80033433413567	2.42981572157071	2.11507502785319	0.180969736649827	1.75270256341304	2.46576904270562	2.1140082199682	0.166212780713143	1.78808318744691	2.43993325248948
2.20327185221209	0.171136084656853	1.86784512628466	2.53869857813953	2.19361955175123	0.153386309294816	1.89298238553339	2.49425671796907	2.19361955175123	0.171136084656853	1.85993713427982	2.52206707742495	2.19495254921969	0.160410343097864	1.88041735123295	2.50948774720644
2.44131405809023	0.229746357132746	1.99101119811005	2.89161691807041	2.28872279942913	0.204097737448277	1.88869123403051	2.68875436482775	2.28872279942913	0.229746357132746	1.88293573496309	2.76180004038811	2.28846954217535	0.213264526303881	1.87018218730725	2.70675689704345
2.04776355243904	0.187746644961174	1.67978012831514	2.41574697656294	2.10426451664545	0.157378962679709	1.79580174979322	2.41272728349768	2.10426451664545	0.187746644961174	1.74578490241054	2.47797956389093	2.10243116078075	0.177233864290349	1.75489784856333	2.44996447299816
2.30975998139594	0.186005001239923	1.94519017896569	2.67432978382619	2.12602248515178	0.161359206653974	1.80975844010999	2.44228653019357	2.12602248515178	0.186005001239923	1.75891926640266	2.50420377485728	2.12461133703776	0.179360235989767	1.77286513843934	2.47635753563617
2.4208768435203	0.210010893834942	2.00925549160381	2.83249819543678	2.16950460896402	0.195936741796092	1.78546859504367	2.55354062288436	2.16950460896402	0.210010893834942	1.69549198168224	2.53082953927823	2.1722331265648	0.198050938368546	1.78377957222232	2.56068668090728
2.3882055623964	0.182579880225506	2.03034899715441	2.7460621276384	2.45801352228335	0.163962235697223	2.13664754031679	2.7793795042499	2.45801352228335	0.182579880225506	2.12900363006303	2.83785514996325	2.45180920302173	0.169875403899915	2.11870093368871	2.78491747235475
1.91769872874971	0.193090409776108	1.53924152558854	2.29615593191088	1.95873241933389	0.184487627515747	1.59713666940303	2.32032816926476	1.95873241933389	0.193090409776108	1.56393109916799	2.33377417258503	1.95691039010332	0.181533007291195	1.60089770830189	2.31292307190475
2.08489695177072	0.231204556252211	1.63173602151639	2.53805788202506	2.05888669669444	0.21088808067643	1.64554605856864	2.47222733482024	2.05888669669444	0.231204556252211	1.58017813014647	2.45675534821616	2.05730014147643	0.217934267049982	1.62986139748155	2.4847388854713
2.35773157838732	0.223097877626806	1.92045973823878	2.79500341853586	2.33163160547158	0.196562472529489	1.94636915931378	2.71689405162938	2.33163160547158	0.223097877626806	1.83315763129594	2.72431089506921	2.33010697397586	0.203479331146658	1.93103056095091	2.72918338700081
2.16638250997579	0.222247759828347	1.73077690071223	2.60198811923935	1.95816757321344	0.208987747568508	1.54855158797916	2.36778355844771	1.95816757321344	0.222247759828347	1.532548351918	2.36146623022486	1.95282875758612	0.204043016228491	1.55263804814634	2.3530194670259
2.20308687620234	0.214821526563709	1.78203668413747	2.62413706826721	1.97058375447377	0.200240137818747	1.57811308434902	2.36305442459851	1.97058375447377	0.214821526563709	1.54083419962012	2.37413487063948	1.97167695349033	0.204604033410412	1.57041234607335	2.37294156090731
2.40741024832205	0.17172627748465	2.07082674445214	2.74399375219197	2.25336828720511	0.150944836671447	1.95751640732908	2.54922016708115	2.25336828720511	0.17172627748465	1.88305397206086	2.56965501599444	2.25251525226076	0.158434367577627	1.94183736161008	2.56319314291144
1.83113588912214	0.226798115996112	1.38661158176976	2.27566019647452	2.03715146549212	0.199442448053026	1.64624426730819	2.42805866367606	2.03715146549212	0.226798115996112	1.62301725548139	2.52593015116701	2.04188285913976	0.217788499780437	1.61472259681983	2.46904312145969
2.32238579067598	0.217158596008286	1.89675494249974	2.74801663885222	2.2348596969474	0.201436715040362	1.84004373546829	2.62967565842651	2.2348596969474	0.217158596008286	1.81505972735926	2.65256111449361	2.23790880117651	0.201989094332967	1.841754195809	2.63406340654402
2.42717572873606	0.19405689873757	2.04682420721043	2.8075272502617	2.24976558160369	0.172985843552459	1.91071332824087	2.58881783496651	2.24976558160369	0.19405689873757	1.85703274726395	2.62253668815303	2.24642541589345	0.188110223384469	1.8774952181726	2.61535561361429
2.00758429879038	0.193016859640803	1.62927125389441	2.38589734368636	1.94612363321586	0.16521477582954	1.62230267258996	2.26994459384176	1.94612363321586	0.193016859640803	1.57221792023706	2.31754349110985	1.94593573739433	0.180331212092075	1.59227761354363	2.29959386124504
2.16582681025592	0.211179521931162	1.75191494727084	2.579738673241	1.83875128281838	0.18244945582208	1.48115034940711	2.19635221622966	1.83875128281838	0.211179521931162	1.42304767694996	2.25257517158028	1.8351213259758	0.20994018538514	1.42335602592851	2.24688662602308
1.79467188527677	0.258536806982156	1.28793974359175	2.3014040269618	1.81019411866117	0.229069873033652	1.36121716751521	2.25917106980713	1.81019411866117	0.258536806982156	1.3175313429399	2.28082466947124	1.81697125539554	0.238346520629493	1.34945582466496	2.28448668612612
2.07546693830595	0.220162837134181	1.64394777752296	2.50698609908895	1.96022037863836	0.205262683587206	1.55790551880743	2.36253523846928	1.96022037863836	0.220162837134181	1.53697455965486	2.39221406185428	1.95879997588819	0.206924172164996	1.55295631058002	2.36464364119635
2.18574001800643	0.197398512095897	1.79883893429847	2.57264110171439	2.08915205698343	0.169490569287496	1.75695054117994	2.42135357278693	2.08915205698343	0.197398512095897	1.69952344603886	2.48078208790752	2.08993890341182	0.19228192534924	1.71283324621341	2.46704456061024
2.48566773110235	0.173203327833559	2.14618920854858	2.82514625365613	2.45688287917333	0.153633092262623	2.15576201833859	2.75800374000808	2.45688287917333	0.173203327833559	2.10553585120411	2.78716775266838	2.45779757520561	0.162244025846656	2.13965312143948	2.77594202897175
