X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.7320435528328	0.254507598986024	1.23320865882019	2.2308784468454	1.71655023243451	0.2419340238242	1.24235954573908	2.19074091912994	1.71655023243451	0.254507598986024	1.17648273669068	2.16203816152085
2.13890774725778	0.189273294486129	1.76793209006496	2.50988340445059	2.10062174141118	0.170529779560788	1.76638337347204	2.43486010935032	2.10062174141118	0.189273294486129	1.76259327182679	2.49085650177897
2.23391469992547	0.177271327422032	1.88646289817828	2.58136650167265	2.16078051687745	0.160564654985686	1.84607379310551	2.4754872406494	2.16078051687745	0.177271327422032	1.81789725483766	2.49236472363313
2.39793642732999	0.322303099615799	1.76622235208303	3.02965050257696	2.24885349136098	0.263954662290806	1.731502353271	2.76620462945096	2.24885349136098	0.322303099615799	1.60420792914694	2.87301297609036
2.07858786770694	0.161482368142739	1.76208242614718	2.39509330926671	2.12294704249444	0.150019609182152	1.82890860849742	2.41698547649145	2.12294704249444	0.161482368142739	1.81707905365198	2.44023313386751
2.03229497815987	0.190247766712528	1.65940935540332	2.40518060091643	2.16603248882921	0.165925149658589	1.84081919549838	2.49124578216005	2.16603248882921	0.190247766712528	1.78542142351366	2.51217198416076
2.11529451887626	0.210866908928846	1.70199537737572	2.5285936603768	2.12771552096875	0.197736804479545	1.74015138418884	2.51527965774866	2.12771552096875	0.210866908928846	1.70484730489983	2.53090667088845
2.61835784952284	0.219209437223093	2.18870735256558	3.0480083464801	2.54628161072971	0.19179568176073	2.17036207447868	2.92220114698074	2.54628161072971	0.219209437223093	2.14953241618872	3.00694570033593
1.93134888489798	0.200470839231553	1.53842604000413	2.32427172979182	1.96749347345548	0.193199751635119	1.58882196025065	2.34616498666032	1.96749347345548	0.200470839231553	1.59450574210872	2.41030345099503
1.99755869778463	0.240217713346297	1.52673197962589	2.46838541594337	2.02568751462742	0.214114728558291	1.60602264665317	2.44535238260167	2.02568751462742	0.240217713346297	1.51423741197473	2.47612001172654
2.34412615524054	0.262929224479683	1.82878487526036	2.85946743522072	2.2530764003154	0.238067395004457	1.78646430610666	2.71968849452413	2.2530764003154	0.262929224479683	1.69390377131367	2.67949699676175
1.85193951775682	0.240147082146636	1.38125123674941	2.32262779876422	1.89602422641857	0.211573442120472	1.48134027986244	2.31070817297469	1.89602422641857	0.240147082146636	1.42437135834778	2.36232865865624
1.9620364272728	0.207984071034334	1.55438764804551	2.3696852065001	1.86261071811914	0.210191045680051	1.45063626858624	2.27458516765204	1.86261071811914	0.207984071034334	1.46928108241924	2.26365336140689
2.14738407982033	0.180496739912296	1.79361046959223	2.50115769004843	2.13646826734422	0.166343118883689	1.81043575433219	2.46250078035625	2.13646826734422	0.180496739912296	1.76571210897614	2.45932880116659
1.97135592073378	0.295657268099807	1.39186767525815	2.5508441662094	2.07527783095115	0.242496980005546	1.59998375014028	2.55057191176202	2.07527783095115	0.295657268099807	1.48819382644167	2.71548978916949
2.15147983090618	0.201710061148942	1.75612811105426	2.54683155075811	2.20029356049207	0.182279245260428	1.84302623978163	2.55756088120251	2.20029356049207	0.201710061148942	1.80123153474714	2.58939334940283
2.19074321758481	0.164884579319226	1.86756944211913	2.51391699305049	2.22930320403239	0.156580398534703	1.92240562290437	2.53620078516041	2.22930320403239	0.164884579319226	1.90769401337234	2.54075475355517
1.93509640727671	0.196663707645462	1.5496355402916	2.32055727426182	1.92790881550936	0.16947279301814	1.5957421411938	2.26007548982491	1.92790881550936	0.196663707645462	1.53332250203882	2.32822640059895
1.74186899166918	0.174437710670018	1.39997107875594	2.08376690458241	1.74284055321633	0.15599148713704	1.43709723842773	2.04858386800492	1.74284055321633	0.174437710670018	1.39102267290709	2.07721474885296
1.7461716969642	0.227732439249247	1.29981611603568	2.19252727789273	1.76641056639509	0.20733128344056	1.36004125085159	2.17277988193858	1.76641056639509	0.227732439249247	1.32143090686276	2.21771424955274
1.89528437217754	0.21254988213199	1.47868660319884	2.31188214115624	1.89579408291432	0.189239492804975	1.52488467701657	2.26670348881207	1.89579408291432	0.21254988213199	1.48939165883529	2.28218383892903
2.09625324243779	0.177161773755996	1.74901616587604	2.44349031899955	2.11587141328892	0.159378430937483	1.80348968865145	2.42825313792639	2.11587141328892	0.177161773755996	1.76943143706493	2.49006178171932
2.47286714642515	0.186588809962383	2.10715307889888	2.83858121395142	2.47002699289668	0.178006158253929	2.12113492271898	2.81891906307438	2.47002699289668	0.186588809962383	2.10249714963009	2.81300285249981
2.12074280869862	0.191078933977494	1.74622809810273	2.49525751929451	2.04864168413956	0.171595981255918	1.71231356087796	2.38496980740116	2.04864168413956	0.191078933977494	1.66381976710681	2.41072852013752
1.89400440730655	0.198416320681912	1.50510841877001	2.2829003958431	1.98010037222927	0.197659317029004	1.59268811085243	2.36751263360612	1.98010037222927	0.198416320681912	1.6254196854428	2.4101159589767
1.72534298938755	0.315220540114944	1.10751073076226	2.34317524801284	1.74913110404255	0.246540998618109	1.26591074675105	2.23235146133404	1.74913110404255	0.315220540114944	1.03390501126324	2.29619723433803
2.0273924832443	0.221444624880362	1.59336101847879	2.46142394800981	1.95435686373766	0.210693595119281	1.54139741730387	2.36731631017145	1.95435686373766	0.221444624880362	1.49939157113985	2.36140065051539
2.2718695307484	0.219874093528993	1.84091630743157	2.70282275406522	2.27540649039117	0.198395420037507	1.88655146711766	2.66426151366469	2.27540649039117	0.219874093528993	1.84814568329628	2.71192533174542
1.80474431078623	0.258655646171317	1.29777924429045	2.31170937728201	1.74431692276871	0.211896151624588	1.32900046558452	2.15963337995291	1.74431692276871	0.258655646171317	1.1720007762211	2.19664509758296
2.22507146090036	0.202557843910381	1.82805808683602	2.62208483496471	2.26990513365877	0.187147549540709	1.90309593655898	2.63671433075856	2.26990513365877	0.202557843910381	1.90549533428801	2.7016385318555
1.86079162842588	0.292902700411483	1.28670233561938	2.43488092123239	2.07791471586432	0.247022748528424	1.59375012874861	2.56207930298004	2.07791471586432	0.292902700411483	1.45761192665024	2.61124636961922
2.11238827786873	0.256780982282983	1.60909755259408	2.61567900314338	2.07276200365321	0.196790011668721	1.68705358078252	2.4584704265239	2.07276200365321	0.256780982282983	1.49211270591601	2.57534637230133
