X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.33342544133425	0.38956172091026	1.56988446835014	3.09696641431836	2.35783798748144	0.284168724986604	1.8008672865077	2.91480868845518	2.35783798748144	0.38956172091026	1.59895265847395	3.14800277966811
2.06065352692538	0.250000374020621	1.57065279384496	2.55065426000579	2.00925890005482	0.205913111539795	1.60566920143682	2.41284859867281	2.00925890005482	0.250000374020621	1.54331181558288	2.5074181186138
2.01164497926941	0.265791119874495	1.4906943843154	2.53259557422342	1.97184032098185	0.202593943253778	1.57475619220445	2.36892444975926	1.97184032098185	0.265791119874495	1.46564751818083	2.53087141711314
2.11028705762787	0.387486965137084	1.35081260595919	2.86976150929656	2.24863750611741	0.305964759224214	1.64894657803795	2.84832843419687	2.24863750611741	0.387486965137084	1.4559408592215	2.9650918106829
2.24255168279221	0.300870759877957	1.65284499343141	2.83225837215301	2.28623122091546	0.248801601616017	1.79858008174807	2.77388236008286	2.28623122091546	0.300870759877957	1.72260811410224	2.90536854178564
2.18278948252745	0.216596113788118	1.75826109950273	2.60731786555216	2.18152405571309	0.167689933987865	1.85285178509687	2.5101963263293	2.18152405571309	0.216596113788118	1.77517510385915	2.62148900290317
1.08646556616432	0.497299825334241	0.11175790850921	2.06117322381943	1.41536412368029	0.353962273366428	0.72159806788209	2.10913017947849	1.41536412368029	0.497299825334241	0.250770800279491	2.19063854333996
2.18607951692493	0.248899483520279	1.69823652922518	2.67392250462468	2.20679668580834	0.217600374580348	1.78029995163086	2.63329341998582	2.20679668580834	0.248899483520279	1.6787215499846	2.68619008387672
1.98810255278299	0.181026303367044	1.63329099818358	2.34291410738239	1.97115997769984	0.165974358245948	1.64585023553778	2.2964697198619	1.97115997769984	0.181026303367044	1.61282945744959	2.34147751929972
1.89805676369101	0.223340420307831	1.46030953988766	2.33580398749436	1.93817408796346	0.191459144353986	1.56291416502965	2.31343401089727	1.93817408796346	0.223340420307831	1.48613017807816	2.36811273486813
2.07535503378245	0.256022593764271	1.57355075000448	2.57715931756043	2.12722114423761	0.199945229225498	1.73532849495563	2.51911379351958	2.12722114423761	0.256022593764271	1.66100626306633	2.65099478299077
2.07548603022189	0.231172839126852	1.62238726553326	2.52858479491052	2.085062503974	0.19994803302283	1.69316435924925	2.47696064869874	2.085062503974	0.231172839126852	1.6162310343847	2.53038175085491
2.01129258902249	0.217900908673774	1.58420680802189	2.43837837002309	2.01167941918231	0.183995870827589	1.65104751236024	2.37231132600439	2.01167941918231	0.217900908673774	1.58785930014451	2.42864096604662
