X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.72570774611376	0.160528950626989	1.41107100288487	2.04034448934266	1.72423765573555	0.172968168166009	1.38522004613018	2.06325526534093	1.72423765573555	0.160528950626989	1.38944638976461	2.05134921569163
2.00674764790943	0.165163063003906	1.68302804442177	2.33046725139708	2.01194833017021	0.163916314093294	1.69067235454735	2.33322430579307	2.01194833017021	0.165163063003906	1.68400029583997	2.31731428697387
2.14033205058684	0.237789676502073	1.67426428464277	2.6063998165309	2.13592803621852	0.242815293785615	1.66001006039872	2.61184601203833	2.13592803621852	0.237789676502073	1.65697954454666	2.59422972665028
2.00211468302206	0.258169530279463	1.49610240367431	2.50812696236981	2.0199237803757	0.257025603610651	1.51615359729883	2.52369396345258	2.0199237803757	0.258169530279463	1.49897252495856	2.53799755060212
2.01178038473766	0.152307096965957	1.71325847468438	2.31030229479094	2.02025250164035	0.154893028205553	1.71666216635747	2.32384283692323	2.02025250164035	0.152307096965957	1.71818578967371	2.31889164134196
1.95193994334064	0.153696030559671	1.65069572344368	2.25318416323759	1.95442408783274	0.16013654823936	1.64055645328359	2.26829172238188	1.95442408783274	0.153696030559671	1.65343837397787	2.26898875829518
2.22321996754379	0.174171415445646	1.88184399327032	2.56459594181726	2.21392545102684	0.190943270937423	1.83967663998949	2.58817426206419	2.21392545102684	0.174171415445646	1.86506946676622	2.55816991887588
2.36598977031664	0.207478316193785	1.95933227057682	2.77264727005646	2.37962177141735	0.211367089599635	1.96534227580207	2.79390126703264	2.37962177141735	0.207478316193785	1.96987048242418	2.76736942557726
1.85260606188291	0.157982119834482	1.54296110700732	2.16225101675849	1.86607510742736	0.171304079503009	1.53031911160146	2.20183110325326	1.86607510742736	0.157982119834482	1.55172756217435	2.16710743150822
1.95908617995491	0.179588682172356	1.6070923628971	2.31107999701273	1.97427368210509	0.188404646149356	1.60500057565235	2.34354678855783	1.97427368210509	0.179588682172356	1.61022758437034	2.31149629799411
2.22952309689783	0.191928458820558	1.85334331760953	2.60570287618612	2.22431030399884	0.202045213501913	1.82830168553509	2.62031892246259	2.22431030399884	0.191928458820558	1.84486549852028	2.6077888599635
1.97337156030262	0.162307138023379	1.6552495697768	2.29149355082844	1.98242125295141	0.172831726118934	1.64367106975829	2.32117143614452	1.98242125295141	0.162307138023379	1.66934567547978	2.29481980554173
1.99113370167864	0.163621773429245	1.67043502575732	2.31183237759996	1.99303853373309	0.176665846319576	1.64677347494672	2.33930359251946	1.99303853373309	0.163621773429245	1.67731564303828	2.314897859947
2.24214034130985	0.142437774749249	1.96296230280133	2.52131837981838	2.25100351331677	0.14703289141759	1.96281904613829	2.53918798049524	2.25100351331677	0.142437774749249	1.96983792440341	2.52519837418258
2.0092024535114	0.184109129566984	1.64834855956011	2.37005634746269	2.01112478662515	0.192517344198563	1.63379079199597	2.38845878125434	2.01112478662515	0.184109129566984	1.6534700777896	2.36475989832401
2.22029041679984	0.18534426017116	1.85701566686437	2.58356516673532	2.2139335270095	0.187113380557569	1.84719130111667	2.58067575290234	2.2139335270095	0.18534426017116	1.86534790623224	2.57858553629048
2.1710787760062	0.151520411421008	1.87409876962103	2.46805878239138	2.16765128935686	0.164727549981818	1.8447852913925	2.49051728732123	2.16765128935686	0.151520411421008	1.85482463243654	2.45896403857708
1.79817830696412	0.188212254480453	1.42928228818243	2.16707432574581	1.80088914012709	0.186178791675585	1.43597870844294	2.16579957181124	1.80088914012709	0.188212254480453	1.40309577609143	2.139513656114
1.89839000959941	0.145685037239765	1.61284733660947	2.18393268258935	1.90008869103273	0.149895531847149	1.60629344861232	2.19388393345314	1.90008869103273	0.145685037239765	1.61335201352611	2.18567146562411
1.7085618303367	0.207536521708899	1.30179024778726	2.11533341288614	1.70127334381916	0.213212328486619	1.28337717998539	2.11916950765294	1.70127334381916	0.207536521708899	1.26000856748682	2.09247058234168
1.89992560670941	0.207428784216088	1.49336518964588	2.30648602377294	1.89752909307408	0.215969503547565	1.47422886612086	2.32082932002731	1.89752909307408	0.207428784216088	1.50094284752034	2.30865731219045
