X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.12565508731991	0.170537050392936	1.79140246854976	2.45990770609007	2.16601423403416	0.172939513636513	1.8270527873066	2.50497568076173	2.16601423403416	0.170537050392936	1.84471545302949	2.49486614885661
1.82863426529857	0.173984894405866	1.48762387226308	2.16964465833407	1.82165644680393	0.163548783457649	1.50110083122694	2.14221206238093	1.82165644680393	0.173984894405866	1.46201252131558	2.14588910151439
2.02780598734744	0.159702165912544	1.71478974215886	2.34082223253603	2.02278156429023	0.153565380272687	1.72179341895576	2.32376970962469	2.02278156429023	0.159702165912544	1.70395381359553	2.32891987792543
2.16158226607524	0.213377312763961	1.74336273305788	2.5798017990926	2.22166429536443	0.190716970406078	1.84785903336852	2.59546955736034	2.22166429536443	0.213377312763961	1.81538570100452	2.68405354546621
2.12924273307658	0.172843553444737	1.7904693683249	2.46801609782827	2.13014723395951	0.175908188005345	1.78536718546904	2.47492728244999	2.13014723395951	0.172843553444737	1.80993656089959	2.46625704970468
1.86073909445827	0.178210769420235	1.51144598639461	2.21003220252193	1.92699880375235	0.163426223006825	1.60668340665897	2.24731420084573	1.92699880375235	0.178210769420235	1.58841147731219	2.27549775153617
1.7760371884507	0.391994649884078	1.00772767467791	2.54434670222349	1.63901970723171	0.300084893113489	1.05085331672927	2.22718609773415	1.63901970723171	0.391994649884078	0.389778741353785	2.04215542497662
2.22039049111296	0.193448135553274	1.84123214542855	2.59954883679738	2.24117923716317	0.185582871873527	1.87743680829106	2.60492166603529	2.24117923716317	0.193448135553274	1.88904139599662	2.6868813817168
1.87440851969743	0.156094442521661	1.56846341235497	2.18035362703988	1.92196936466718	0.15559064862743	1.61701169335741	2.22692703597694	1.92196936466718	0.156094442521661	1.62650690266129	2.24223945727178
1.94998306517255	0.170636608630348	1.61553531225707	2.28443081808804	1.96670197885907	0.176895551428737	1.61998669805875	2.3134172596594	1.96670197885907	0.170636608630348	1.61099325666923	2.28032399526425
2.10200754923841	0.163507189588363	1.78153345764521	2.4224816408316	2.08216719032695	0.154253488527703	1.77983035281265	2.38450402784125	2.08216719032695	0.163507189588363	1.78621300432632	2.3919171594581
2.04071628360179	0.205969520300479	1.63701602381285	2.44441654339073	1.95289362138784	0.199080898601968	1.56269506012798	2.3430921826477	1.95289362138784	0.205969520300479	1.53624927939826	2.30807122604544
2.11531662844653	0.169159662230283	1.78376369047517	2.44686956641788	2.10232519609301	0.163609812404055	1.78164996378107	2.42300042840496	2.10232519609301	0.169159662230283	1.76076380285492	2.41005855726316
2.01516602423579	0.178446472220563	1.66541093868349	2.36492110978809	1.93900890944872	0.163487824051082	1.6185727743086	2.25944504458885	1.93900890944872	0.178446472220563	1.56376407587125	2.24713343474259
1.8645369273473	0.18135150895818	1.50908796978927	2.21998588490534	1.88568153570274	0.1787862984624	1.53526039071644	2.23610268068904	1.88568153570274	0.18135150895818	1.56847896540932	2.23854776980372
1.95194914636603	0.162411313571849	1.63362297176521	2.27027532096686	1.93103216644427	0.159896821526368	1.61763439625259	2.24442993663595	1.93103216644427	0.162411313571849	1.60577232370948	2.23930984450865
2.31191725149468	0.145910616188411	2.02593244376539	2.59790205922396	2.3424018563269	0.144081712108238	2.06000170059475	2.62480201205904	2.3424018563269	0.145910616188411	2.06553155101326	2.62711646998784
1.9155325311322	0.174327897526028	1.57384985198118	2.25721521028321	1.90791334357856	0.148745187322048	1.61637277642735	2.19945391072978	1.90791334357856	0.174327897526028	1.56880056215368	2.21307463096891
2.0376861106313	0.17146817046682	1.70160849651634	2.37376372474627	1.99335074700541	0.159875023031612	1.67999570186346	2.30670579214737	1.99335074700541	0.17146817046682	1.66857835263479	2.33118603851897
1.92548028620529	0.169117729143622	1.59400953708379	2.25695103532679	1.8815988006277	0.159075487133112	1.5698108458468	2.1933867554086	1.8815988006277	0.169117729143622	1.55899161291243	2.21854720309326
2.00865233643545	0.16412500105081	1.68696733437586	2.33033733849503	1.96449973587062	0.168443544817585	1.63435038802815	2.29464908371309	1.96449973587062	0.16412500105081	1.61869648860706	2.27052192175422
1.98732972695825	0.164508928969716	1.66489222617761	2.30976722773889	1.9894418816702	0.158258638642851	1.67925494993022	2.29962881341019	1.9894418816702	0.164508928969716	1.66619872570048	2.27853733903287
2.24646224272361	0.150659465884935	1.95116968958914	2.54175479585809	2.24721371562873	0.152851441728046	1.94762488984176	2.5468025414157	2.24721371562873	0.150659465884935	1.93765879713674	2.55409511866534
1.92779597771897	0.169594271090985	1.59539120638064	2.2602007490573	1.92473783643283	0.161478492582836	1.60823999097047	2.24123568189519	1.92473783643283	0.169594271090985	1.5772238520791	2.23430341786838
1.92773120868035	0.168044624762297	1.59836374414624	2.25709867321445	1.89862472308206	0.172816834225511	1.55990372800006	2.23734571816406	1.89862472308206	0.168044624762297	1.60040332835761	2.25743946281542
2.10609079952954	0.154179206046035	1.80389955567932	2.40828204337977	2.08900915323643	0.16337686246756	1.76879050280001	2.40922780367284	2.08900915323643	0.154179206046035	1.79230325779468	2.38672206388735
1.89519305592302	0.163391896168039	1.57494493943367	2.21544117241238	1.89590766692533	0.175450003179337	1.55202566069383	2.23978967315683	1.89590766692533	0.163391896168039	1.57658790407944	2.21834311696836
2.05381373968655	0.167787351004283	1.72495053171816	2.38267694765494	2.03896362713634	0.158599605960984	1.72810839945281	2.34981885481987	2.03896362713634	0.167787351004283	1.70049183124664	2.32571666746508
1.88817937037119	0.189062278193528	1.51761730511188	2.25874143563051	1.91833201321598	0.175546314505645	1.57426123678491	2.26240278964704	1.91833201321598	0.189062278193528	1.56361178472606	2.31753498272745
2.0394905046811	0.150448679279784	1.74461109329273	2.33436991606948	2.02840176628149	0.156173426214325	1.72230185090141	2.33450168166157	2.02840176628149	0.150448679279784	1.74419059634656	2.32515019078337
1.77084640994982	0.186382755930734	1.40553620832558	2.13615661157406	1.76004301338164	0.170280087919645	1.42629404105913	2.09379198570414	1.76004301338164	0.186382755930734	1.37621490350575	2.12891449456437
2.10906754559488	0.161343683036577	1.79283392684319	2.42530116434657	2.0952708100017	0.159254548657007	1.78313189463397	2.40740972536944	2.0952708100017	0.161343683036577	1.76735869611425	2.39519434525139
2.13912892576572	0.154295411319397	1.8367099195797	2.44154793195173	2.12996367478885	0.155229360871905	1.82571412747992	2.43421322209779	2.12996367478885	0.154295411319397	1.80949879589664	2.4309296801509
