X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.72216149167242	0.184480664251246	1.36057938973998	2.08374359360486	1.73185583189423	0.187103575992936	1.36513282294807	2.09857884084038	1.73185583189423	0.184480664251246	1.35800246216075	2.08395010950319
2.06432447330466	0.166152410804732	1.73866574812739	2.38998319848194	2.06677051962527	0.159651826775936	1.75385293914444	2.37968810010611	2.06677051962527	0.166152410804732	1.74090431495186	2.41085954578541
2.22081848729329	0.205276718175807	1.81847611966871	2.62316085491787	2.20335980685758	0.202930335666528	1.80561634895119	2.60110326476398	2.20335980685758	0.205276718175807	1.82466012312491	2.6291302683175
2.07910262507925	0.23476858366054	1.61895620110459	2.53924904905391	2.14850522485611	0.21475163426333	1.72759202169998	2.56941842801224	2.14850522485611	0.23476858366054	1.73177197754215	2.69887493006824
2.07360227833466	0.151982440972984	1.77571669402761	2.37148786264171	2.08968034223782	0.149753751426668	1.79616298944155	2.38319769503409	2.08968034223782	0.151982440972984	1.79615605504528	2.4029291546428
1.93684168679422	0.166536107546468	1.61043091600314	2.26325245758529	2.01838677337114	0.157837101295968	1.70902605483105	2.32774749191124	2.01838677337114	0.166536107546468	1.70201480984337	2.34299295455856
2.1070578570465	0.181635769189708	1.75105174943467	2.46306396465832	2.08952105772634	0.191808626609024	1.71357614957265	2.46546596588003	2.08952105772634	0.181635769189708	1.71868258331703	2.43451939845785
2.42587053785948	0.209079969884507	2.01607379688585	2.83566727883312	2.4804965608848	0.182425034147543	2.12294349395562	2.83804962781398	2.4804965608848	0.209079969884507	2.08077256144804	2.87938959893659
1.84492059178842	0.176469567955109	1.4990402385964	2.19080094498043	1.90503041294478	0.184505996815938	1.54339865918555	2.26666216670402	1.90503041294478	0.176469567955109	1.55868682236664	2.24933131265085
1.95309122815005	0.188563908812994	1.58350596687658	2.32267648942352	1.97522890517481	0.184460874970127	1.61368559023336	2.33677222011626	1.97522890517481	0.188563908812994	1.61509340705464	2.3524699052132
2.20179043097763	0.223021631663862	1.76466803291646	2.6389128290388	2.19542093770043	0.215656301576788	1.77273458660992	2.61810728879093	2.19542093770043	0.223021631663862	1.73554654081039	2.60647988158097
1.95652715009106	0.239441340445465	1.48722212281795	2.42583217736417	1.82650781866711	0.214937775745752	1.40522977820544	2.24778585912879	1.82650781866711	0.239441340445465	1.36589187467988	2.24206355129022
1.91166731213973	0.178168803447978	1.5624564573817	2.26087816689777	1.89729114739497	0.182634074647515	1.53932836108584	2.2552539337041	1.89729114739497	0.178168803447978	1.53611165885609	2.2504475995082
2.26418734640879	0.1543979411772	1.96156738170148	2.5668073111161	2.22098273557202	0.149342061336407	1.92827229535266	2.51369317579138	2.22098273557202	0.1543979411772	1.90721817408146	2.51380381922193
1.97135592073378	0.201151700059569	1.57709858861702	2.36561325285053	1.97568707070738	0.194403892982985	1.59465544046073	2.35671870095403	1.97568707070738	0.201151700059569	1.57775801547853	2.38579907317534
2.1561966695767	0.174813231208575	1.81356273640789	2.4988306027455	2.15453505187968	0.174944034339078	1.81164474457509	2.49742535918428	2.15453505187968	0.174813231208575	1.8163765180588	2.49087903337528
2.18566883001843	0.150317607222622	1.89104631986209	2.48029134017477	2.18408509339248	0.155108313530567	1.88007279887257	2.48809738791239	2.18408509339248	0.150317607222622	1.89180907935832	2.47967245605259
1.94975778414553	0.164378597045612	1.62757573393614	2.27193983435493	1.93842381587717	0.149014613326608	1.64635517375702	2.23049245799732	1.93842381587717	0.164378597045612	1.62636818760651	2.27021797728715
1.8529392857721	0.165196949842628	1.52915326408054	2.17672530746365	1.7899087311455	0.154184284602464	1.48770753332467	2.09210992896633	1.7899087311455	0.165196949842628	1.46517870693261	2.08772082349767
1.7888206178529	0.198462049835819	1.39983500017469	2.1778062355311	1.75820175437466	0.19094673293451	1.38394615782302	2.1324573509263	1.75820175437466	0.198462049835819	1.36015582439139	2.13265780547577
1.89688765232429	0.175434545773837	1.55303594260757	2.24073936204101	1.88405552201432	0.179287638640902	1.53265175027815	2.23545929375048	1.88405552201432	0.175434545773837	1.53519225482992	2.22543124176037
1.98937646968106	0.169172575880645	1.65779822095499	2.32095471840712	2.05487421051063	0.161411884441283	1.73850691700572	2.37124150401555	2.05487421051063	0.169172575880645	1.73070925563722	2.39262769833569
2.40493464413513	0.177387116641227	2.05725589551832	2.75261339275193	2.43979672867745	0.174372118248995	2.09802737690942	2.78156608044548	2.43979672867745	0.177387116641227	2.10471759890563	2.81050455532478
2.10905892717211	0.155932825879146	1.80343058844898	2.41468726589524	2.08281856581896	0.151968000907208	1.78496128404083	2.38067584759709	2.08281856581896	0.155932825879146	1.77018374380734	2.36141359230224
1.9356790549494	0.173518100725219	1.59558357752797	2.27577453237083	1.93500714092437	0.181923260598792	1.57843755015074	2.291576731698	1.93500714092437	0.173518100725219	1.62179636616669	2.27671284080046
1.76888194330624	0.231748359506604	1.3146551586733	2.22310872793918	1.75823401021045	0.215022147416784	1.33679060127355	2.17967741914734	1.75823401021045	0.231748359506604	1.29065011518221	2.17082005393774
1.94693263876878	0.181315761031357	1.59155374714732	2.30231153039024	1.9494568555319	0.193426675635037	1.57034057128723	2.32857313977658	1.9494568555319	0.181315761031357	1.61096080227142	2.3193987326878
2.27382175127134	0.191939801627157	1.89761974008211	2.65002376246056	2.26198549986808	0.190946098511403	1.88773114678573	2.63623985295043	2.26198549986808	0.191939801627157	1.8917576406793	2.63928497177044
1.80474431078623	0.169583512677729	1.47236062593788	2.13712799563458	1.8127825572136	0.171849213974624	1.47595809782334	2.14960701660387	1.8127825572136	0.169583512677729	1.48512154886228	2.15594034950621
2.22634696382165	0.155051759377791	1.92244551544118	2.53024841220212	2.23341105989268	0.158364054830243	1.9230175124254	2.54380460735995	2.23341105989268	0.155051759377791	1.93285896766619	2.55717323241743
2.00960435871731	0.230556879266862	1.55771287535426	2.46149584208036	2.04999048406467	0.201141106325482	1.65575391566672	2.44422705246261	2.04999048406467	0.230556879266862	1.61358956123812	2.55054242493149
2.15095036037045	0.186899477462852	1.78462738454326	2.51727333619764	2.11732587127731	0.173459861288984	1.7773445431509	2.45730719940372	2.11732587127731	0.186899477462852	1.71678710193751	2.46532821054661
2.17289832882682	0.167472364051004	1.84465249528685	2.50114416236678	2.16691404421255	0.173057439655525	1.82772146248772	2.50610662593738	2.16691404421255	0.167472364051004	1.83398514085599	2.48505344850819
2.07244668122294	0.200706437193055	1.67906206432455	2.46583129812133	2.02192886156624	0.204185899961565	1.62172449764158	2.42213322549091	2.02192886156624	0.200706437193055	1.6283250005873	2.4044762017177
2.03552740416349	0.170309384254219	1.70172101102522	2.36933379730176	2.00158968980312	0.149790175999545	1.70800094484401	2.29517843476223	2.00158968980312	0.170309384254219	1.66982584344923	2.33869760408441
1.88037338212208	0.141371517954591	1.60328520693108	2.15746155731308	1.88876550637567	0.141153281096608	1.61210507542632	2.16542593732502	1.88876550637567	0.141371517954591	1.6161326908988	2.16744572740189
2.06088394804518	0.170452765969494	1.72679652674498	2.39497136934539	2.08959967355311	0.158637561553077	1.77867005290908	2.40052929419715	2.08959967355311	0.170452765969494	1.77153604142391	2.44274435162202
2.06113267576399	0.186093696977572	1.69638902968795	2.42587632184003	2.02456717682249	0.187166027209951	1.65772176349099	2.39141259015399	2.02456717682249	0.186093696977572	1.66503128158912	2.39427975607556
1.7361597680581	0.171003089543674	1.4009937125525	2.07132582356371	1.74448790401615	0.169331558506777	1.41259804934287	2.07637775868943	1.74448790401615	0.171003089543674	1.4056495055264	2.05143714570795
2.1320654608713	0.177235486532457	1.78468390726768	2.47944701447492	2.16094902321656	0.180094018719751	1.80796474652585	2.51393329990727	2.16094902321656	0.177235486532457	1.80522664575783	2.50830109355041
2.08611298576465	0.231907615259705	1.63157405985562	2.54065191167367	2.11864870018464	0.217324515748331	1.69269264931791	2.54460475105137	2.11864870018464	0.231907615259705	1.74820967122432	2.64929434639102
1.99022995498718	0.164208728181493	1.66838084775145	2.31207906222291	2.01107256418445	0.156743911365854	1.70385449790738	2.31829063046152	2.01107256418445	0.164208728181493	1.68604136752063	2.34343372001757
2.0040680138118	0.202523820572933	1.60712132548885	2.40101470213475	2.01516813591434	0.212153134115136	1.59934799304867	2.43098827878	2.01516813591434	0.202523820572933	1.61046796977857	2.3900828172669
2.00412536346096	0.183222455731466	1.64500935022728	2.36324137669463	2.00972992448715	0.182422670858225	1.65218148960503	2.36727835936927	2.00972992448715	0.183222455731466	1.64909820274104	2.38572297363055
2.06189174297518	0.154638424220924	1.75880043150217	2.36498305444819	2.03837294173779	0.148544790920667	1.74722515153329	2.3295207319423	2.03837294173779	0.154638424220924	1.72232889777288	2.32452436958207
1.94252173454851	0.172528996826649	1.60436490076827	2.28067856832874	1.95148036525529	0.170611038896104	1.61708272901892	2.28587800149165	1.95148036525529	0.172528996826649	1.59253018632372	2.27582066595724
1.97975973104135	0.19811315812848	1.59145794110953	2.36806152097317	1.97497487051037	0.208114966612663	1.56706953594955	2.38288020507119	1.97497487051037	0.19811315812848	1.57248655957814	2.34274981903337
1.9384015848306	0.166952053302539	1.61117556035762	2.26562760930358	1.93907571089261	0.172230070252728	1.60150477319727	2.27664664858796	1.93907571089261	0.166952053302539	1.60937626497776	2.27496628701058
