X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.0294883892045	0.208222751066924	1.62137179711333	2.43760498129567	2.03939779437896	0.231237048789843	1.58617317875087	2.49262241000705	2.03939779437896	0.208222751066924	1.64289477984899	2.45553069170871
1.92762148468935	0.196161152481133	1.54314562582633	2.31209734355237	1.92202509608163	0.210226185575874	1.50998177235292	2.33406841981035	1.92202509608163	0.196161152481133	1.52602496512363	2.30304841982402
1.97905268735204	0.180983438102199	1.62432514867173	2.33378022603235	1.9888827167329	0.195926893553441	1.60486600536816	2.37289942809764	1.9888827167329	0.180983438102199	1.64008845604613	2.317189143821
2.33464142611233	0.20968689747458	1.92365510706215	2.7456277451625	2.32582239288256	0.232719481584453	1.86969220897703	2.78195257678809	2.32582239288256	0.20968689747458	1.90949991320499	2.73145417213268
1.99328920471413	0.193877306036939	1.61328968488173	2.37328872454653	1.98655787809318	0.210027696819042	1.57490359232786	2.3982121638585	1.98655787809318	0.193877306036939	1.60052281373938	2.35731183247538
1.6600821956095	0.182652183953771	1.30208391506011	2.01808047615889	1.65415001413303	0.201264582297637	1.25967143282966	2.0486285954364	1.65415001413303	0.182652183953771	1.2860160567795	2.02608395548606
1.82965301989067	0.188009065014647	1.46115525246196	2.19815078731937	1.82603388416103	0.205204522208919	1.42383302063155	2.22823474769051	1.82603388416103	0.188009065014647	1.4524885867571	2.19690706347468
2.20159591043492	0.21545038238118	1.7793131609678	2.62387865990203	2.20697469550907	0.238398085572761	1.73971444778646	2.67423494323169	2.20697469550907	0.21545038238118	1.79270603942079	2.637719630164
1.82421730620223	0.185143079996047	1.46133686940998	2.18709774299448	1.8257229169452	0.201736566746701	1.43031924612166	2.22112658776873	1.8257229169452	0.185143079996047	1.4655805621873	2.17452153782046
1.91864516268378	0.190387490733017	1.54548568084707	2.29180464452049	1.92643288706154	0.204119064178481	1.52635952127172	2.32650625285136	1.92643288706154	0.190387490733017	1.55873208636043	2.31546333533022
2.24413303687944	0.195203239067865	1.86153468830643	2.62673138545246	2.24483794338623	0.207360090028466	1.83841216693044	2.65126371984203	2.24483794338623	0.195203239067865	1.86862108197242	2.6331049360507
2.03989262268424	0.194706978717694	1.65826694439756	2.42151830097092	2.05288068790597	0.207867821250436	1.64545975825511	2.46030161755682	2.05288068790597	0.194706978717694	1.6580050123756	2.43760040579882
2.42228729830287	0.190542236001018	2.04882451574088	2.79575008086487	2.41344599249446	0.198094972237743	2.02517984690848	2.80171213808043	2.41344599249446	0.190542236001018	2.04112476399752	2.78714918851821
2.04144171294009	0.177309969238671	1.69391417323229	2.38896925264788	2.06114412353116	0.191737445486207	1.68533873037819	2.43694951668412	2.06114412353116	0.177309969238671	1.71915643092138	2.40275720388022
2.33686215761739	0.205084238536218	1.9348970500864	2.73882726514838	2.33300885044536	0.225341287302784	1.8913399273319	2.77467777355882	2.33300885044536	0.205084238536218	1.91522065448878	2.73801060060354
1.79358281291265	0.179881050784318	1.44101595337539	2.14614967244992	1.79533836689939	0.198090759214758	1.40708047883847	2.18359625496032	1.79533836689939	0.179881050784318	1.44980015563901	2.15617104836033
2.35970957799582	0.174381844679629	2.01792116242375	2.7014979935679	2.36190508319367	0.186620315475787	1.99612926486112	2.72768090152621	2.36190508319367	0.174381844679629	2.01243433419162	2.71161531544647
1.90441139311544	0.201179046184661	1.5101004625935	2.29872232363737	1.90776585198532	0.213466372916224	1.48937176106952	2.32615994290112	1.90776585198532	0.201179046184661	1.51170357665828	2.28392346030838
1.75789024084496	0.19168397822767	1.38218964351873	2.13359083817119	1.75653280078945	0.211622956335265	1.34175180637233	2.17131379520657	1.75653280078945	0.19168397822767	1.38518543846647	2.13928955912749
2.15605134883133	0.193314543115497	1.77715484432495	2.5349478533377	2.15421387592502	0.205395362733526	1.75163896496731	2.55678878688273	2.15421387592502	0.193314543115497	1.77310134325638	2.5542348905959
1.87841234225724	0.204775058049432	1.47705322848035	2.27977145603413	1.85746397541115	0.226490982455949	1.41354164979749	2.30138630102481	1.85746397541115	0.204775058049432	1.45188833149085	2.25294457141845
2.09046415310239	0.179838050953964	1.73798157323262	2.44294673297216	2.08868865141205	0.198047224595552	1.70051609120477	2.47686121161933	2.08868865141205	0.179838050953964	1.71716756255842	2.42015684894048
2.30422781456584	0.213528264417291	1.88571241630795	2.72274321282373	2.30245508620547	0.234338432549422	1.8431517584086	2.76175841400234	2.30245508620547	0.213528264417291	1.89841698106582	2.73870355945497
1.97331423088536	0.199363028702725	1.58256269462802	2.3640657671427	1.96616998405893	0.213175141494492	1.54834670672973	2.38399326138814	1.96616998405893	0.199363028702725	1.57180573911935	2.35445811793171
1.97301423770681	0.198362968168339	1.58422282009686	2.36180565531675	1.97161048714473	0.212112709116445	1.5558695772765	2.38735139701297	1.97161048714473	0.198362968168339	1.58195508289716	2.35826949848849
2.24381681554795	0.188907478068222	1.87355815853424	2.61407547256167	2.22986934536479	0.214023403405351	1.8103834746903	2.64935521603928	2.22986934536479	0.188907478068222	1.85669786876918	2.61289341492344
1.78523531577783	0.193754383669859	1.4054767237849	2.16499390777075	1.79072952507873	0.214064217693933	1.37116365839862	2.21029539175884	1.79072952507873	0.193754383669859	1.42481036652169	2.15611117079249
2.08035570940984	0.196345692972715	1.69551815118332	2.46519326763636	2.07416786142679	0.209822191756522	1.66291636558401	2.48541935726958	2.07416786142679	0.196345692972715	1.68018096837464	2.45156107031277
1.94498125208656	0.2068180319055	1.53961790955178	2.35034459462134	1.9580377434589	0.222966514856502	1.52102337434016	2.39505211257764	1.9580377434589	0.2068180319055	1.56419379289042	2.36136143781236
2.00755702803537	0.177323992323248	1.6600020030818	2.35511205298894	2.00553275654974	0.196239545348725	1.62090324766624	2.39016226543324	2.00553275654974	0.177323992323248	1.66728769420388	2.34556317993603
1.7659017145109	0.211004779009308	1.35233234765265	2.17947108136914	1.77331478964623	0.231631688351113	1.31931668047805	2.22731289881441	1.77331478964623	0.211004779009308	1.34530877010058	2.16698737367826
2.23365671763461	0.199536603651935	1.84256497447682	2.6247484607924	2.2354918262566	0.215705372507989	1.81270929614094	2.65827435637225	2.2354918262566	0.199536603651935	1.82474223624507	2.6194845191972
2.16916013156256	0.201255446107978	1.77469945719093	2.5636208059342	2.16274703353121	0.222198820722007	1.72723734491607	2.59825672214634	2.16274703353121	0.201255446107978	1.7489988940289	2.54248831228367
2.07678532172291	0.186217095386534	1.7117998147653	2.44177082868051	2.07712372679958	0.194349382833137	1.69619893644664	2.45804851715253	2.07712372679958	0.186217095386534	1.71400231546363	2.44789842560184
2.16001043466217	0.192637996405495	1.7824399617074	2.53758090761694	2.16015283376183	0.19812638048217	1.77182512801677	2.54848053950688	2.16015283376183	0.192637996405495	1.77213405581301	2.52555218401963
1.70797182311469	0.178896934907972	1.35733383069507	2.05860981553432	1.7109296200591	0.193431762294839	1.33180336596122	2.09005587415699	1.7109296200591	0.178896934907972	1.36708709181808	2.06126084317101
1.9529364329962	0.219675255189106	1.52237293282556	2.38349993316685	1.95491749601503	0.230263804702293	1.50360043879854	2.40623455323153	1.95491749601503	0.219675255189106	1.52786933997928	2.36992711934518
1.91897227907466	0.184785024163022	1.55679363171514	2.28115092643418	1.92147019696313	0.202602665183278	1.5243689732039	2.31857142072235	1.92147019696313	0.184785024163022	1.54582165515039	2.26962884469443
1.6233384035146	0.197389632720281	1.23645472338285	2.01022208364635	1.61594321772051	0.211494099218016	1.2014147832532	2.03047165218782	1.61594321772051	0.197389632720281	1.23525911593751	2.0038340372292
2.08199848002916	0.188712214693755	1.7121225392294	2.45187442082893	2.07980669825871	0.201605457536248	1.68466000148766	2.47495339502976	2.07980669825871	0.188712214693755	1.73525943398757	2.44408255893826
2.0203360717137	0.198016950138639	1.63222284944197	2.40844929398543	2.02990597697455	0.218695154345826	1.60126347445673	2.45854847949237	2.02990597697455	0.198016950138639	1.64138623325061	2.40562420550029
1.97704241936736	0.194083262459863	1.59663922494603	2.35744561378869	1.97266300785031	0.211809438290001	1.5575165088019	2.38780950689871	1.97266300785031	0.194083262459863	1.60655071416122	2.37423723636881
1.94186624826426	0.207532975721721	1.53510161584969	2.34863088067883	1.94775491611242	0.223126368982477	1.51042723290676	2.38508259931807	1.94775491611242	0.207532975721721	1.54934956582105	2.37874321973263
2.148201245241	0.186900731160018	1.78187581216736	2.51452667831463	2.15322991393885	0.207824727306984	1.74589344841717	2.56056637946054	2.15322991393885	0.186900731160018	1.81690158545941	2.53848187041654
2.31009720328981	0.181798805920394	1.95377154368584	2.66642286289378	2.29465768757058	0.190544848456691	1.92118978459546	2.66812559054569	2.29465768757058	0.181798805920394	1.95113340541113	2.64805596371417
1.96710077735882	0.201281331256392	1.57258936809629	2.36161218662134	1.96634359772294	0.221787444223899	1.53164020704409	2.40104698840178	1.96634359772294	0.201281331256392	1.57481145129102	2.37008313046802
1.8990292381202	0.189003518323539	1.52858234220606	2.26947613403434	1.893787170359	0.204794725544916	1.49238950829097	2.29518483242704	1.893787170359	0.189003518323539	1.51359566227568	2.24659374007171
1.66038751148376	0.188114656749622	1.2916827842545	2.02909223871302	1.6690307658063	0.205914188423952	1.26543895649535	2.07262257511725	1.6690307658063	0.188114656749622	1.3152477970372	2.03230330453177
2.02013383788685	0.186238277237443	1.65510681450146	2.38516086127224	2.01612897364978	0.205847905107657	1.61266707963877	2.41959086766079	2.01612897364978	0.186238277237443	1.67068783060408	2.39029465208671
