X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.7320435528328	0.25572308082895	1.23082631440805	2.23326079125754	1.71729880445854	0.242772982985277	1.24146375780739	2.19313385110968	1.71729880445854	0.25572308082895	1.16553975196041	2.17961558218995
2.13890774725778	0.190117133660781	1.76627816528265	2.51153732923291	2.10023356918964	0.172256295987269	1.76261122905459	2.43785590932469	2.10023356918964	0.190117133660781	1.76077026460006	2.49520875856923
2.23391469992547	0.176941666762548	1.88710903307087	2.58072036678006	2.15973788919651	0.161137233768077	1.84390891101108	2.47556686738194	2.15973788919651	0.176941666762548	1.81808370736897	2.4939114766236
2.39793642732999	0.32499371737334	1.76094874127824	3.03492411338174	2.24750096130094	0.262284602809366	1.73342313979459	2.7615787828073	2.24750096130094	0.32499371737334	1.60911478101132	2.86536502670858
2.07858786770694	0.163066037632803	1.75897843394665	2.39819730146724	2.12278442440107	0.150714361127475	1.82738427659122	2.41818457221092	2.12278442440107	0.163066037632803	1.81388102638162	2.44293800326007
2.03229497815987	0.19079680820159	1.65833323408475	2.40625672223499	2.16539066588101	0.166809269762289	1.83844449714692	2.49233683461509	2.16539066588101	0.19079680820159	1.78727067055057	2.50960696964789
2.11529451887626	0.209610185230375	1.70445855582473	2.5261304819278	2.12624739436702	0.197791872496298	1.73857532427427	2.51391946445976	2.12624739436702	0.209610185230375	1.70484730489983	2.52846909746668
2.61835784952284	0.218727199555878	2.18965253839332	3.04706316065236	2.54603619251683	0.19010539307661	2.17342962208667	2.91864276294698	2.54603619251683	0.218727199555878	2.15342751320191	3.01178425805621
1.93124357222498	0.201740721428719	1.53583175822469	2.32665538622527	1.96738684627582	0.194088070906368	1.58697422729933	2.3477994652523	1.96738684627582	0.201740721428719	1.59490531135866	2.40460845972849
1.97553779334389	0.242826195596607	1.49959844997454	2.45147713671324	2.02581095307732	0.21492662344402	1.60455477112704	2.4470671350276	2.02581095307732	0.242826195596607	1.50342055270594	2.48534472190526
2.34412615524054	0.26611415573832	1.82254240999343	2.86570990048764	2.2521344272383	0.240227392652511	1.78128873763938	2.72298011683722	2.2521344272383	0.26611415573832	1.67733334451308	2.67828725201556
1.85193951775682	0.238568194709702	1.3843458561258	2.31953317938784	1.89583410482579	0.210415389779062	1.48341994085883	2.30824826879275	1.89583410482579	0.238568194709702	1.42707727784288	2.35327401288451
1.9620364272728	0.208215705368611	1.55393364475033	2.37013920979528	1.86169048852899	0.210492432749756	1.44912532033947	2.27425565671851	1.86169048852899	0.208215705368611	1.46619228011609	2.25715392974764
2.14738407982033	0.180946836193326	1.79272828088141	2.50203987875925	2.13705003529079	0.16609802408073	1.81149790809256	2.46260216248903	2.13705003529079	0.180946836193326	1.76581447763548	2.45562876006518
1.97135592073378	0.296908260723988	1.38941572971476	2.55329611175279	2.07099367736793	0.245196844351671	1.59040786243865	2.55157949229721	2.07099367736793	0.296908260723988	1.48408261393561	2.70787328628887
2.15147983090618	0.200552843114242	1.75839625840227	2.5445634034101	2.19897898178034	0.18194574714014	1.84236531738567	2.55559264617502	2.19897898178034	0.200552843114242	1.80230572359578	2.59039823570425
2.19074321758481	0.165148857952198	1.8670514559985	2.51443497917112	2.22889049567018	0.15675983965268	1.92164120995093	2.53613978138944	2.22889049567018	0.165148857952198	1.90747774274241	2.54558414900202
1.93509640727671	0.194596881941555	1.55368651867126	2.31650629588216	1.92763790101093	0.167227125693686	1.59987273465131	2.25540306737056	1.92763790101093	0.194596881941555	1.54003983464644	2.32291919524555
1.74186899166918	0.17515948483166	1.39855640139912	2.08518158193923	1.74211768698418	0.15596953700587	1.43641739445268	2.04781797951569	1.74211768698418	0.17515948483166	1.38490049248237	2.08222909247656
1.77203548634461	0.228849487757184	1.32349049034053	2.22058048234869	1.76674455948547	0.209956425587064	1.35522996533483	2.17825915363612	1.76674455948547	0.228849487757184	1.31600032773443	2.21018117155867
1.90135086083985	0.212636570328101	1.48458318299678	2.31811853868293	1.89590868313577	0.1889501837457	1.5255663229942	2.26625104327734	1.89590868313577	0.212636570328101	1.49152478597076	2.27674567696838
2.09175497387971	0.175796122410581	1.74719457395497	2.43631537380445	2.11433775298518	0.158703501217194	1.80327889059948	2.42539661537088	2.11433775298518	0.175796122410581	1.76971605528978	2.47412626520062
2.47286714642515	0.186692507094498	2.10694983251994	2.83878446033037	2.47129903334222	0.178745147396644	2.1209585444448	2.82163952223964	2.47129903334222	0.186692507094498	2.11590257763825	2.82447243292287
2.11450341609891	0.191590449048151	1.73898613596454	2.49002069623329	2.04845152354832	0.170648424360592	1.71398061180156	2.38292243529508	2.04845152354832	0.191590449048151	1.66225923532079	2.42657083399057
1.89400440730655	0.198527001815319	1.50489148374853	2.28311733086458	1.98002232400113	0.196260435613498	1.59535187019867	2.36469277780358	1.98002232400113	0.198527001815319	1.62063167135835	2.4101159589767
1.72534298938755	0.315404247207606	1.10715066486065	2.34353531391446	1.7482851541791	0.245748477099285	1.2666181390645	2.2299521692937	1.7482851541791	0.315404247207606	1.05300092306739	2.2869582026683
2.0273924832443	0.221986006197335	1.59229991109753	2.46248505539108	1.95506841245702	0.210842536760724	1.541817040406	2.36831978450804	1.95506841245702	0.221986006197335	1.50969398114171	2.36133857432481
2.2718695307484	0.219089670244792	1.8424537770686	2.70128528442819	2.27592754182086	0.197505892375068	1.88881599276573	2.66303909087599	2.27592754182086	0.219089670244792	1.84820945471146	2.70377688449827
1.80474431078623	0.257577039514921	1.29989331333698	2.30959530823548	1.74478432660903	0.210372632363595	1.33245396717639	2.15711468604168	1.74478432660903	0.257577039514921	1.17182712726346	2.20146084732368
2.23251605941241	0.205227521652378	1.83027011697375	2.63476200185107	2.26897172821409	0.188853333610001	1.89881919433848	2.63912426208969	2.26897172821409	0.205227521652378	1.89962000608746	2.7044406182006
1.86079162842588	0.29202294135203	1.2884266633759	2.43315659347586	2.0767197583494	0.246956846929718	1.59268433836715	2.56075517833165	2.0767197583494	0.29202294135203	1.46233459173313	2.61059398418558
2.15084296155947	0.253484701111873	1.6540129473802	2.64767297573874	2.07270339438945	0.195120890021962	1.6902664499464	2.45514033883249	2.07270339438945	0.253484701111873	1.51754697802678	2.57648325860818
2.26566246527049	0.184058575402423	1.90490765748174	2.62641727305924	2.20855553312337	0.176761515076815	1.86210296357281	2.55500810267392	2.20855553312337	0.184058575402423	1.83952951141401	2.57105046146922
