X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.75615012692341	0.238160057042481	1.28935641512015	2.22294383872667	1.75359398451299	0.197573377331172	1.3663501649439	2.14083780408209	1.75359398451299	0.238160057042481	1.22956129507551	2.19993828613716
2.1102826450195	0.228644959562787	1.66213852427644	2.55842676576257	2.10799364465381	0.187442922411804	1.74060551672667	2.47538177258094	2.10799364465381	0.228644959562787	1.65027565102776	2.55794901042514
2.07791606840537	0.273686524284833	1.5414904808071	2.61434165600364	2.04870946002601	0.233744338669544	1.59057055623371	2.50684836381832	2.04870946002601	0.273686524284833	1.46250135594017	2.54303650844668
2.1506542436873	0.534963734410437	1.10212532424284	3.19918316313176	2.04169587360594	0.395118326155422	1.26726395434131	2.81612779287057	2.04169587360594	0.534963734410437	0.881771214841104	3.03220485083971
2.02440519122064	0.206295488800613	1.62006603317144	2.42874434926984	2.06172603943843	0.174828996436916	1.71906120642207	2.40439087245478	2.06172603943843	0.206295488800613	1.63167311426739	2.45795466446756
1.96892038912262	0.243972547111671	1.49073419678374	2.44710658146149	2.09047034491143	0.194205204328951	1.70982814442668	2.47111254539617	2.09047034491143	0.243972547111671	1.60553466846548	2.54440087750397
2.22158953366335	0.239872937404263	1.751438576351	2.69174049097571	2.28816896659019	0.216461306302224	1.86390480623783	2.71243312694255	2.28816896659019	0.239872937404263	1.82766697208518	2.73033723977637
2.5409745607117	0.442239815941102	1.67418452146714	3.40776459995627	2.44560344633136	0.306981088658481	1.84392051256073	3.04728638010198	2.44560344633136	0.442239815941102	1.31142560623024	3.09456085634559
2.03541709172633	0.201141616913635	1.6411795225756	2.42965466087705	1.98882931272271	0.179791555415164	1.63643786410899	2.34122076133643	1.98882931272271	0.201141616913635	1.58352264162453	2.36119018874621
1.98875476546195	0.274595908939182	1.45054678394115	2.52696274698275	2.08574620440017	0.230850999204477	1.63327824595939	2.53821416284094	2.08574620440017	0.274595908939182	1.56949540378739	2.62661546944733
2.30899444367285	0.326432533691066	1.66918667763837	2.94880220970734	2.27702400744538	0.268221275634472	1.75131030720182	2.80273770768895	2.27702400744538	0.326432533691066	1.55451425778219	2.80963249098274
1.63122914952949	0.37030159965828	0.905438014199263	2.35702028485972	1.67359827011451	0.267289742223327	1.14971037535679	2.19748616487223	1.67359827011451	0.37030159965828	0.847175004635214	2.3141409875965
2.06321628924332	0.276013069747268	1.52223067253867	2.60420190594797	1.91265931754422	0.246235626394049	1.43003748981189	2.39528114527656	1.91265931754422	0.276013069747268	1.30509383838644	2.38565052988836
2.0931542428439	0.21589959662393	1.66999103346099	2.5163174522268	2.08519202015498	0.186611907990925	1.71943268049277	2.45095135981719	2.08519202015498	0.21589959662393	1.61884744005302	2.46604060749415
1.9231487664065	0.292048930779551	1.35073286207858	2.49556467073442	2.02210839129693	0.2372762052172	1.55704702907122	2.48716975352264	2.02210839129693	0.292048930779551	1.43477319443701	2.61607955268053
2.22247668559995	0.237368433301863	1.7572345563283	2.6877188148716	2.28455965925939	0.190548951871656	1.91108371359095	2.65803560492784	2.28455965925939	0.237368433301863	1.81142994520998	2.76336221329742
2.19065363700854	0.204836063870872	1.78917495182163	2.59213232219545	2.25429267699155	0.183803690846671	1.89403744293208	2.61454791105103	2.25429267699155	0.204836063870872	1.86716244437542	2.6575105735474
1.8095970540277	0.382170839600018	1.06054220841166	2.55865189964373	1.72923213998989	0.262778488202543	1.21418630311291	2.24427797686687	1.72923213998989	0.382170839600018	0.823561217769533	2.41135696632805
