X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.97822200932312	0.0655851598629787	1.84967509599168	2.10676892265455	1.97781801515659	0.0928371414112919	1.79585721799045	2.15977881232272	1.97781801515659	0.0655851598629787	1.84842009363166	2.10437879639191
2.15284271447646	0.0632754340362754	2.02882286376536	2.27686256518756	2.15710855537405	0.0878157728378375	1.98498964061189	2.32922747013621	2.15710855537405	0.0632754340362754	2.03500750439114	2.28078324707042
1.95768157630613	0.0668558654354802	1.82664408005259	2.08871907255967	1.96065528372151	0.0937618336794353	1.77688208970981	2.1444284777332	1.96065528372151	0.0668558654354802	1.83004615079976	2.08632219980985
2.06402073245879	0.0655035608107937	1.93563375326964	2.19240771164795	2.06537999565023	0.0914694006706937	1.88609997033567	2.24466002096479	2.06537999565023	0.0655035608107937	1.93998609256123	2.19232210233777
2.00762371755818	0.0686468811154253	1.87307583057194	2.14217160454441	2.00680397562095	0.0990437354234434	1.81267825419101	2.2009296970509	2.00680397562095	0.0686468811154253	1.87106905985262	2.13418256835031
1.93423306942352	0.0653634519540341	1.80612070359361	2.06234543525342	1.9329747221285	0.0928486775932198	1.75099131404579	2.11495813021121	1.9329747221285	0.0653634519540341	1.80427996284486	2.06526462108467
2.05510524929036	0.0664046727541558	1.92495209069221	2.1852584078885	2.05214908033366	0.0955676437028538	1.86483649867607	2.23946166199126	2.05214908033366	0.0664046727541558	1.92708034482933	2.19065585652617
1.97433598365815	0.0636679330938486	1.8495468347942	2.09912513252209	1.97521842409436	0.0867857179504687	1.80511841691144	2.14531843127728	1.97521842409436	0.0636679330938486	1.85035970773118	2.09554177992038
2.0917493854557	0.0647177325385148	1.96490262968021	2.21859614123119	2.09377895871851	0.0919325393915616	1.91359118151105	2.27396673592597	2.09377895871851	0.0647177325385148	1.96644098680479	2.2233897765064
1.99309379255115	0.0656128410376499	1.86449262411736	2.12169496098494	1.99346036708951	0.0910252021014974	1.81505097097057	2.17186976320844	1.99346036708951	0.0656128410376499	1.86645336702343	2.1215434592364
1.99397386269094	0.0669351259373611	1.86278101585371	2.12516670952817	1.99556339204094	0.0947127694900199	1.8099263638405	2.18120042024138	1.99556339204094	0.0669351259373611	1.87078733845841	2.12733109141281
1.97806014253632	0.0655061325280618	1.84966812278132	2.10645216229132	1.97877381246188	0.0891613719525155	1.80401752343495	2.15353010148882	1.97877381246188	0.0655061325280618	1.85810001402198	2.10686389132412
2.00672324157014	0.0639352334994302	1.88141018391126	2.13203629922903	2.00774260782072	0.0886411706494666	1.83400591334776	2.18147930229367	2.00774260782072	0.0639352334994302	1.88012178909364	2.12282128096773
1.98975699695937	0.0674237478399704	1.85760645119302	2.12190754272571	1.99335997018952	0.0950652916303913	1.80703199859395	2.17968794178509	1.99335997018952	0.0674237478399704	1.8596543549421	2.12445591840755
1.98331032578263	0.0635494162167517	1.8587534699978	2.10786718156747	1.98230778381554	0.0886804061173705	1.8084941878255	2.15612137980559	1.98230778381554	0.0635494162167517	1.85592727027944	2.10593000887045
2.01302089721344	0.0642481524593205	1.88709451839317	2.13894727603371	2.01814549318212	0.0910197682435519	1.83974674742476	2.19654423893948	2.01814549318212	0.0642481524593205	1.89694168116326	2.14384504377677
2.19554402137719	0.0667849175496441	2.06464558297989	2.32644245977449	2.19515924343615	0.093187730101603	2.01251129243701	2.37780719443529	2.19515924343615	0.0667849175496441	2.07202720476716	2.32860547091434
2.03704532908285	0.0690812673521629	1.90164604507261	2.17244461309309	2.03725465352356	0.10073174000473	1.83982044311429	2.23468886393283	2.03725465352356	0.0690812673521629	1.90894520934304	2.18069203043663
2.01900841062704	0.0636784299968091	1.89419868783329	2.14381813342078	2.02037846192116	0.088777323535815	1.84637490779096	2.19438201605136	2.02037846192116	0.0636784299968091	1.89601458628629	2.14847932197165
2.00391860824198	0.0670559777492346	1.87248889185348	2.13534832463048	2.00591850976378	0.0949936440874928	1.81973096735229	2.19210605217527	2.00591850976378	0.0670559777492346	1.87366960160728	2.13311700098414
1.96944283506701	0.0644195496387287	1.8431805177751	2.09570515235891	1.97365738142948	0.0901939019317114	1.79687733364333	2.15043742921563	1.97365738142948	0.0644195496387287	1.84983444569666	2.09605049246912
1.99477092629046	0.0673353328729353	1.8627936738595	2.12674817872141	1.993327717361	0.0921989328176481	1.81261780903841	2.17403762568359	1.993327717361	0.0673353328729353	1.86309760123272	2.12190615303781
2.02527873116629	0.0621108163044893	1.90354153120949	2.14701593112309	2.0257657927361	0.0867278471612895	1.85577921229997	2.19575237317223	2.0257657927361	0.0621108163044893	1.90366953935899	2.14538158739933
1.9911061312691	0.0665965508620015	1.86057689157958	2.12163537095862	1.98786839903604	0.0948106957866382	1.80203943529423	2.17369736277785	1.98786839903604	0.0665965508620015	1.86410792089653	2.11480619913396
2.11576199138998	0.0643390353446741	1.98965748211442	2.24186650066554	2.11587826674758	0.0901732677787119	1.9391386619013	2.29261787159385	2.11587826674758	0.0643390353446741	1.98197676295567	2.2420448690433
2.10324793177141	0.0653055868587771	1.9752489815282	2.23124688201461	2.10393107807321	0.0912525151711586	1.92507614833774	2.28278600780868	2.10393107807321	0.0653055868587771	1.97475250877748	2.22652563890679
2.01148278691463	0.0627259656242959	1.88853989429101	2.13442567953825	2.01129334387309	0.0881675548467556	1.83848493637345	2.18410175137274	2.01129334387309	0.0627259656242959	1.88334945560825	2.12781776085625
1.95384741630403	0.0626699268152989	1.83101435974604	2.07668047286201	1.9531767444556	0.088259984235335	1.78018717535435	2.12616631355686	1.9531767444556	0.0626699268152989	1.83098950011861	2.07807645223935
