X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.85783926740134	0.0845271479681696	1.69216605738373	2.02351247741895	1.91033375501407	0.111544303264619	1.69170692061541	2.12896058941272	1.91033375501407	0.0845271479681696	1.74350569410067	2.07511231403247	1.90793926994056	0.0759951304948362	1.7589176554563	2.05696088442481
2.00936590601088	0.0855955722717864	1.84159858435818	2.17713322766358	2.00836545346223	0.114136700621168	1.78465752024474	2.23207338667972	2.00836545346223	0.0855955722717864	1.82777048000977	2.17789983846336	2.00991028634596	0.0795326561080681	1.85394343068105	2.16587714201087
2.02884134500538	0.0835198108748081	1.86514251569075	2.19254017432	2.03632094146409	0.112864352825146	1.8151068099268	2.25753507300137	2.03632094146409	0.0835198108748081	1.87240391451868	2.19785575677438	2.03475530119569	0.0769774113216548	1.8838044215226	2.18570618086878
1.89079945729566	0.0844049611459181	1.72536573344966	2.05623318114166	1.97712364775557	0.112435412514905	1.75675023922635	2.19749705628478	1.97712364775557	0.0844049611459181	1.81575673932701	2.13639700709425	1.97704698776074	0.0758122364503157	1.82838321314628	2.12571076237521
2.09050486665495	0.0809417672867916	1.93185900277284	2.24915073053706	2.05206940667583	0.10890988977325	1.83860602272026	2.2655327906314	2.05206940667583	0.0809417672867916	1.8908048203447	2.20914964065451	2.05075505874282	0.0735417411814653	1.90654108161025	2.1949690358754
2.18981181312959	0.0798166677587438	2.03337114432245	2.34625248193672	2.11430373453557	0.110903263916356	1.89693333725951	2.33167413181163	2.11430373453557	0.0798166677587438	1.96450340657747	2.28075156352834	2.11352777995898	0.0709311655830619	1.97444798854844	2.25260757136952
1.95141672804717	0.0803821391114229	1.79386773538878	2.10896572070556	1.96827124198304	0.106796378495798	1.75895034013127	2.1775921438348	1.96827124198304	0.0803821391114229	1.8218415145446	2.13317540416464	1.96871647374401	0.0735854892037091	1.8244254558612	2.11300749162682
2.15258604562848	0.086850240271615	1.98235957469612	2.32281251656085	2.07385493181652	0.118672621766961	1.84125659315327	2.30645327047976	2.07385493181652	0.086850240271615	1.90830532521437	2.24309238883018	2.07367060250945	0.0803067771935412	1.91618271031019	2.23115849470871
2.08535492656748	0.0782590186041	1.93196725010344	2.23874260303152	2.11844854081165	0.103933924163891	1.91473804945043	2.32215903217288	2.11844854081165	0.0782590186041	1.9648502045865	2.27416677201434	2.11811795250318	0.0702713699265114	1.98033081847101	2.25590508653536
1.99702451304848	0.0771461176190128	1.84581812251521	2.14823090358174	2.0085173723814	0.102320227061887	1.8079697273401	2.2090650174227	2.0085173723814	0.0771461176190128	1.86558407306241	2.16256383310253	2.00923242177982	0.070923894219203	1.87016912315788	2.14829572040177
2.01405513886817	0.0836608320300705	1.85007990808923	2.1780303696471	2.06634133650834	0.110302158625228	1.8501491056029	2.28253356741379	2.06634133650834	0.0836608320300705	1.90476888021898	2.22722405183048	2.06559715508855	0.0771649648332066	1.91428015695823	2.21691415321888
1.95276237214807	0.0790020936570355	1.79791826858028	2.10760647571586	1.98703014458013	0.10428000044737	1.78264134370328	2.19141894545698	1.98703014458013	0.0790020936570355	1.82987930694397	2.14875977504504	1.98757472476054	0.0740453765486058	1.84237528408275	2.13277416543833
1.96897818078849	0.0750445096582708	1.82189094185828	2.1160654197187	1.99091083985492	0.0993734314336601	1.79613891424494	2.18568276546489	1.99091083985492	0.0750445096582708	1.84226085051064	2.13584999012914	1.98877065118903	0.0692542016772557	1.85297870817666	2.1245625942014
2.27430031845462	0.0816550191037764	2.11425648101122	2.43434415589802	2.25682776008233	0.108868252757899	2.04344598467684	2.47020953548781	2.25682776008233	0.0816550191037764	2.10219805254324	2.41890497275973	2.25656765427046	0.0729896396908705	2.11344387762919	2.39969143091173
2.07707344688454	0.0785552865056439	1.92310508533347	2.2310418084356	2.09592429633568	0.105960119602159	1.88824246191545	2.30360613075591	2.09592429633568	0.0785552865056439	1.95704983526916	2.24368715757288	2.09472994312474	0.0718456393431153	1.95385201601341	2.23560787023608
2.00104749558537	0.0766741889762596	1.8507660851919	2.15132890597884	2.01455493251496	0.103567006521222	1.81156359973336	2.21754626529655	2.01455493251496	0.0766741889762596	1.86270982400521	2.15890367721156	2.01440551947548	0.0684647206340945	1.88016049312047	2.14865054583049
2.04059955392252	0.0746112002791662	1.89436160137535	2.18683750646968	2.0545606698878	0.101356101109903	1.85590271171238	2.25321862806321	2.0545606698878	0.0746112002791662	1.90503296788496	2.19877383441535	2.05651358615205	0.0693596439610886	1.92050761863033	2.19251955367377
2.0868257810998	0.0792016779746526	1.93159049226948	2.24206106993011	2.00576142352822	0.104115054898421	1.80169591592731	2.20982693112912	2.00576142352822	0.0792016779746526	1.8536391174676	2.16674405651984	2.00442221185281	0.0733860277719277	1.86051759793079	2.14832682577482
2.0302166987241	0.0784720909885764	1.87641140038649	2.18402199706171	2.02540658714918	0.107477086976429	1.81475149667538	2.23606167762299	2.02540658714918	0.0784720909885764	1.86650871392727	2.18491801812882	2.02374981423451	0.0715699586897114	1.88340428935411	2.16409533911491
2.02112627806092	0.0789525774162494	1.86637922632507	2.17587332979677	2.02381616261346	0.105507086036612	1.8170222739817	2.23061005124522	2.02381616261346	0.0789525774162494	1.86920698737291	2.17628015016591	2.02625505398162	0.0710535549069231	1.8869329634771	2.16557714448613
1.92639190993779	0.0861095625796073	1.75761716728176	2.09516665259382	1.93632151133866	0.110475140595846	1.7197902357708	2.15285278690652	1.93632151133866	0.0861095625796073	1.77282051540491	2.09667231144858	1.9357946383832	0.0802210229780567	1.77848127532043	2.09310800144597
1.87302178000841	0.0782908436174723	1.71957172651817	2.02647183349866	1.87017385561126	0.103982159140968	1.66636882369496	2.07397888752756	1.87017385561126	0.0782908436174723	1.71080342532591	2.02975433450268	1.87008376027026	0.0732856393690301	1.72637430674503	2.01379321379549
2.04023532416235	0.0812388592133458	1.88100716010419	2.1994634882205	1.97160314559289	0.105439293942826	1.76494212946495	2.17826416172083	1.97160314559289	0.0812388592133458	1.81004154777291	2.13045231224118	1.9703786333976	0.073714806421808	1.82583282679529	2.11492443999991
2.00429449536665	0.0794922614070392	1.84848966300886	2.16009932772445	1.91993564376322	0.105065042176044	1.71400816109817	2.12586312642827	1.91993564376322	0.0794922614070392	1.7673290778809	2.0765812949428	1.92035946473176	0.0722653072258534	1.77865861192648	2.06206031753704
2.09447547982575	0.078090061044836	1.94141896017788	2.24753199947363	2.0846272374075	0.103535476777244	1.8816977029241	2.2875567718909	2.0846272374075	0.078090061044836	1.93153475275201	2.23198928894376	2.08749737169837	0.07366673831429	1.94304640038919	2.23194834300755
1.9840817369227	0.0793408239770554	1.82857372192767	2.13958975191772	2.01777895770065	0.106259589089757	1.80951016308473	2.22604775231657	2.01777895770065	0.0793408239770554	1.86631134664573	2.18237645090153	2.01746876529652	0.0719370143497671	1.87641176186219	2.15852576873084
2.12392203995698	0.0804900646750306	1.96616151319392	2.28168256672004	2.07701997160829	0.108813409285502	1.86374568940871	2.29029425380787	2.07701997160829	0.0804900646750306	1.91885947018827	2.24350274309844	2.07750878042682	0.0722785150032123	1.93577944640562	2.21923811444802
2.09140712575041	0.0838047324922632	1.92714985006557	2.25566440143524	2.15021826942545	0.111976599193028	1.93074413500711	2.36969240384378	2.15021826942545	0.0838047324922632	1.99509152378322	2.32181286787996	2.14590456808826	0.0754362730338996	1.99797726569519	2.29383187048133
2.09857374407436	0.0830671516507888	1.93576212683882	2.26138536130991	2.17797596608288	0.11387796211457	1.95477516033832	2.40117677182743	2.17797596608288	0.0830671516507888	2.01018986007131	2.33457058014697	2.17802985588785	0.0753853592583126	2.03020662880201	2.3258530829737
2.0398522715192	0.0885150818073729	1.86636271117675	2.21334183186165	2.07297431444515	0.121013294518682	1.83578825718853	2.31016037170176	2.07297431444515	0.0885150818073729	1.90070805891289	2.24604650620318	2.07378779301791	0.0788701851599524	1.91912609198391	2.22844949405191
1.89282523994466	0.0777071699060431	1.74051918692882	2.04513129296051	1.85258566963881	0.102741238882203	1.65121284142969	2.05395849784793	1.85258566963881	0.0777071699060431	1.70309092883951	2.00047825268225	1.85241568209329	0.0717206685931089	1.71178159848674	1.99304976569985
2.06026978674583	0.084186784589831	1.89526368894976	2.2252758845419	2.04176816923955	0.112236627359016	1.82178437961588	2.26175195886322	2.04176816923955	0.084186784589831	1.87581711364722	2.19963961077245	2.04105669089749	0.0766406523719311	1.89076458897946	2.19134879281552
1.98192191865115	0.0740937090896533	1.83669824883543	2.12714558846687	1.97509434863653	0.0980376495815175	1.78294055545676	2.16724814181631	1.97509434863653	0.0740937090896533	1.84069071832453	2.1318843862501	1.97768677596232	0.0690324444660997	1.84232591807567	2.11304763384897
1.9233932752476	0.075629543707165	1.77515936958156	2.07162718091364	1.98682748750051	0.0974008458022987	1.795921829728	2.17773314527301	1.98682748750051	0.075629543707165	1.83993852343187	2.13995063557683	1.98543728806718	0.0728185661854182	1.84265243268304	2.12822214345133
1.96806145806202	0.0810740119616328	1.80915639461722	2.12696652150682	1.94521440676519	0.110054260965807	1.72950805527221	2.16092075825817	1.94521440676519	0.0810740119616328	1.77779081360025	2.0970817628325	1.94677105605148	0.0763970217907574	1.79695357006805	2.09658854203491
1.95573698857164	0.0815323295676985	1.79593362261895	2.11554035452433	1.94479951734641	0.112538901959068	1.72422326950663	2.16537576518618	1.94479951734641	0.0815323295676985	1.78877301217736	2.11871063190631	1.94620567436636	0.0740544229514639	1.80099280407379	2.09141854465892
1.96666209478727	0.0776579536408088	1.81445250565129	2.11887168392326	1.93798491008789	0.103097168828814	1.73591445918341	2.14005536099236	1.93798491008789	0.0776579536408088	1.79274625278374	2.09383757760034	1.93502638106251	0.0708017716913768	1.79619636910854	2.07385639301647
2.02154584475971	0.0816887395973316	1.86143591514894	2.18165577437048	1.96198390194206	0.107889856425572	1.75051978334794	2.17344802053618	1.96198390194206	0.0816887395973316	1.803032362314	2.13495792509676	1.96364176138446	0.0758784780496798	1.81484494668442	2.1124385760845
2.01873863008705	0.0759245586261652	1.86992649517977	2.16755076499433	2.01999341911775	0.10183329820749	1.82040015463107	2.21958668360444	2.01999341911775	0.0759245586261652	1.86728771661805	2.16780785071263	2.01990549342866	0.0697859789358288	1.8830682121792	2.15674277467811
2.01527357495321	0.0836385950599857	1.85134192863564	2.17920522127079	2.06618520565155	0.11248061571868	1.84572319884294	2.28664721246016	2.06618520565155	0.0836385950599857	1.90298229393748	2.23116865862161	2.065899082999	0.0752749753875026	1.91829222839148	2.21350593760651
1.96780951690969	0.07963030860046	1.81173411205279	2.12388492176659	1.94868197986104	0.107819573022186	1.73735561673756	2.16000834298452	1.94868197986104	0.07963030860046	1.80059521396449	2.10517005569466	1.94904358571246	0.0729223016568055	1.8060563508752	2.09203082054973
2.02491997972055	0.0790352576975149	1.87001087463342	2.17982908480767	2.00164895220446	0.107661326151103	1.7906327529483	2.21266515146062	2.00164895220446	0.0790352576975149	1.84669153674375	2.14951550730457	2.00227799886729	0.0722689819788286	1.86057500220883	2.14398099552576
1.92691266437402	0.0771326079169717	1.77573275285676	2.07809257589129	1.89410915735923	0.101965537678103	1.69425670351015	2.09396161120831	1.89410915735923	0.0771326079169717	1.7464713881198	2.03837045434751	1.8959278043252	0.0707270220928471	1.75724333842611	2.03461227022429
2.01072612634084	0.0779884224363057	1.85786881836568	2.163583434316	1.97863916288494	0.104248221133187	1.77431264946389	2.18296567630598	1.97863916288494	0.0779884224363057	1.82971767410836	2.13651671520968	1.97820885343863	0.0729825115064058	1.835097569564	2.12132013731325
2.03981676263994	0.0825535167065459	1.87801186989511	2.20162165538477	2.02143144840879	0.110928396248761	1.80401179176121	2.23885110505636	2.02143144840879	0.0825535167065459	1.85971233908202	2.18062348224745	2.02118389049182	0.0736595121628228	1.87674699173426	2.16562078924937
1.94572513364275	0.0753405062610062	1.79805774137118	2.09339252591432	1.92188290511182	0.100757115236209	1.72439895924885	2.11936685097479	1.92188290511182	0.0753405062610062	1.76907632506934	2.06871262784418	1.92189796221656	0.0691084732006128	1.78638785705604	2.05740806737708
1.93636290479746	0.0760285343670647	1.78734697743802	2.08537883215691	1.92868911215113	0.101916245549302	1.7289332708745	2.12844495342776	1.92868911215113	0.0760285343670647	1.79092596678827	2.09048839005055	1.92840553798603	0.070534338279174	1.79009528864698	2.06671578732507
2.04991918006042	0.0791906309036332	1.8947055434893	2.20513281663154	2.02681062472882	0.108457416188484	1.81423408899939	2.23938716045825	2.02681062472882	0.0791906309036332	1.86477230041775	2.19234083986105	2.02322995214089	0.0714190590878614	1.88319101386041	2.16326889042136
1.9258925203739	0.07957052932765	1.76993428289171	2.0818507578561	1.90368947522946	0.107916139753961	1.6921738413117	2.11520510914722	1.90368947522946	0.07957052932765	1.75143735363888	2.05790760916999	1.90519582351519	0.0742689821063577	1.75956289463292	2.05082875239746
2.05225096567973	0.0795508971221528	1.89633120732031	2.20817072403915	2.03076802152038	0.106540449230727	1.82194874102816	2.23958730201261	2.03076802152038	0.0795508971221528	1.88319150134707	2.18568790085154	2.02889368807974	0.0715462083873384	1.88859690305903	2.16919047310044
2.01918292802773	0.0824282999542145	1.85762346011747	2.18074239593799	1.97888907178055	0.110279867396764	1.76274053168289	2.19503761187821	1.97888907178055	0.0824282999542145	1.82324927942024	2.14311154254522	1.97831842526155	0.0753650699555784	1.83052958498909	2.12610726553401
1.98889395325549	0.0778715042812185	1.8362658048643	2.14152210164668	1.96598729803157	0.105186616105189	1.7598215304654	2.17215306559774	1.96598729803157	0.0778715042812185	1.80956196373417	2.11148865239387	1.96594105107738	0.0711343348799438	1.82646703213745	2.10541507001732
2.03298783285124	0.0784093572262911	1.87930549268771	2.18667017301477	2.04905331146262	0.103542396331251	1.84611021465337	2.25199640827187	2.04905331146262	0.0784093572262911	1.88741633371871	2.200239265634	2.04654622869914	0.0730435702001548	1.90331750097884	2.18977495641944
2.06371287345634	0.081283428678028	1.9043973532474	2.22302839366527	2.09377266571839	0.110335045551548	1.87751597643736	2.31002935499943	2.09377266571839	0.081283428678028	1.94238006814424	2.26000173246138	2.09355577298347	0.0747509085487999	1.94697702850485	2.24013451746209
1.9580563028243	0.0793917615339733	1.80244845021772	2.11366415543089	1.99191588517749	0.107859597342211	1.78051107438676	2.20332069596822	1.99191588517749	0.0793917615339733	1.84304486919806	2.15008080404215	1.99177311401551	0.0717599493921288	1.85106455108738	2.13248167694363
1.98815155071048	0.0771109844764525	1.83701402113663	2.13928908028433	1.99860893861654	0.104901877989626	1.79300125775687	2.20421661947621	1.99860893861654	0.0771109844764525	1.85080173674572	2.15275540820149	2.00182020846496	0.0722705310301784	1.86010723410642	2.14353318282349
2.0810267298063	0.0772964940779509	1.92952560141352	2.23252785819909	2.08307977092091	0.104088632661887	1.87906605090361	2.28709349093821	2.08307977092091	0.0772964940779509	1.93494636073271	2.23621168264455	2.08273324047125	0.072015885512834	1.94152189144683	2.22394458949567
1.9930818260535	0.0767279232246402	1.8426950965332	2.14346855557379	1.95725253119047	0.101399505273801	1.75850950085382	2.15599556152712	1.95725253119047	0.0767279232246402	1.8019355241481	2.10513853955574	1.95642933485223	0.068886478612308	1.82135736048742	2.09150130921703
2.0542840406558	0.079902196494997	1.89767573552561	2.21089234578599	2.05504663098926	0.105301908572232	1.84865489018769	2.26143837179084	2.05504663098926	0.079902196494997	1.90093454044507	2.20294514460127	2.05505752492166	0.0729842911851873	1.91194178394028	2.19817326590305
1.90016386591904	0.0753778689010504	1.75242324287298	2.0479044889651	1.89950876409273	0.0985731259739227	1.70630543718384	2.09271209100161	1.89950876409273	0.0753778689010504	1.74961810610166	2.04770475264857	1.89860253202533	0.0724926590283573	1.7564509366795	2.04075412737115
1.94540017532231	0.080002131742973	1.78859599710608	2.10220435353854	1.94195062854788	0.107593448772838	1.73106746895312	2.15283378814264	1.94195062854788	0.080002131742973	1.79077255574358	2.10181333759101	1.943326058017	0.0721219465408962	1.80190095871078	2.08475115732323
1.95476029450051	0.0863248778115891	1.78556353398979	2.12395705501122	1.90422535687253	0.119791494878446	1.66943402691078	2.13901668683428	1.90422535687253	0.0863248778115891	1.73052079463824	2.07660504579693	1.90574431733775	0.0779143219074662	1.75295432694646	2.05853430772905
1.85846010828802	0.0858832541100122	1.69012893023239	2.02679128634364	1.88636570581785	0.112760126066903	1.66535585872672	2.10737555290898	1.88636570581785	0.0858832541100122	1.70847637790625	2.05146997429641	1.88905743570307	0.0778784232518207	1.73633350366994	2.0417813677362
2.05314718604025	0.0812807273939579	1.89383696034809	2.2124574117324	2.08574847500902	0.110467638789032	1.86923190298252	2.30226504703552	2.08574847500902	0.0812807273939579	1.92447357643756	2.24327154389058	2.0848261122991	0.0753178261061954	1.93713517585559	2.23251704874262
2.00704617901715	0.0761431355810798	1.85780563327823	2.15628672475607	2.04894984010946	0.102088258796304	1.8488568528687	2.24904282735021	2.04894984010946	0.0761431355810798	1.90603068009428	2.20737415988941	2.04843849402686	0.0698843789153173	1.91141402732193	2.18546296073179
2.11020420457227	0.0821738067856482	1.9491435432724	2.27126486587215	2.09185587073008	0.112325703503972	1.87169749186229	2.31201424959786	2.09185587073008	0.0821738067856482	1.92449465614058	2.2516104480645	2.09183361154029	0.076783409914038	1.94126230697099	2.24240491610959
2.06691609801721	0.0722716955187543	1.92526357480045	2.20856862123397	2.06083778112581	0.0967791821484174	1.87115058411491	2.2505249781367	2.06083778112581	0.0722716955187543	1.91605359117108	2.1974668441979	2.06130088249214	0.0670629462483278	1.92980841947004	2.19279334551424
1.99092709446045	0.0844062761574071	1.82549079319193	2.15636339572896	1.98902210836407	0.111866794835081	1.76976319048731	2.20828102624083	1.98902210836407	0.0844062761574071	1.82054923912927	2.15284029590085	1.98917873132162	0.0779201101535181	1.83638183376678	2.14197562887646
1.9997128763483	0.0799806694164894	1.84295076429198	2.15647498840462	2.0033365347891	0.108230204161135	1.79120533463328	2.21546773494493	2.0033365347891	0.0799806694164894	1.85089272675183	2.15607486620239	2.00310589686655	0.0731763151028074	1.85961626843995	2.14659552529316
2.06861952623239	0.0774408678452721	1.91683542525566	2.22040362720913	2.05153799933362	0.105100719506187	1.8455405891015	2.25753540956575	2.05153799933362	0.0774408678452721	1.90538638143337	2.20723148631183	2.05010451241084	0.0696007557274094	1.91362941650107	2.18657960832061
2.04220575703513	0.0771550959658765	1.89098176894201	2.19342974512824	2.04740195110086	0.104954730676308	1.84169067897529	2.25311322322642	2.04740195110086	0.0771550959658765	1.89615932654037	2.19639920927606	2.04707627308297	0.0698440712651273	1.9101224102046	2.18403013596134
1.94755547935517	0.0820211682212692	1.78679398964148	2.10831696906886	1.92814142253087	0.109671618619593	1.71318505003647	2.14309779502527	1.92814142253087	0.0820211682212692	1.76424896484017	2.0809053751325	1.92722905496142	0.0733498209588192	1.78339353599075	2.07106457393209
1.84097708105309	0.0772306483400062	1.68960501030668	1.9923491517995	1.87032663430275	0.103478507407915	1.66750875978324	2.07314450882227	1.87032663430275	0.0772306483400062	1.73033974200538	2.02685251000406	1.86648761857672	0.0705752342914529	1.72810065767714	2.0048745794763
2.02095739721005	0.0799857286682634	1.86418536902025	2.17772942539985	1.99980661067073	0.105986933331493	1.792072221341	2.20754100000046	1.99980661067073	0.0799857286682634	1.84027116620736	2.14986424321267	1.99965553203193	0.0755077507408337	1.85158775472036	2.14772330934351
2.05139268913379	0.0803082045662586	1.89398860818392	2.20879677008366	2.06172852878604	0.107616566374691	1.85080005869165	2.27265699888043	2.06172852878604	0.0803082045662586	1.90007373336192	2.221454786988	2.06250470133681	0.0743943188180197	1.91662108920076	2.20838831347286
1.87716148746867	0.0806101111060343	1.71916566970084	2.0351573052365	1.84962423276523	0.110279345330729	1.633476715917	2.06577174961345	1.84962423276523	0.0806101111060343	1.68653300812376	2.01456312406165	1.84700648850282	0.0747166332296588	1.70049066001509	1.99352231699055
1.92036052217322	0.0749659289464347	1.77342730143821	2.06729374290824	1.95199255716426	0.0983894522712094	1.75914923071269	2.14483588361583	1.95199255716426	0.0749659289464347	1.81604138550911	2.09799973961184	1.95373344285465	0.0679119431905351	1.82057606638422	2.08689081932508
2.01165817327263	0.0790745959146978	1.85667196527983	2.16664438126544	1.93645433577658	0.103706302354587	1.73318998316159	2.13971868839157	1.93645433577658	0.0790745959146978	1.78468042174911	2.0912347915567	1.93675131414258	0.0738299827783999	1.79197986572589	2.08152276255926
1.86624283285536	0.0768238405200031	1.71566810543616	2.01681756027457	1.86562020205374	0.100319135118479	1.66899469722152	2.06224570688595	1.86562020205374	0.0768238405200031	1.71311637066687	2.01309003611821	1.86672269806006	0.0723612232703325	1.72483193497508	2.00861346114504
2.00752569430966	0.0784381310871261	1.8537869573789	2.16126443124043	1.98372857118519	0.107106698472243	1.7737994421796	2.19365770019079	1.98372857118519	0.0784381310871261	1.83155628630993	2.13542713458585	1.98165044214649	0.0728878636547512	1.83872585544513	2.12457502884785
2.06663075105486	0.0795331539938935	1.91074576922683	2.22251573288289	2.0481014247422	0.107995362163555	1.83643051490163	2.25977233458277	2.0481014247422	0.0795331539938935	1.90375847268223	2.21058709787756	2.04836010665064	0.0724246295586936	1.9063462261322	2.19037398716907
2.074271176645	0.0770860841517761	1.92318245170752	2.22535990158248	2.05452433975906	0.101614845327791	1.85535924291659	2.25368943660153	2.05452433975906	0.0770860841517761	1.90717772528803	2.20710472383423	2.05587517305975	0.0698207828785283	1.91897040479638	2.19277994132312
2.02770661694219	0.0819037023538423	1.86717536032866	2.18823787355572	2.08943373005429	0.110935240901983	1.8720006578864	2.30686680222218	2.08943373005429	0.0819037023538423	1.92541823018175	2.25113608478327	2.0864520122794	0.074317288471405	1.94072428747507	2.23217973708373
1.98951836651449	0.0842887011025749	1.82431251235344	2.15472422067554	1.92776049551456	0.116048216009397	1.70030599213614	2.15521499889298	1.92776049551456	0.0842887011025749	1.75927755931204	2.08954122293565	1.92822531862567	0.075215752539149	1.78073737063836	2.07571326661298
2.08361792732762	0.081616245567125	1.92365008601606	2.24358576863919	2.05809282447423	0.10956564648382	1.84334415736595	2.27284149158252	2.05809282447423	0.081616245567125	1.89990924021398	2.21377634287527	2.0579148710501	0.0751771288169519	1.91050192159822	2.20532782050199
1.89238035738483	0.0807201910063997	1.73416878301228	2.05059193175737	1.90076465900965	0.107084353476589	1.69087932619553	2.11064999182376	1.90076465900965	0.0807201910063997	1.74646465856743	2.05684134713685	1.90111801228821	0.0750170010939348	1.75401543411171	2.04822059046471
1.77689343113557	0.0774952195869828	1.62500280074509	1.92878406152606	1.83091395969772	0.103262482418431	1.62851949415759	2.03330842523784	1.83091395969772	0.0774952195869828	1.67695928159405	1.9874832563343	1.83127233261256	0.0714299485753523	1.69121150431849	1.97133316090663
2.07049856526801	0.0825455763634732	1.9087092355956	2.23228789494041	2.03355192224093	0.112034362043998	1.8139645726347	2.25313927184717	2.03355192224093	0.0825455763634732	1.87607821625612	2.19377916271362	2.0325961041154	0.0752160261285327	1.88510642910813	2.18008577912266
2.08019613024587	0.0752213258725631	1.93276233153565	2.22762992895609	2.04095954880748	0.100044781281536	1.84487177749567	2.23704732011929	2.04095954880748	0.0752213258725631	1.89974764827167	2.19371066164579	2.03986486316091	0.0697261225228295	1.9031448785787	2.17658484774313
2.20569910057372	0.0773189451238364	2.054153968131	2.35724423301644	2.18609089762294	0.104136453869495	1.98198344803873	2.39019834720715	2.18609089762294	0.0773189451238364	2.03598867555493	2.33480253320272	2.18679845548728	0.0709369226207919	2.04770159076021	2.32589532021434
1.9881631530053	0.0831651055597181	1.82515954610825	2.15116675990234	1.95869731747759	0.114182932083084	1.73489877059474	2.18249586436043	1.95869731747759	0.0831651055597181	1.7939889555671	2.12089913116574	1.96018594738099	0.0747653454526671	1.81357285640281	2.10679903835918
2.0024435162965	0.0801105335602129	1.84542687051848	2.15946016207451	2.01149269829901	0.107409854973185	1.80096938255157	2.22201601404646	2.01149269829901	0.0801105335602129	1.85392163763413	2.16962747891971	2.01005006348358	0.0749339622650955	1.86310453507472	2.15699559189245
1.96972675966387	0.0804749227066573	1.81199591115882	2.12745760816891	1.99617151063736	0.108844823839351	1.78283565591223	2.20950736536249	1.99617151063736	0.0804749227066573	1.838527660701	2.14851511409506	1.99708041331408	0.0760335611499706	1.84797759200525	2.14618323462292
1.99344544663921	0.0748218480451928	1.84679462447064	2.14009626880779	1.99903730327286	0.0985400144283819	1.80589887499323	2.19217573155249	1.99903730327286	0.0748218480451928	1.85379209835991	2.14514309612606	1.99952651634195	0.0681743776260204	1.86585274055778	2.13320029212612
1.89376885111335	0.081685941295412	1.73366440617434	2.05387329605235	1.8816784240575	0.106047752853921	1.67382482846381	2.08953201965118	1.8816784240575	0.081685941295412	1.71606523763203	2.04057653017786	1.8802927008516	0.0739902015831392	1.73520631837481	2.0253790833284
