X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.95025099100339	0.0831002930734818	1.78737441657937	2.11312756542742	1.99557473689117	0.109954086549271	1.7800647272546	2.21108474652774	1.99557473689117	0.0831002930734818	1.82547063053838	2.16273310739379	1.99437475303565	0.0779171418201784	1.84157931818009	2.14717018789122
2.08556397743291	0.0835692279245714	1.92176829070075	2.24935966416507	2.11597931081673	0.108278325910535	1.90375379203208	2.32820482960138	2.11597931081673	0.0835692279245714	1.95240420785231	2.26719412746588	2.11266520204342	0.0785727324730951	1.95858420035012	2.26674620373672
1.99935989370831	0.080627205197847	1.84133057152053	2.15738921589609	1.96931526151612	0.105930557474469	1.76169136886616	2.17693915416608	1.96931526151612	0.080627205197847	1.80820936727417	2.12263299080556	1.96698772664064	0.0728705601913028	1.82410087619962	2.10987457708166
2.1542433834079	0.0873364554223737	1.98306393078005	2.32542283603575	2.11441137113721	0.114567433237836	1.88985920199105	2.33896354028337	2.11441137113721	0.0873364554223737	1.93907927091025	2.27992028878654	2.11592691537387	0.080434891485508	1.95818784144874	2.273665989299
1.97984945541196	0.0803837837324933	1.82229723929627	2.13740167152764	2.01033120372758	0.109380704392851	1.79594502311759	2.22471738433757	2.01033120372758	0.0803837837324933	1.85076660154136	2.17056314350415	2.00906769111209	0.0696198854381063	1.87255778224696	2.14557759997722
1.96239395379977	0.0747780028428871	1.81582906822771	2.10895883937182	1.931791460041	0.097662813990575	1.74037234461947	2.12321057546252	1.931791460041	0.0747780028428871	1.79160409998922	2.08764083652817	1.93254051931373	0.0689566471479783	1.79733335862673	2.06774768000073
2.10908450398698	0.0892173880711286	1.93421842336756	2.28395058460639	2.01429357294565	0.11368282401399	1.79147523787823	2.23711190801307	2.01429357294565	0.0892173880711286	1.81079853510773	2.17947295156315	2.01438425468019	0.0849521138000785	1.84777274586734	2.18099576349303
1.95761705879153	0.0808666718966624	1.79911838187407	2.11611573570899	1.99681474875462	0.102735857298097	1.79545246845035	2.19817702905889	1.99681474875462	0.0808666718966624	1.83831450627491	2.15652190190848	1.99476638782351	0.0723182436954029	1.85296178385017	2.13657099179684
2.14145024357062	0.0770646971972224	1.99040343706406	2.29249705007717	2.08023605994107	0.100945948262269	1.88238200134702	2.27809011853511	2.08023605994107	0.0770646971972224	1.92780802592973	2.2305267444656	2.07866423621224	0.0710374950294884	1.93937184460178	2.2179566278227
2.01988316157506	0.0857115451715122	1.85188853303889	2.18787779011122	1.96778696307938	0.111131233794436	1.74996974484229	2.18560418131647	1.96778696307938	0.0857115451715122	1.80272405410444	2.13964720222025	1.96580898920962	0.0814332509969322	1.80611487057616	2.12550310784307
2.10332651667207	0.0888978629479717	1.92908670529405	2.2775663280501	2.04094434606501	0.11382222830665	1.81785277858397	2.26403591354604	2.04094434606501	0.0888978629479717	1.88238624286965	2.22661364303101	2.037456853739	0.0834569141960532	1.87379200331504	2.20112170416296
1.95516133264323	0.0824121996092055	1.79363342140918	2.11668924387727	1.968373596746	0.105653599393378	1.76129254193497	2.17545465155702	1.968373596746	0.0824121996092055	1.81590424597964	2.13964649928323	1.9665726830584	0.0781715361135747	1.81327854403453	2.11986682208227
1.9877431342038	0.0860157782496984	1.81915220883439	2.15633405957321	2.04156780210724	0.112067915689498	1.82191468735582	2.26122091685865	2.04156780210724	0.0860157782496984	1.87866989580007	2.21356223211184	2.03955164842798	0.0811168413228123	1.88047434146988	2.19862895538609
1.92883529856961	0.0854062758867757	1.76143899783153	2.09623159930769	2.0139607755431	0.110020887913934	1.79831983523179	2.22960171585441	2.0139607755431	0.0854062758867757	1.85229348624962	2.19314538715854	2.0112761143766	0.0801575556198545	1.85408201081768	2.16847021793551
1.98652149941308	0.0759497365882466	1.83766001570012	2.13538298312604	1.97668620693037	0.0984697953203412	1.7836854081025	2.16968700575824	1.97668620693037	0.0759497365882466	1.82159549743824	2.11620559221501	1.9768982051745	0.072272581986068	1.83518230615605	2.11861410419295
1.9798052338925	0.0803373477658645	1.82234403227141	2.1372664355136	2.02625959501263	0.105448698941995	1.81958014508632	2.23293904493894	2.02625959501263	0.0803373477658645	1.86551116816184	2.18135673615931	2.02344842880809	0.0729734148196437	1.88034920793333	2.16654764968284
2.17176708078857	0.0773410593318649	2.02017860449812	2.32335555707903	2.19147150447565	0.100465861987326	1.99455841498049	2.38838459397081	2.19147150447565	0.0773410593318649	2.04296417011919	2.35100633667195	2.18972065221587	0.069431272900747	2.05358485448031	2.32585644995143
1.96720223258574	0.0848630769253707	1.80087060181202	2.13353386335947	1.98478292311368	0.11197775928113	1.76530651492267	2.2042593313047	1.98478292311368	0.0848630769253707	1.81720876380259	2.15278398361976	1.98553275973102	0.0807685196320219	1.8271403400218	2.14392517944023
2.04172113193661	0.0771736871997932	1.89046070502502	2.19298155884821	2.02097819100873	0.101973920940805	1.82110930596475	2.22084707605271	2.02097819100873	0.0771736871997932	1.86845051694842	2.16752755796498	2.02123932983194	0.0704958986431048	1.88300827490807	2.1594703847558
2.04767227987046	0.0831660932714036	1.88466673705851	2.21067782268241	2.0259628337073	0.109692579231677	1.81096537841321	2.24096028900138	2.0259628337073	0.0831660932714036	1.86158980464277	2.1912687778975	2.02331191780573	0.0736008888823498	1.87898865934238	2.16763517626909
1.98527153033446	0.0895575035137381	1.80973882344754	2.16080423722139	1.95412471846029	0.115623503137751	1.7275026523103	2.18074678461028	1.95412471846029	0.0895575035137381	1.76296410401007	2.12554213534767	1.95125166505556	0.0830459221640088	1.78839195782274	2.11411137228838
2.01314507593173	0.0773683355551405	1.86150313824365	2.1647870136198	1.98194224487554	0.0988090867224661	1.78827643489951	2.17560805485158	1.98194224487554	0.0773683355551405	1.82925346478345	2.13499510871752	1.98212658297899	0.0726755731057098	1.83962282862584	2.12463033733213
2.05608232471445	0.0767265589208903	1.90569826922951	2.2064663801994	2.05241829045033	0.0984478524289046	1.85946049968968	2.24537608121098	2.05241829045033	0.0767265589208903	1.90965025454746	2.20201806359286	2.05168808342336	0.0703458903889414	1.91375077147427	2.18962539537244
2.02581601000267	0.0793202755574682	1.87034826991004	2.18128375009531	1.97826078313347	0.105236861367347	1.77199653485347	2.18452503141347	1.97826078313347	0.0793202755574682	1.82577582723198	2.12464668831769	1.97776331405075	0.0730131372603277	1.83459209307077	2.12093453503073
2.14669428785089	0.0832725277358877	1.98348013348855	2.30990844221323	2.09387422927347	0.106709782108487	1.88472305634083	2.3030254022061	2.09387422927347	0.0832725277358877	1.91834956202499	2.24819378963236	2.09106450103455	0.0775428747838074	1.9390027119292	2.2431262901399
2.128761260545	0.0836583839539225	1.96479082799531	2.29273169309469	2.16645537065926	0.112514214185765	1.94592751085516	2.38698323046336	2.16645537065926	0.0836583839539225	2.00564986228272	2.32605922800578	2.16448046798961	0.0766592560105258	2.01415243458944	2.31480850138979
2.04171709204891	0.0762973419051673	1.89217430191478	2.19125988218304	1.99702318111652	0.100555024607578	1.79993533288567	2.19411102934738	1.99702318111652	0.0762973419051673	1.84911295932663	2.13698937864282	1.99594660791891	0.0725267148809673	1.85372744969492	2.1381657661429
1.95017317453272	0.0782124526851386	1.79687676726985	2.1034695817956	1.93765073061954	0.104221354212094	1.73337687636384	2.14192458487524	1.93765073061954	0.0782124526851386	1.77610516442841	2.08594181778843	1.93628121558292	0.0696103227632648	1.79978292355104	2.07277950761479
1.99180836484638	0.0755972297705045	1.84363779449619	2.13997893519656	2.02333209393516	0.0991068631128852	1.82908264223391	2.21758154563642	2.02333209393516	0.0755972297705045	1.87905225244938	2.17065240054568	2.02226851072215	0.0722743074928349	1.88054600028059	2.16399102116371
1.97067836155465	0.0896335011378655	1.79499669932444	2.14636002378487	1.92980717380003	0.11856468075325	1.69742039952366	2.1621939480764	1.92980717380003	0.0896335011378655	1.74186011733135	2.0945009870501	1.92807831268617	0.0821865505618651	1.76689182041495	2.08926480495739
2.13828263604803	0.0859425295285123	1.96983527817214	2.30672999392391	2.15469600585338	0.112030502984142	1.93511622000446	2.3742757917023	2.15469600585338	0.0859425295285123	1.98524782120219	2.32164456472651	2.15458893267781	0.0774777806154223	2.00265503922916	2.30652282612646
1.95118528914713	0.0774966531011422	1.79929184906889	2.10307872922537	1.95975161415462	0.10119284876498	1.76141363057526	2.15808959773398	1.95975161415462	0.0774966531011422	1.80306025703376	2.11997446302349	1.9578608815583	0.0714942343046784	1.81767887697002	2.09804288614658
1.90445982971809	0.0803633760511507	1.74694761265784	2.06197204677835	1.94931810348877	0.107416258351646	1.73878223711955	2.159853969858	1.94931810348877	0.0803633760511507	1.79090009944638	2.0971218791916	1.94845809212223	0.0725787403086903	1.80613615234426	2.0907800319002
2.07698276660834	0.0769673691722449	1.92612672303074	2.22783881018594	2.0772476316978	0.0991530791152093	1.88290759663199	2.27158766676361	2.0772476316978	0.0769673691722449	1.9216652070007	2.2393543926951	2.07478856646683	0.0708010551158104	1.93596246359752	2.21361466933613
1.88291606273534	0.0783711286619781	1.72930865055786	2.03652347491282	1.87784706021487	0.104472794444435	1.67308038310377	2.08261373732596	1.87784706021487	0.0783711286619781	1.73018733820961	2.03373953573027	1.87905014422301	0.0706115497964772	1.7405953610608	2.01750492738522
2.14529199220065	0.0935499213565297	1.96193414634185	2.32864983805945	2.10241323352162	0.12135509383511	1.86455724960481	2.34026921743844	2.10241323352162	0.0935499213565297	1.92180018775156	2.28971430794347	2.10366508085622	0.0878419825379964	1.93138591360168	2.27594424811075
2.01089354459783	0.08792222692909	1.83856597981682	2.18322110937885	1.98616479519686	0.112218444357983	1.76621664425521	2.20611294613851	1.98616479519686	0.08792222692909	1.82598095076	2.15935726598467	1.98639212999169	0.0804403871488475	1.82864345152134	2.14414080846204
