X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.10725023956212	0.0946688038593021	1.92169938399789	2.29280109512636	2.08691075555781	0.122621992645342	1.84657164997294	2.32724986114268	2.08691075555781	0.0946688038593021	1.89297255859469	2.28095021445322
2.16802432152813	0.0870842721550706	1.99733914810419	2.33870949495207	2.18907485671637	0.114261405837372	1.96512250127512	2.41302721215762	2.18907485671637	0.0870842721550706	2.03452905352306	2.37133285231624
1.9615881868852	0.0995140395795195	1.76654066930934	2.15663570446106	1.98445235714893	0.138353367986456	1.71327975589548	2.25562495840238	1.98445235714893	0.0995140395795195	1.81120880215516	2.20477603012957
2.07872445152701	0.0835527805849758	1.91496100158046	2.24248790147357	2.08925664188739	0.112480152347656	1.86879554328598	2.30971774048879	2.08925664188739	0.0835527805849758	1.93173184355387	2.27690832370939
1.9661497076027	0.103350206775041	1.76358330232362	2.16871611288178	2.00598838450031	0.137805190594972	1.73589021093416	2.27608655806645	2.00598838450031	0.103350206775041	1.83405852771944	2.23307299334477
1.99950822180465	0.0897772660587672	1.82354478032947	2.17547166327983	2.0293487491583	0.124391417018866	1.78554157180132	2.27315592651528	2.0293487491583	0.0897772660587672	1.86904466773129	2.20644661274784
1.94570164639841	0.089915336518933	1.7694675868213	2.12193570597551	1.96084544513684	0.120045250634637	1.72555675389296	2.19613413638073	1.96084544513684	0.089915336518933	1.79740832535121	2.16501082126473
1.88588712454497	0.0771618158704612	1.73464996543887	2.03712428365108	1.88754268612418	0.105829934415532	1.68011601466974	2.09496935757862	1.88754268612418	0.0771618158704612	1.74348675348974	2.04725553079979
2.20687661714568	0.0948789771459762	2.02091382193957	2.3928394123518	2.12139789302398	0.130205690971761	1.86619473871933	2.37660104732863	2.12139789302398	0.0948789771459762	1.9466037750907	2.32896178099211
2.19599522401367	0.105149312187204	1.98990257212675	2.40208787590059	2.16393428144619	0.136660578925179	1.89607954675284	2.43178901613954	2.16393428144619	0.105149312187204	1.96941155907863	2.3685372795084
1.96586635952721	0.0822738539248892	1.80460960583442	2.12712311321999	1.978877690871	0.110070929035384	1.76313866996164	2.19461671178035	1.978877690871	0.0822738539248892	1.83362007952971	2.14810386809094
1.90935173811798	0.088344649690372	1.73619622472485	2.08250725151111	1.91238121800547	0.118194171779684	1.68072064131729	2.14404179469365	1.91238121800547	0.088344649690372	1.7462271650961	2.10186710115919
2.11771310118052	0.103318160839468	1.91520950593516	2.32021669642588	2.06416903056427	0.139462851103277	1.79082184240185	2.3375162187267	2.06416903056427	0.103318160839468	1.87764178328712	2.28975199497122
2.1977409538435	0.10227978198821	1.9972725811466	2.39820932654039	2.12205983942892	0.134623819565589	1.85819715308036	2.38592252577747	2.12205983942892	0.10227978198821	1.91061433875111	2.30425891269187
1.98160375714621	0.103094254477068	1.77953901837116	2.18366849592126	2.01698347708872	0.137578846515899	1.74732893791756	2.28663801625988	2.01698347708872	0.103094254477068	1.84017971657041	2.23814346417389
2.05545385510076	0.0776865820588043	1.90318815426551	2.20771955593602	2.0576053573082	0.10803436788583	1.84585799625197	2.26935271836443	2.0576053573082	0.0776865820588043	1.90366614459854	2.20656265256144
2.20309696437494	0.0952182601457054	2.01646917448936	2.38972475426053	2.1598034926726	0.12745532241429	1.90999106074059	2.40961592460461	2.1598034926726	0.0952182601457054	1.98713949134637	2.34950149241355
1.99121626095583	0.104517539936141	1.78636188268099	2.19607063923066	2.00603199759446	0.134984605091228	1.74146217161565	2.27060182357326	2.00603199759446	0.104517539936141	1.7908314403565	2.20412294367419
2.05027371321918	0.0805145268182017	1.89246524065551	2.20808218578286	2.05334380313263	0.113686734091142	1.83051780431399	2.27616980195127	2.05334380313263	0.0805145268182017	1.90264496949515	2.2143184524949
2.13114014948087	0.0944923567615836	1.94593513022816	2.31634516873357	2.17235043749375	0.121878637578015	1.93346830784084	2.41123256714666	2.17235043749375	0.0944923567615836	2.00469908631749	2.35746364122395
2.01828665061231	0.0686057755294181	1.88381933057466	2.15275397064997	2.01867385255331	0.0955474252606357	1.83140089904246	2.20594680606415	2.01867385255331	0.0686057755294181	1.88905546539902	2.1561908102162
2.07191222636071	0.0911426953761068	1.89327254342354	2.25055190929788	2.09205262100181	0.119548853892067	1.85773686737335	2.32636837463026	2.09205262100181	0.0911426953761068	1.9287148856873	2.29575232588798
2.07997286590768	0.0924849664105575	1.89870233174298	2.26124340007237	2.04928894504811	0.123440178969498	1.80734619426789	2.29123169582832	2.04928894504811	0.0924849664105575	1.86966066449211	2.24742011089934
2.0668190688705	0.0832534784988642	1.90364225101273	2.22999588672828	2.00378481956323	0.109788272463641	1.78859980553449	2.21896983359196	2.00378481956323	0.0832534784988642	1.85346102923829	2.17193274406733
2.26131308583907	0.0893405589789969	2.08620559024023	2.4364205814379	2.31642442357752	0.117852108214721	2.08543429147667	2.54741455567837	2.31642442357752	0.0893405589789969	2.15216571836196	2.50017611039285
2.09098392618385	0.0923677411187085	1.90994315359118	2.27202469877652	2.11754655888482	0.121396921420372	1.87960859290089	2.35548452486875	2.11754655888482	0.0923677411187085	1.95297642757328	2.31941383063996
2.00518458198375	0.0991197081890298	1.81090995393325	2.19945921003424	2.04870552409158	0.132822251275173	1.78837391159224	2.30903713659092	2.04870552409158	0.0991197081890298	1.87529916358189	2.26062031380983
2.07333475192872	0.0772381796062319	1.92194791990051	2.22472158395694	2.07508527207463	0.106103245788441	1.86712291032928	2.28304763381997	2.07508527207463	0.0772381796062319	1.92485565765529	2.23295897667177
2.00171126373135	0.0918821619485586	1.82162222631218	2.18180030115053	2.02104300107198	0.117965302126175	1.78983100890467	2.25225499323928	2.02104300107198	0.0918821619485586	1.85920186421887	2.22812657159762
2.04052315745794	0.0899130929590147	1.86429349525827	2.21675281965761	2.04948120238922	0.121778655238843	1.81079503812109	2.28816736665736	2.04948120238922	0.0899130929590147	1.88313753461624	2.24146286172881
2.01337036773026	0.0924708790896386	1.83212744471456	2.19461329074595	2.04224650131306	0.121377828640001	1.80434595717866	2.28014704544747	2.04224650131306	0.0924708790896386	1.87881021208458	2.24977463875339
1.9439331291842	0.0955265891516555	1.75670101444696	2.13116524392145	1.96367686777576	0.12474685390446	1.71917303412302	2.20818070142851	1.96367686777576	0.0955265891516555	1.79685195449027	2.17471747342985
1.87772167150965	0.0746721284229546	1.73136429980066	2.02407904321864	1.87070085837136	0.101730641666827	1.67130880070438	2.07009291603834	1.87070085837136	0.0746721284229546	1.7202204794675	2.0173065855389
1.98092071794935	0.0916281131567981	1.80132961616203	2.16051181973668	1.99548154307745	0.120391528652084	1.75951414691937	2.23144893923554	1.99548154307745	0.0916281131567981	1.83923897355327	2.19695755364554
1.92037529406295	0.0819476149652079	1.75975796873114	2.08099261939476	1.92766997619758	0.109058066570364	1.71391616571966	2.14142378667549	1.92766997619758	0.0819476149652079	1.77657839768299	2.10372735288007
2.09958232738037	0.0891821560957192	1.92478530143276	2.27437935332798	2.10105097123009	0.118556109494181	1.8686809966215	2.33342094583869	2.10105097123009	0.0891821560957192	1.94599716475669	2.30136293666903
2.01975750871964	0.0836977797198588	1.85570986046872	2.18380515697056	2.02553619585074	0.113875021109419	1.80234115447627	2.2487312372252	2.02553619585074	0.0836977797198588	1.88115255048208	2.20677554643812
2.05001381027983	0.0873961479828622	1.87871736023342	2.22131026032624	2.05336052499954	0.119078668639606	1.81996633446592	2.28675471553317	2.05336052499954	0.0873961479828622	1.88946484767144	2.23416655016853
2.15311891103699	0.0868317561830712	1.98292866891817	2.32330915315581	2.16743676288917	0.115801626484158	1.94046557498022	2.39440795079812	2.16743676288917	0.0868317561830712	1.99976806557971	2.34850361646718
2.34022752741329	0.105267129813294	2.13390395297923	2.54655110184734	2.24232114477842	0.140413575132976	1.96711053751779	2.51753175203905	2.24232114477842	0.105267129813294	2.0309548378685	2.43183169935834
2.04043061651707	0.116714626184455	1.81166994919553	2.2691912838386	2.08245048171175	0.154974376005101	1.77870070474175	2.38620025868175	2.08245048171175	0.116714626184455	1.87682867340578	2.33907951542622
1.83128765873386	0.0790484601929748	1.67635267675563	1.98622264071209	1.83718215422181	0.104925034119911	1.63152908734678	2.04283522109683	1.83718215422181	0.0790484601929748	1.69394594014941	2.013935063287
2.12829185163408	0.103964160999987	1.92452209607411	2.33206160719406	2.11878811369672	0.137245895525003	1.84978615846772	2.38779006892573	2.11878811369672	0.103964160999987	1.91400381294347	2.31436324101635
1.98346207770491	0.0730998614923468	1.84018634917991	2.12673780622991	1.98096396471967	0.098795474615452	1.78732483447338	2.17460309496595	1.98096396471967	0.0730998614923468	1.85379364448365	2.14029982322199
2.01820671231087	0.0829715832334611	1.85558240917329	2.18083101544846	2.01786412135384	0.108578879464532	1.80504951760336	2.23067872510432	2.01786412135384	0.0829715832334611	1.85533506976834	2.18338971284841
1.93411880757322	0.100528825856068	1.73708230889533	2.13115530625111	1.95793883082281	0.138543885050192	1.68639281612443	2.22948484552119	1.95793883082281	0.100528825856068	1.77944182070478	2.17443436381811
1.94896820260117	0.0870082411909284	1.77843204986696	2.11950435533539	1.95882629384233	0.121404591428041	1.72087329464336	2.19677929304129	1.95882629384233	0.0870082411909284	1.79366194261549	2.13222183427491
1.93886424182718	0.0742226140247034	1.79338791833876	2.0843405653156	1.94061503004006	0.100913509846718	1.7428245507405	2.13840550933963	1.94061503004006	0.0742226140247034	1.78993744148923	2.08539899666691
2.01756837447935	0.0920767079647514	1.83709802686843	2.19803872209026	2.00283573048545	0.119196232141623	1.76921111548787	2.23646034548303	2.00283573048545	0.0920767079647514	1.81949406704043	2.20074161953045
2.00538596845164	0.0897013447873996	1.82957133266833	2.18120060423494	2.02804482783918	0.120525468376758	1.79181490982074	2.26427474585763	2.02804482783918	0.0897013447873996	1.85949237709655	2.20310508648253
2.07462600090815	0.0771389424192652	1.92343367376639	2.22581832804991	2.07622834461478	0.105085797302137	1.87026018190259	2.28219650732697	2.07622834461478	0.0771389424192652	1.92111263590551	2.22847642547063
2.05752736198585	0.0977384402712305	1.86596001905424	2.24909470491746	1.98712606489343	0.130509485121551	1.7313274740552	2.24292465573167	1.98712606489343	0.0977384402712305	1.81344996244625	2.18736315795137
2.02499616065843	0.078270212691767	1.87158654378256	2.17840577753429	2.03194129628881	0.108675744384865	1.81893683729448	2.24494575528315	2.03194129628881	0.078270212691767	1.87862481827999	2.18179416214456
1.89060124153331	0.0835228512432233	1.72689645309659	2.05430602997003	1.90017100084868	0.111360541217577	1.68190434006223	2.11843766163513	1.90017100084868	0.0835228512432233	1.75013873572362	2.0758743914727
1.9803622595348	0.0994954631486269	1.78535115176349	2.17537336730611	2.0123920606907	0.134557645048188	1.74865907639625	2.27612504498515	2.0123920606907	0.0994954631486269	1.84098856902713	2.23328319320839
2.01928977805643	0.0784418647289154	1.86554372318775	2.1730358329251	2.02018858863087	0.108276553580603	1.80796654361288	2.23241063364885	2.02018858863087	0.0784418647289154	1.87295139994868	2.17168879796893
1.91324419661828	0.0780956050714133	1.76017681067831	2.06631158255825	1.91498860274173	0.107291622008287	1.70469702360548	2.12528018187797	1.91498860274173	0.0780956050714133	1.76152352564602	2.07360274500733
1.93407240661451	0.0780151510497504	1.781162710557	2.08698210267203	1.94130130936817	0.107142533519864	1.73130194366924	2.15130067506711	1.94130130936817	0.0780151510497504	1.80542147274495	2.10617363477288
2.01896244464229	0.0896838349997887	1.84318212804271	2.19474276124188	2.06752707633354	0.123012330670743	1.82642290821889	2.3086312444482	2.06752707633354	0.0896838349997887	1.90146980215052	2.25279008008573
