X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.1002357615075	0.100434393492672	1.90338435026187	2.29708717275314	2.09841149848654	0.142540131208102	1.81903284131866	2.37779015565442	2.09841149848654	0.100434393492672	1.89585382681956	2.29100514505578
2.16698986909916	0.0884981478610907	1.99353349929142	2.34044623890689	2.17161566793918	0.123172814427648	1.93019695166099	2.41303438421737	2.17161566793918	0.0884981478610907	2.00061159819373	2.34077665852077
1.96619207299519	0.11418632601793	1.74238687400005	2.18999727199033	1.96966614647637	0.165300943323494	1.64567629756233	2.29365599539042	1.96966614647637	0.11418632601793	1.73701334140353	2.20316723893972
2.09800780086223	0.105033118905004	1.89214288780843	2.30387271391604	2.09807996805615	0.146304905207304	1.81132235384984	2.38483758226247	2.09807996805615	0.105033118905004	1.87986896002308	2.29166101040425
2.01494134699576	0.099726988208219	1.81947645010765	2.21040624388386	2.02174778766874	0.143918836784652	1.73966686757082	2.30382870776666	2.02174778766874	0.099726988208219	1.82390217353347	2.21221506310921
2.03118203550935	0.0967213247224757	1.84160823905329	2.2207558319654	2.0322997072126	0.135759767146647	1.76621056360517	2.29838885082003	2.0322997072126	0.0967213247224757	1.84169047898411	2.23019149700223
2.04017312531134	0.110713878788608	1.82317392288567	2.25717232773702	2.03870595297494	0.159831694617078	1.72543583152546	2.35197607442441	2.03870595297494	0.110713878788608	1.812355581421	2.25021946104871
1.95953203175497	0.100857136120937	1.76185204495793	2.157212018552	1.95763174838194	0.141724809146423	1.67985112245495	2.23541237430893	1.95763174838194	0.100857136120937	1.76998096314244	2.18162308261691
2.15171991218326	0.100767734646447	1.95421515227623	2.3492246720903	2.15597151981222	0.146488011481902	1.8688550173077	2.44308802231675	2.15597151981222	0.100767734646447	1.96264167649282	2.36143088168399
2.10954834520599	0.096065671274272	1.92125962950841	2.29783706090356	2.10720556630165	0.135694612800526	1.84124412521262	2.37316700739068	2.10720556630165	0.096065671274272	1.92466494213289	2.30308975159458
1.87882933466558	0.112711319041499	1.65791514934424	2.09974351998692	1.88275445346494	0.16175222080482	1.5657201006875	2.19978880624239	1.88275445346494	0.112711319041499	1.65863077817242	2.09775828073049
2.04055912923991	0.102708712844079	1.83925005206551	2.2418682064143	2.04517504345482	0.145251013724868	1.76048305655408	2.32986703035556	2.04517504345482	0.102708712844079	1.84363896305149	2.25045619108273
2.05186285336886	0.0929925388184965	1.8695974772846	2.23412822945311	2.05064680662224	0.131000469849245	1.79388588571772	2.30740772752676	2.05064680662224	0.0929925388184965	1.87203097318381	2.24173417554882
1.92300188639715	0.0920777291507191	1.74252953726174	2.10347423553256	1.92059326544435	0.131629488099048	1.66259946877022	2.17858706211848	1.92059326544435	0.0920777291507191	1.73955069851412	2.10122961516789
1.92135809817334	0.126260977458939	1.67388658235382	2.16882961399286	1.928461115487	0.172159773149869	1.59102796011326	2.26589427086074	1.928461115487	0.126260977458939	1.66937703396861	2.15918233838441
