X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.98794536088608	0.0756426969522189	1.83968567485973	2.13620504691243	1.98264234679524	0.101757511264271	1.78319762471726	2.18208706887321	1.98264234679524	0.0756426969522189	1.83698578207845	2.12907826523637	1.98250026954348	0.0657264595611637	1.8536358836504	2.11136465543657
2.1796789643908	0.0717536958041588	2.03904172061465	2.32031620816696	2.15613459377243	0.0948485545422071	1.9702314268697	2.34203776067515	2.15613459377243	0.0717536958041588	2.01786394756912	2.29460516229341	2.15460988449057	0.0649762776840019	2.02721963224655	2.28200013673459
1.97332614459606	0.0752107695407474	1.8259130362962	2.12073925289593	1.9702246174369	0.0999659551657572	1.77429134531202	2.16615788956179	1.9702246174369	0.0752107695407474	1.81975048057114	2.1093503064948	1.96794633136381	0.0670988362500504	1.83638967151976	2.09950299120787
2.06290537984486	0.0734096652447456	1.91902243596515	2.20678832372456	2.06150994676393	0.0976528289552007	1.87011040201173	2.25290949151612	2.06150994676393	0.0734096652447456	1.91620002105861	2.20664805653205	2.06322702816341	0.0642608363653789	1.93723882709648	2.18921522923033
1.9929279562868	0.0757854663808873	1.84438844218026	2.14146747039334	2.00451157057324	0.103312621791116	1.80201883186265	2.20700430928383	2.00451157057324	0.0757854663808873	1.85932571912652	2.1480169169784	2.00386186964624	0.0661866777585857	1.87409141335852	2.13363232593396
1.89305125521389	0.0737670249348687	1.74846788634154	2.03763462408623	1.93324857810684	0.0990216765042363	1.73916609215854	2.12733106405515	1.93324857810684	0.0737670249348687	1.78394108579725	2.07906639099438	1.93400620121267	0.0645492527904486	1.80745078729804	2.06056161512729
2.09030218814204	0.0719218122202915	1.94933543619027	2.23126894009381	2.04879275764995	0.0977445197958081	1.85721349885016	2.24037201644973	2.04879275764995	0.0719218122202915	1.91142030965746	2.18771001664493	2.05036708305249	0.0644169601836957	1.92406802989879	2.17666613620619
1.94920165899872	0.071751961491107	1.80856781447615	2.08983550352129	1.98192497079505	0.0922330297794596	1.80114823242731	2.16270170916279	1.98192497079505	0.071751961491107	1.84274398362068	2.11918658957411	1.98153562319116	0.0647887349913615	1.85451176378478	2.10855948259754
2.06741838298258	0.0724648528614549	1.92538727137413	2.20944949459103	2.09611218139108	0.0983912814541613	1.90326526974092	2.28895909304124	2.09611218139108	0.0724648528614549	1.96409586741805	2.24347477984367	2.09503358662132	0.0644170568897211	1.96873739170808	2.22132978153456
1.95763200762106	0.0720775692019566	1.81635997198522	2.09890404325689	1.99453673268757	0.0952761430903611	1.80779549223046	2.18127797314467	1.99453673268757	0.0720775692019566	1.84953745895911	2.13716587640881	1.99548388890292	0.0662256852423647	1.86564351239398	2.12532426541187
1.99785887461945	0.0726728314349773	1.85542012500689	2.140297624232	1.99497961370745	0.0961852051177817	1.8064566116766	2.18350261573831	1.99497961370745	0.0726728314349773	1.84706145698163	2.13149413712811	1.99250629156637	0.0668457590868987	1.86145025658056	2.12356232655218
1.92244443635312	0.0734059906356378	1.77856869470727	2.06632017799897	1.98140121876851	0.0953590942617756	1.79449739401543	2.16830504352159	1.98140121876851	0.0734059906356378	1.84051938146937	2.12390231186513	1.97853612017184	0.0669849920690453	1.84720222212717	2.10987001821651
1.99695550810877	0.0713838854304372	1.85704309266511	2.13686792355243	2.00628273432835	0.0934374290928198	1.82314537330643	2.18942009535028	2.00628273432835	0.0713838854304372	1.8677628067258	2.13435924393528	2.00709644230235	0.0652664443738506	1.8791343993676	2.13505848523709
1.96889200007907	0.07332683917679	1.82517139529257	2.11261260486558	1.99897997076853	0.0983316777221131	1.80624988243319	2.19171005910388	1.99897997076853	0.07332683917679	1.85294975873608	2.14913704257432	1.99678988402301	0.0670543809084425	1.86531821786004	2.12826155018599
1.90449944158078	0.0737237413385851	1.76000090855715	2.04899797460441	1.98118006011953	0.09698087218563	1.79109755063569	2.17126256960336	1.98118006011953	0.0737237413385851	1.83586611806689	2.12506820749164	1.98187095483683	0.0655889941223209	1.85327565345842	2.11046625621524
2.04299547749843	0.0717625617197408	1.90234085652774	2.18365009846912	2.01741799424386	0.0958308145052838	1.8295895978135	2.20524639067422	2.01741799424386	0.0717625617197408	1.88295291942688	2.15644114833696	2.01463400554402	0.0633448423771678	1.8904364787602	2.13883153232784
2.26051996786581	0.073456762781535	2.116544712814	2.40449522291762	2.19160498233324	0.0983587236813068	1.99882188391787	2.3843880807486	2.19160498233324	0.073456762781535	2.05330135562975	2.34297906477973	2.19114049425774	0.0656270829119183	2.06247233459215	2.31980865392333
