X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.08592038216053	0.106917476589804	1.87636212804452	2.29547863627655	2.07947873831418	0.148980153702898	1.7874776370565	2.37147983957186	2.07947873831418	0.106917476589804	1.88109405142576	2.28773858197205
2.16404961972138	0.0702421501805787	2.02637500536745	2.30172423407531	2.16347412260899	0.0975777272764793	1.97222177714709	2.35472646807089	2.16347412260899	0.0702421501805787	2.02757274616292	2.30639506270615
1.96151614974139	0.0794452030035425	1.80580355185445	2.11722874762834	1.96319603037259	0.115105131560047	1.7375899725149	2.18880208823028	1.96319603037259	0.0794452030035425	1.80895822517531	2.12211031541844
2.07876320122486	0.0725461204806362	1.93657280508282	2.22095359736691	2.07920369147326	0.102840558211511	1.87763619737869	2.28077118556782	2.07920369147326	0.0725461204806362	1.93029433211391	2.21933328290456
1.96822103414724	0.0757090665959747	1.81983126361913	2.11661080467535	1.97337850328276	0.108642635626618	1.76043893745459	2.18631806911093	1.97337850328276	0.0757090665959747	1.82889526998655	2.11850264997322
1.99698532067554	0.072082109387525	1.85570438627599	2.13826625507509	1.99458397909213	0.104224967485254	1.79030304282103	2.19886491536323	1.99458397909213	0.072082109387525	1.86045174358901	2.14804381921733
1.95355327617034	0.0711123307404617	1.81417310791904	2.09293344442165	1.9487626985112	0.100468454358727	1.7518445279681	2.14568086905431	1.9487626985112	0.0711123307404617	1.80783221911442	2.08503022163128
1.88785455186182	0.0728708242106151	1.74502773640901	2.03068136731463	1.88672300590315	0.10146924771303	1.68784328038562	2.08560273142069	1.88672300590315	0.0728708242106151	1.74640531907537	2.02963184787082
2.09851344334857	0.0794820619111005	1.94272860200282	2.25429828469433	2.10168174731249	0.11375947569991	1.87871317494066	2.32465031968431	2.10168174731249	0.0794820619111005	1.94893584725627	2.25881672426028
2.1152320912427	0.0774706138432735	1.96338968810988	2.26707449437552	2.11518525367673	0.107878362549608	1.9037436630795	2.32662684427396	2.11518525367673	0.0774706138432735	1.9674256172055	2.2607601307615
1.95881589521674	0.0737126614835404	1.814339078709	2.10329271172448	1.9611183109675	0.102890722977815	1.75945249393098	2.16278412800401	1.9611183109675	0.0737126614835404	1.82472326179658	2.11533989689316
1.91089050293759	0.0768219188542282	1.7603195419833	2.06146146389188	1.91331008377217	0.106043890319819	1.70546405874532	2.12115610879901	1.91331008377217	0.0768219188542282	1.76478066654266	2.06323271547988
2.02039077827311	0.0733400781841837	1.87664422503211	2.16413733151411	2.01941249810498	0.104503499277498	1.81458563952108	2.22423935668888	2.01941249810498	0.0733400781841837	1.87416130746446	2.16449428315137
2.03696031630284	0.0763915948998875	1.88723279029906	2.18668784230662	2.0367817048636	0.108339250340354	1.82443677419651	2.24912663553069	2.0367817048636	0.0763915948998875	1.88398698242315	2.17878916632205
1.98664756170187	0.0781502574205903	1.83347305715751	2.13982206624623	1.98638563536718	0.107805222537719	1.77508739919325	2.19768387154111	1.98638563536718	0.0781502574205903	1.83713151121983	2.14208104279746
2.06089259710799	0.0758211984147916	1.912283048215	2.20950214600098	2.06228319362716	0.106025521614264	1.85447317126321	2.27009321599112	2.06228319362716	0.0758211984147916	1.91471765916593	2.20816080527706
2.108558562178	0.0729027188188735	1.96566923329301	2.25144789106299	2.11242489870263	0.105741212990258	1.90517212124172	2.31967767616353	2.11242489870263	0.0729027188188735	1.9779882466537	2.26175922644406
1.9802219728679	0.0721210799939789	1.8388646560797	2.1215792896561	1.97979695115727	0.101972307065368	1.77993122930915	2.17966267300539	1.97979695115727	0.0721210799939789	1.84297507473452	2.12213099117851
2.05067713545942	0.0772797183984408	1.89920888739847	2.20214538352036	2.05205733991155	0.110496196826966	1.83548479413069	2.2686298856924	2.05205733991155	0.0772797183984408	1.90336046044761	2.20083106684802
2.13109803269475	0.0686438717291646	1.99655604410558	2.26564002128391	2.13099930692907	0.0947622635461141	1.94526527037868	2.31673334347945	2.13099930692907	0.0686438717291646	1.99561949250675	2.26765293761435
2.01866277313113	0.0686810390964564	1.88404793650208	2.15327760976019	2.01833388667363	0.0967437175748784	1.82871620022687	2.20795157312039	2.01833388667363	0.0686810390964564	1.89082389430515	2.15688786650702
2.06968591282232	0.0754178177675602	1.9218669899979	2.21750483564673	2.07009086744637	0.106038125875543	1.8622561407303	2.27792559416243	2.07009086744637	0.0754178177675602	1.92209106400468	2.2142898231859
1.97810076374385	0.0736768603019441	1.83369411755204	2.12250740993566	1.97639944059704	0.103942812892959	1.77267152732684	2.18012735386724	1.97639944059704	0.0736768603019441	1.83473312192215	2.12698878761589
1.98244748248651	0.0652857595966262	1.85448739367712	2.1104075712959	1.98320177944226	0.0906023592839475	1.80562115524572	2.1607824036388	1.98320177944226	0.0652857595966262	1.85760148151998	2.10867246739229
2.27237589041649	0.0731248091058645	2.12905126456899	2.41570051626398	2.27319067049054	0.102073921427592	2.07312578449246	2.47325555648862	2.27319067049054	0.0731248091058645	2.13786773807858	2.41947880958406
2.09712910735757	0.0713821097879886	1.95722017217312	2.23703804254203	2.09636035097048	0.0995280191746999	1.90128543338807	2.2914352685529	2.09636035097048	0.0713821097879886	1.95485147235238	2.22934512407913
2.00556409785892	0.0700985727600612	1.8681708952492	2.14295730046864	2.00687350474119	0.0991171023549641	1.81260398412546	2.20114302535692	2.00687350474119	0.0700985727600612	1.86868296338801	2.1410777102993
2.07569028418978	0.0712183701188191	1.9361022787569	2.21527828962267	2.07268903716986	0.101719722046739	1.87331838195825	2.27205969238147	2.07268903716986	0.0712183701188191	1.93143667729358	2.21029128965188
2.00036481732281	0.0713956174492777	1.86042940712223	2.14030022752339	2.00089430826832	0.0997425206365282	1.80539896782072	2.19638964871591	2.00089430826832	0.0713956174492777	1.85705747617296	2.1468849818502
2.04066067172396	0.0739515419825339	1.89571564943819	2.18560569400972	2.04020961861321	0.105633232962372	1.83316848200696	2.24725075521946	2.04020961861321	0.0739515419825339	1.89152524713781	2.18083132521666
2.02358669727556	0.0705705699179391	1.8852683802364	2.16190501431472	2.02547894480579	0.098563843330521	1.83229381187797	2.21866407773361	2.02547894480579	0.0705705699179391	1.88094874114917	2.16395030907621
1.94390120211446	0.0771555791171206	1.7926762670449	2.09512613718401	1.94510708112087	0.106339263307553	1.73668212503807	2.15353203720367	1.94510708112087	0.0771555791171206	1.79030602194833	2.09372076933099
1.87928315905725	0.0700341480537405	1.74201622887192	2.01655008924258	1.87905092841402	0.0977315780013884	1.6874970355313	2.07060482129674	1.87905092841402	0.0700341480537405	1.74018699378277	2.01681580991851
1.98119782699044	0.0758390091245144	1.83255336910639	2.12984228487449	1.98181490037835	0.104148711938678	1.77768342497854	2.18594637577816	1.98181490037835	0.0758390091245144	1.84187624168576	2.13916657263686
1.92096502440453	0.0717066172498546	1.78042005459482	2.06150999421425	1.91875659616785	0.0989530124222895	1.72480869182017	2.11270450051554	1.91875659616785	0.0717066172498546	1.77567348343874	2.06242297111787
2.08488665379856	0.0712404444631208	1.94525538265085	2.22451792494628	2.08207552719765	0.0996395664770184	1.88678197690269	2.2773690774926	2.08207552719765	0.0712404444631208	1.9433644128045	2.21965777981118
2.01983886275523	0.073042002022656	1.87667653879083	2.16300118671964	2.01625862969899	0.102938077441782	1.8144999979131	2.21801726148488	2.01625862969899	0.073042002022656	1.88179146144143	2.15673884263734
