X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.00986669580589	0.0945308480676671	1.82458623359326	2.19514715801852	2.00642829498711	0.127716835906811	1.75610329660976	2.25675329336446	2.00642829498711	0.0945308480676671	1.81602550432031	2.19092330737558
2.23081944099893	0.141684838193857	1.95311715813897	2.50852172385889	2.2187628290279	0.192240329650184	1.84197178291354	2.59555387514226	2.2187628290279	0.141684838193857	1.9676248409482	2.49634691999207
1.96193732369523	0.103044910610799	1.75996929889806	2.16390534849239	1.96120071914814	0.147101514328923	1.67288175106345	2.24951968723283	1.96120071914814	0.103044910610799	1.75176715305973	2.17300650976732
1.97922999984376	0.189321375162751	1.60816010452477	2.35029989516275	1.99855116242201	0.259063710145626	1.49078629053658	2.50631603430744	1.99855116242201	0.189321375162751	1.61578635743728	2.34782574511013
1.92474234973591	0.093060385246338	1.74234399465309	2.10714070481874	1.93404396654843	0.133595482187525	1.67219682146088	2.19589111163598	1.93404396654843	0.093060385246338	1.75902204325709	2.12642746769415
2.03585798732165	0.0888749346217415	1.86166311546304	2.21005285918026	2.03406386691592	0.128484537701089	1.78223417302178	2.28589356081005	2.03406386691592	0.0888749346217415	1.86714770640892	2.21052365467215
2.01967476628185	0.0802168827685603	1.86244967605547	2.17689985650823	2.01160297618995	0.112786587621378	1.79054126445205	2.23266468792785	2.01160297618995	0.0802168827685603	1.8405294922998	2.16020898276323
1.89718541112468	0.0951595860783456	1.71067262241112	2.08369819983823	1.89980609309651	0.131269836113165	1.6425172143147	2.15709497187831	1.89980609309651	0.0951595860783456	1.71622635834747	2.0859988476205
2.13295606964717	0.103679689627477	1.92974387797732	2.33616826131703	2.13226315660743	0.145395008282743	1.84728894037325	2.41723737284161	2.13226315660743	0.103679689627477	1.93420577568922	2.34512845686689
2.0608242987798	0.0896336417901191	1.88514236087117	2.23650623668843	2.06180941550204	0.127171889391339	1.81255251229502	2.31106631870907	2.06180941550204	0.0896336417901191	1.8849174267546	2.22907080217553
2.05471731950646	0.0956285309236748	1.86728539889606	2.24214924011687	2.0562804125641	0.134951491671708	1.79177548888755	2.32078533624065	2.0562804125641	0.0956285309236748	1.87969153323177	2.26013556559466
1.9492450274002	0.085072522708488	1.78250288289156	2.11598717190883	1.95010538826137	0.11780672724173	1.71920420286758	2.18100657365516	1.95010538826137	0.085072522708488	1.77867769535245	2.11014515546305
2.08726277205844	0.130801831570633	1.83089118218	2.34363436193688	2.07804074802146	0.181657914598949	1.72199123540752	2.4340902606354	2.07804074802146	0.130801831570633	1.81827769763588	2.31917465397003
2.08380413375429	0.108946084794444	1.87026980755718	2.2973384599514	2.07964068497049	0.153912598736031	1.77797199144787	2.38130937849311	2.07964068497049	0.108946084794444	1.86646451007528	2.29296413705631
1.93607940741503	0.0935588719510539	1.75270401839096	2.11945479643909	1.93593803262591	0.128551914871437	1.6839762794779	2.18789978577393	1.93593803262591	0.0935588719510539	1.75484258445377	2.11255699793867
2.09581764668159	0.0832464028813225	1.93265469703419	2.25898059632898	2.09799382384046	0.113146339449778	1.8762269985189	2.31976064916203	2.09799382384046	0.0832464028813225	1.93963704803253	2.26430511431881
2.09341194837299	0.0889799009426146	1.91901134252546	2.26781255422051	2.0979858510842	0.128567056856555	1.84599441964536	2.34997728252305	2.0979858510842	0.0889799009426146	1.92170372269512	2.27233597391753
1.91854489265536	0.112938293290301	1.69718583780637	2.13990394750435	1.91650111571853	0.15918796941564	1.60449269566388	2.22850953577318	1.91650111571853	0.112938293290301	1.68766004082101	2.14233680359988
2.12725623697013	0.102464671458257	1.92642548091195	2.32808699302832	2.12663798044684	0.14413176889528	1.8441397134121	2.40913624748159	2.12663798044684	0.102464671458257	1.92474267578572	2.33467435503965
2.30644171652091	0.117755474976352	2.07564098556726	2.53724244747456	2.29553659597875	0.162188491613205	1.97764715241687	2.61342603954063	2.29553659597875	0.117755474976352	2.05592447743363	2.52038005640932
2.15608358880959	0.138321762908947	1.88497293350805	2.42719424411112	2.14360816018528	0.192651706167622	1.76601081609674	2.52120550427382	2.14360816018528	0.138321762908947	1.89484619617494	2.41945324768172
1.96497470335504	0.0902808498376768	1.7880242376732	2.14192516903689	1.96942808904174	0.125503622214973	1.72344098950039	2.21541518858308	1.96942808904174	0.0902808498376768	1.7967859093609	2.14304582459997
2.10074591016667	0.11576686166668	1.87384286129997	2.32764895903336	2.09713648016588	0.159565595901118	1.78438791219969	2.40988504813207	2.09713648016588	0.11576686166668	1.88141849583668	2.34303662040313
1.98641749344064	0.105654804326407	1.77933407696088	2.1935009099204	1.98517464460514	0.147535133455188	1.69600578303298	2.27434350617731	1.98517464460514	0.105654804326407	1.78391468687358	2.17927390567974
2.26505527894653	0.0934488544737488	2.08189552417799	2.44821503371508	2.26710953720147	0.129971734295883	2.01236493798154	2.5218541364214	2.26710953720147	0.0934488544737488	2.08861554745986	2.44911349076388
2.20718318411752	0.0807414445044226	2.04892995288885	2.36543641534618	2.20497705417527	0.113708650465374	1.98210809926313	2.4278460090874	2.20497705417527	0.0807414445044226	2.04082326555218	2.36273425808619
1.99517709164181	0.0783530053986005	1.84160520106055	2.14874898222307	1.99581545778996	0.111735757645121	1.77681337280552	2.2148175427744	1.99581545778996	0.0783530053986005	1.84048997874628	2.15136762600262
2.06509895092972	0.0913634304592467	1.8860266272296	2.24417127462985	2.0625325963305	0.126551314377367	1.81449202015086	2.31057317251014	2.0625325963305	0.0913634304592467	1.88973130904339	2.24479235096027
2.20033581213081	0.144589350887879	1.91694068439057	2.48373093987105	2.18817683580241	0.198734708956917	1.79865680624685	2.57769686535797	2.18817683580241	0.144589350887879	1.92195386172842	2.48840018098101
1.93674004551237	0.0805508431010927	1.77886039303423	2.09461969799051	1.9390310829331	0.115870505561066	1.71192489203341	2.16613727383279	1.9390310829331	0.0805508431010927	1.7903516388636	2.10011328759392
2.10848344055577	0.11895867865652	1.875324430389	2.34164245072255	2.10495199324267	0.167137433485345	1.77736262361139	2.43254136287394	2.10495199324267	0.11895867865652	1.87527612059089	2.35545270028863
2.00172745977725	0.10944832392699	1.78720874488035	2.21624617467415	2.00092952167943	0.151193919072517	1.7045894402973	2.29726960306156	2.00092952167943	0.10944832392699	1.77986790119918	2.20929695427408
1.79674796373701	0.0845751764375969	1.63098061791932	1.9625153095547	1.79641364118011	0.120481978165186	1.56026896397635	2.03255831838388	1.79641364118011	0.0845751764375969	1.63373467029109	1.95150528943497
1.95390032270357	0.0889470854788964	1.77956403516494	2.12823661024221	1.95236612460677	0.121295281502952	1.71462737286098	2.19010487635256	1.95236612460677	0.0889470854788964	1.76577985849152	2.12284769341652
1.90022102557902	0.0875093298471244	1.72870273907866	2.07173931207938	1.89997679220528	0.120793906337087	1.66322073578459	2.13673284862597	1.89997679220528	0.0875093298471244	1.72857154526963	2.07415364012309
2.20396646063103	0.122971526332227	1.96294226901987	2.4449906522422	2.19325805714257	0.170040859758738	1.85997797201545	2.5265381422697	2.19325805714257	0.122971526332227	1.97602850261342	2.45285434141231
2.25103507461822	0.188112099028577	1.88233536052221	2.61973478871423	2.2335821269464	0.273820260102047	1.69689441714639	2.77026983674641	2.2335821269464	0.188112099028577	1.9202671997397	2.64283402186042
1.96926166574232	0.0973422326240606	1.77847088979916	2.16005244168548	1.97065359764747	0.138503699581837	1.69918634646707	2.24212084882787	1.97065359764747	0.0973422326240606	1.7778232237839	2.15702026710435
2.11649545976728	0.0915777409166722	1.9370030875706	2.29598783196395	2.11707700992852	0.126798091904344	1.86855274979601	2.36560127006104	2.11707700992852	0.0915777409166722	1.92893704181528	2.29044543669594
2.13693784967103	0.109164159669636	1.92297609671854	2.35089960262351	2.13433070397235	0.152842530284895	1.83475934461395	2.43390206333074	2.13433070397235	0.109164159669636	1.92917369379162	2.34458689444884
2.08087916354835	0.0899752273068629	1.9045277180269	2.2572306090698	2.07982053331721	0.124929194509488	1.83495931207862	2.32468175455581	2.07982053331721	0.0899752273068629	1.89769138872783	2.25662667159883
1.85825712015319	0.118530920101863	1.62593651675354	2.09057772355284	1.86047213221913	0.162185834417915	1.54258789676001	2.17835636767824	1.86047213221913	0.118530920101863	1.61953958418258	2.08576494139031
2.19276723377539	0.0907189822464558	2.01495802857233	2.37057643897844	2.18414181677693	0.125258525965418	1.93863510588471	2.42964852766914	2.18414181677693	0.0907189822464558	2.00850383344444	2.3518594054895
1.93545814438539	0.0853228446474117	1.76822536887646	2.10269091989432	1.93432920639117	0.117240158303138	1.70453849611702	2.16411991666532	1.93432920639117	0.0853228446474117	1.77447682182697	2.09835924330701
2.01930653784136	0.0871232995917224	1.84854487064158	2.19006820504113	2.01703888865328	0.119335130301041	1.78314203326324	2.25093574404332	2.01703888865328	0.0871232995917224	1.84862232873698	2.18822841976808
1.91301565034339	0.0839417290835867	1.74848986133956	2.07754143934722	1.91304358802574	0.120293867332184	1.67726760805466	2.14881956799682	1.91304358802574	0.0839417290835867	1.75802016649662	2.08564568651804
1.87634318038484	0.0868209066390947	1.70617420337221	2.04651215739746	1.88069889108292	0.125887691778509	1.63395901519704	2.1274387669688	1.88069889108292	0.0868209066390947	1.71007190817854	2.05018965052756
1.90843312191068	0.109705398426258	1.69341054099522	2.12345570282615	1.90930214867271	0.152137919331253	1.61111182678346	2.20749247056197	1.90930214867271	0.109705398426258	1.70021814885676	2.12796346981602
2.10459769511599	0.134393740511735	1.84118596371299	2.36800942651899	2.09597827968555	0.182348660748952	1.73857490461761	2.4533816547535	2.09597827968555	0.134393740511735	1.84254447362409	2.37929909927645
2.07064366066832	0.1168175869424	1.84168119026122	2.29960613107543	2.06396434151534	0.156956608033745	1.7563293897692	2.37159929326148	2.06396434151534	0.1168175869424	1.85612583089204	2.30720398937214
2.18053523611836	0.141563253042327	1.9030712601554	2.45799921208132	2.17386509015767	0.195834185914835	1.79003008576459	2.55770009455074	2.17386509015767	0.141563253042327	1.93311822627856	2.46978528405034
