X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.09989815872625	0.113167140948707	1.87809056246678	2.32170575498572	2.0856445186214	0.145327834814122	1.80080196238572	2.37048707485708	2.0856445186214	0.113167140948707	1.87461006867778	2.32860310690624
2.23081944099893	0.139419178666733	1.95755785081213	2.50408103118573	2.18748917703981	0.184124821788367	1.82660452633461	2.54837382774501	2.18748917703981	0.139419178666733	1.94597809959904	2.48447541549209
1.93326167624029	0.103258722730668	1.73087457968818	2.1356487727924	1.93749943622165	0.143603275440842	1.6560370163576	2.2189618560857	1.93749943622165	0.103258722730668	1.73954135094119	2.14089085218595
1.97922999984376	0.188791968887173	1.6091977408249	2.34926225886262	2.02451488935649	0.250908679420563	1.53273387769219	2.51629590102079	2.02451488935649	0.188791968887173	1.64226952195618	2.36324783908593
1.90034405301762	0.10450015637591	1.69552374652084	2.10516435951441	1.92097979051873	0.146523339731232	1.63379404464552	2.20816553639194	1.92097979051873	0.10450015637591	1.72147558863988	2.14000771881453
2.04243791807534	0.089912599749529	1.86620922256626	2.21866661358441	2.04387525115323	0.128085488268591	1.79282769414679	2.29492280815967	2.04387525115323	0.089912599749529	1.87603047469677	2.21961395246843
2.00273844360274	0.0863744980453479	1.83344442743386	2.17203245977162	1.99080561839002	0.116886713517146	1.76170765989641	2.21990357688363	1.99080561839002	0.0863744980453479	1.81869839930069	2.1515234141727
1.90173755559682	0.0861650193241101	1.73285411772157	2.07062099347208	1.90740403078515	0.117515858266703	1.67707294858241	2.13773511298789	1.90740403078515	0.0861650193241101	1.74222827596446	2.07458350232618
2.13044414738021	0.114040745406494	1.90692428638348	2.35396400837694	2.12358414430725	0.153389046566502	1.82294161303691	2.4242266755776	2.12358414430725	0.114040745406494	1.88758515550186	2.3550933875319
2.09759559559998	0.0954548018066172	1.91050418405901	2.28468700714095	2.06445603182476	0.131187988197936	1.80732757495681	2.32158448869272	2.06445603182476	0.0954548018066172	1.88794098444449	2.24660704422927
2.00767852699422	0.104741601533731	1.80238498798811	2.21297206600034	2.01822046784997	0.143526274083642	1.73690897064603	2.2995319650539	2.01822046784997	0.104741601533731	1.81650415934315	2.2284241590041
1.94836581984377	0.0927349018717152	1.7666054121752	2.13012622751233	1.94148776329472	0.127067102826291	1.69243624175519	2.19053928483425	1.94148776329472	0.0927349018717152	1.76316138345395	2.12323373167284
2.08770874193613	0.153948367241831	1.78596994214215	2.38944754173012	2.06237540412452	0.209459088870047	1.65183558993922	2.47291521830981	2.06237540412452	0.153948367241831	1.73195504571559	2.33030847574961
2.08538136693998	0.107142476424049	1.87538211314885	2.29538062073112	2.09324285284282	0.147428678810693	1.80428264237386	2.38220306331178	2.09324285284282	0.107142476424049	1.88511379307972	2.29548707222894
1.9111128633606	0.103993772518661	1.70728506922403	2.11494065749718	1.92626213382052	0.140464694981246	1.65095133165727	2.20157293598376	1.92626213382052	0.103993772518661	1.72448046917503	2.12616545562844
2.07153683601857	0.0904900500314446	1.89417633795694	2.2488973340802	2.07052826707301	0.121453191117267	1.83248001248316	2.30857652166285	2.07052826707301	0.0904900500314446	1.89056480400873	2.25504190650212
2.12790110878032	0.0885736610190989	1.95429673318289	2.30150548437776	2.12354162413651	0.125391986433646	1.87777333072657	2.36930991754646	2.12354162413651	0.0885736610190989	1.94045981107395	2.29919794157584
1.89908875361442	0.112799966109738	1.67800082003933	2.1201766871895	1.90867764420109	0.15387625802853	1.60708017846517	2.21027510993701	1.90867764420109	0.112799966109738	1.69135871419891	2.13629333886209
2.13533237048405	0.100871345909299	1.93762453250183	2.33304020846628	2.09917020781356	0.140329719603706	1.8241239573903	2.37421645823682	2.09917020781356	0.100871345909299	1.90308846807505	2.29964942410892
2.30644171652091	0.119247305826025	2.0727169971019	2.54016643593992	2.26062664117819	0.160194673177646	1.94664508175001	2.57460820060638	2.26062664117819	0.119247305826025	2.01472327614742	2.48464980448357
2.15608358880959	0.140582181502794	1.88054251306411	2.43162466455506	2.15078706087297	0.19352709543812	1.77147395381425	2.53010016793168	2.15078706087297	0.140582181502794	1.88431152281403	2.42317367521135
1.99235452255671	0.0965739972545353	1.80306948793782	2.1816395571756	1.98730308988652	0.129624152081532	1.73323975180672	2.24136642796632	1.98730308988652	0.0965739972545353	1.80023078884508	2.16781868556788
2.15192017529077	0.119720511109657	1.91726797351584	2.38657237706569	2.1425646079718	0.161899656077413	1.82524128206007	2.45988793388353	2.1425646079718	0.119720511109657	1.92214131144919	2.37747437677883
1.98968040093152	0.110335018555859	1.77342376456204	2.205937037301	2.0167608530962	0.146624980739222	1.72937589084733	2.30414581534508	2.0167608530962	0.110335018555859	1.79998448356837	2.23751538618117
2.27601556732295	0.0979593537330867	2.0840152340061	2.4680159006398	2.27708893896252	0.133465890431357	2.01549579371706	2.53868208420797	2.27708893896252	0.0979593537330867	2.07940782723181	2.47013675325947
2.21201102574171	0.0833017087668042	2.04873967655878	2.37528237492465	2.2078107388255	0.113255645650929	1.98582967334968	2.42979180430132	2.2078107388255	0.0833017087668042	2.04551717002559	2.37142986378609
1.97523500428153	0.0844006759228594	1.80980967947273	2.14066032909034	1.98518400684005	0.118563353866243	1.75279983326222	2.21756818041789	1.98518400684005	0.0844006759228594	1.81658748297539	2.14935959183195
2.08939983345909	0.0984107774997822	1.89651470955951	2.28228495735866	2.07264285818684	0.134689549188232	1.8086513417779	2.33663437459577	2.07264285818684	0.0984107774997822	1.8955010199606	2.27088614214883
2.20033581213081	0.146151642335381	1.91387859315346	2.48679303110816	2.14581209267511	0.194988021848399	1.76363556985225	2.52798861549797	2.14581209267511	0.146151642335381	1.89602443484601	2.460906357527
1.9464792958425	0.0872661410980142	1.77543765929039	2.1175209323946	1.94809114529353	0.123519975018941	1.7059919942564	2.19019029633065	1.94809114529353	0.0872661410980142	1.7785914400708	2.12710384340047
2.10482815731065	0.116503630381815	1.87648104176229	2.33317527285901	2.10171164687961	0.160303681269681	1.78751643159103	2.41590686216818	2.10171164687961	0.116503630381815	1.8813336210271	2.34728756459216
2.00172745977725	0.109122615760992	1.78784713288571	2.2156077866688	1.99023192887968	0.147043244927751	1.70202716882129	2.27843668893807	1.99023192887968	0.109122615760992	1.7741581780557	2.19476715300407
1.80771731269133	0.0831308628601646	1.64478082148541	1.97065380389725	1.80671625410649	0.116433720330809	1.5785061622581	2.03492634595487	1.80671625410649	0.0831308628601646	1.64765154437416	1.97300251728139
1.95390032270357	0.0906444052218739	1.7762372884687	2.13156335693845	1.95455795986339	0.118820375955288	1.72167002299103	2.18744589673575	1.95455795986339	0.0906444052218739	1.77288774729808	2.12404457343415
1.86504993108555	0.0984219083059719	1.67214299080584	2.05795687136525	1.85497544750515	0.134288244579723	1.59177048812889	2.1181804068814	1.85497544750515	0.0984219083059719	1.65425874857908	2.04662054919207
2.26708770852639	0.152839552878542	1.96752218488445	2.56665323216834	2.22470360540115	0.20431871762595	1.82423891885429	2.62516829194801	2.22470360540115	0.152839552878542	1.97369775645079	2.53245095221896
2.25103507461822	0.185173999515853	1.88809403556715	2.61397611366929	2.25155314824478	0.264893291884338	1.73236229615148	2.77074400033808	2.25155314824478	0.185173999515853	1.93173869504088	2.63470248832639
1.96138086119272	0.107115033269774	1.75143539598397	2.17132632640148	1.95746648215767	0.146583371681087	1.67016307366274	2.2447698906526	1.95746648215767	0.107115033269774	1.74014134015246	2.16472377677031
2.1034848840986	0.105273178699129	1.89714945384831	2.30982031434889	2.10655615887787	0.142074286937839	1.82809055647971	2.38502176127603	2.10655615887787	0.105273178699129	1.8916290768964	2.30911147071988
2.16920553355518	0.123434850585198	1.92727322640819	2.41113784070217	2.15176746615042	0.169534557083904	1.81947973426596	2.48405519803487	2.15176746615042	0.123434850585198	1.91247146340379	2.39956768138656
2.10138908672145	0.0925585498501057	1.91997432901525	2.28280384442766	2.1110509222854	0.126343111686039	1.86341842338076	2.35868342119003	2.1110509222854	0.0925585498501057	1.92855091568375	2.29265281666855
1.85825712015319	0.121627211669052	1.61986778528184	2.09664645502453	1.860512360483	0.161590607993524	1.54379476881569	2.1772299521503	1.860512360483	0.121627211669052	1.62239032634957	2.09732688902246
2.18680839043166	0.0869639567767773	2.01635903514917	2.35725774571414	2.17971172233456	0.118934382071144	1.94660033347512	2.41282311119401	2.17971172233456	0.0869639567767773	2.00498960078691	2.34694748166819
1.9320289447494	0.0878190524512242	1.759903601945	2.1041542875538	1.94734543570304	0.1166708565358	1.71867055689287	2.17602031451321	1.94734543570304	0.0878190524512242	1.7809379671099	2.11469947155284
2.00658908568257	0.0906239830428639	1.82896607891856	2.18421209244658	2.00933483226826	0.123378346359007	1.7675132734046	2.25115639113191	2.00933483226826	0.0906239830428639	1.83227710088624	2.19823587593329
1.88807643186314	0.0891755515312073	1.71329235086197	2.0628605128643	1.88931392336212	0.125212967970261	1.64389650614041	2.13473134058383	1.88931392336212	0.0891755515312073	1.72601878668602	2.0742645344876
1.87825276586101	0.0871954985147171	1.70734958877217	2.04915594294986	1.8766522303614	0.122673883434696	1.6362114188294	2.1170930418934	1.8766522303614	0.0871954985147171	1.71238924898141	2.04819993042675
1.88889840794877	0.108068176746382	1.67708478152586	2.10071203437168	1.90342368127216	0.14644353269939	1.61639435718135	2.19045300536296	1.90342368127216	0.108068176746382	1.68834287652403	2.113344891156
2.07171795088761	0.121285714805402	1.83399794986902	2.30943795190619	2.06239937029584	0.159357626966133	1.75005842144222	2.37474031914946	2.06239937029584	0.121285714805402	1.82832968200471	2.30926074029235
2.06036008883378	0.12083208608343	1.82352920011025	2.2971909775573	2.05244600599037	0.160819114421523	1.73724054172419	2.36765147025656	2.05244600599037	0.12083208608343	1.82639013139594	2.30036908686275
2.18053523611836	0.137652649461939	1.91073604317296	2.45033442906376	2.16598656225656	0.188073097523549	1.79736329111041	2.53460983340272	2.16598656225656	0.137652649461939	1.9331134996955	2.46095558571038
2.03347024813123	0.0895114609140888	1.85802778473962	2.20891271152285	2.00603710438642	0.12491230721532	1.76120898224439	2.25086522652845	2.00603710438642	0.0895114609140888	1.82643570142689	2.17964126616035
2.00921247684959	0.087027952604434	1.8386376897449	2.17978726395428	2.01308994272843	0.120286937126628	1.77732754596024	2.24885233949662	2.01308994272843	0.087027952604434	1.84116041901296	2.17420024194223
2.12785180858062	0.138508756406258	1.85637464602435	2.39932897113688	2.10817518609085	0.181823878380491	1.75180038446508	2.46454998771661	2.10817518609085	0.138508756406258	1.84377007750192	2.38785757054454
1.80338691870201	0.104460512521402	1.59864431416006	2.00812952324396	1.81910603429144	0.14160022018408	1.54156960273064	2.09664246585223	1.81910603429144	0.104460512521402	1.60787609349017	2.02098867685323
1.98932425817336	0.0876037022912049	1.81762100168259	2.16102751466412	1.98470751459082	0.120548615742988	1.74843222773456	2.22098280144708	1.98470751459082	0.0876037022912049	1.82280690449103	2.1533964487457
1.85451865352149	0.0958252078450906	1.66670124614512	2.04233606089787	1.85713077265305	0.128748883021206	1.60478296193149	2.10947858337462	1.85713077265305	0.0958252078450906	1.66600911520074	2.03543826988618
1.87223242531507	0.124184837434285	1.62883014394387	2.11563470668627	1.86629656172517	0.171780965982085	1.52960586840028	2.20298725505006	1.86629656172517	0.124184837434285	1.62759723032798	2.1040050173408
2.09599268950978	0.0979677226799208	1.90397595305714	2.28800942596243	2.09521953620468	0.136990918672593	1.8267173356064	2.36372173680296	2.09521953620468	0.0979677226799208	1.89802792003607	2.27799837297665
1.86841165601273	0.111504094807069	1.64986363019087	2.08695968183458	1.86526570802444	0.153100523301961	1.5651886823526	2.16534273369628	1.86526570802444	0.111504094807069	1.65198508947363	2.07644324192064
2.02944387683175	0.0850767864708326	1.86269337534892	2.19619437831458	2.01496071157906	0.115630527286753	1.78832487809703	2.2415965450611	2.01496071157906	0.0850767864708326	1.85253186239766	2.17987791840194
1.93141446142491	0.0898061659391398	1.75539437618419	2.10743454666562	1.905178315663	0.121807823873172	1.66643498087158	2.14392165045442	1.905178315663	0.0898061659391398	1.72558522200384	2.09590549835415
