X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.97822200932312	0.0665018459927338	1.84787839117736	2.10856562746887	1.97767030407191	0.0935257581475181	1.79435981810277	2.16098079004104	1.97767030407191	0.0665018459927338	1.84694762546208	2.10437879639191
2.15284271447646	0.0637247637509476	2.0279421775246	2.27774325142831	2.15648214937897	0.0883547027080654	1.98330693207116	2.32965736668678	2.15648214937897	0.0637247637509476	2.03500750439114	2.28078324707042
1.95768157630613	0.0668571459732687	1.82664157019853	2.08872158241374	1.9607147823569	0.0936877127604919	1.77708686534634	2.14434269936747	1.9607147823569	0.0668571459732687	1.83004615079976	2.08778584710602
2.06402073245879	0.0654464926680249	1.93574560682946	2.19229585808812	2.06568917872493	0.0912142487915646	1.88690925109347	2.2444691063564	2.06568917872493	0.0654464926680249	1.93998609256123	2.19232210233777
2.00762371755818	0.0686728419583686	1.87302494731977	2.14222248779658	2.00693131012001	0.0991273753442185	1.81264165444534	2.20122096579468	2.00693131012001	0.0686728419583686	1.87106905985262	2.13418256835031
1.93423306942352	0.0653789093425408	1.80609040711214	2.0623757317349	1.93295685430928	0.0928286659486825	1.75101266904987	2.1149010395687	1.93295685430928	0.0653789093425408	1.80427996284486	2.06526462108467
2.05510524929036	0.0663582386366461	1.92504310156253	2.18516739701818	2.05180633071351	0.0953067732033067	1.86500505523503	2.23860760619199	2.05180633071351	0.0663582386366461	1.92708034482933	2.18987186868168
1.97433598365815	0.0638784316689517	1.849134257587	2.09953770972929	1.97526597608018	0.0871224367160609	1.8045060001167	2.14602595204366	1.97526597608018	0.0638784316689517	1.85035970773118	2.0964530325835
2.0917493854557	0.0649659120542564	1.96441619782936	2.21908257308204	2.09348089473442	0.0921638007485819	1.9128398452672	2.27412194420164	2.09348089473442	0.0649659120542564	1.96644098680479	2.2233897765064
1.99309379255115	0.0664118148963729	1.86292663535426	2.12326094974804	1.99262874130129	0.0918090033623453	1.81268309471109	2.17257438789149	1.99262874130129	0.0664118148963729	1.86381336364469	2.1215434592364
1.99397386269094	0.0683605250517643	1.85998723358948	2.1279604917924	1.99743096476527	0.0956052840299852	1.8100446080665	2.18481732146404	1.99743096476527	0.0683605250517643	1.87199914180092	2.13551636537068
1.97806014253632	0.066617042687011	1.84749073886978	2.10862954620286	1.97725917677561	0.0896467015537478	1.80155164173026	2.15296671182095	1.97725917677561	0.066617042687011	1.85052928973358	2.1035684978457
2.00672324157014	0.0642782755385476	1.88073782151459	2.1327086616257	2.00804327128813	0.08894875105046	1.83370371922922	2.18238282334703	2.00804327128813	0.0642782755385476	1.88012178909364	2.12491086351241
1.98975699695937	0.0672329797636213	1.85798035662267	2.12153363729606	1.99340398486431	0.0946531109565015	1.80788388738956	2.17892408233905	1.99340398486431	0.0672329797636213	1.85977555302565	2.12445591840755
1.98331032578263	0.0635874432520571	1.8586789370086	2.10794171455666	1.98242956916278	0.0887111781974361	1.80855565989581	2.15630347842976	1.98242956916278	0.0635874432520571	1.85592727027944	2.10593000887045
2.01302089721344	0.064902025457008	1.8858129273177	2.14022886710918	2.01796960304551	0.0915364248137464	1.83855821041056	2.19738099568045	2.01796960304551	0.064902025457008	1.89522207775844	2.14703580152367
2.19554402137719	0.0669310123046321	2.06435923726011	2.32672880549427	2.19528676650535	0.0933057455979355	2.0124075051334	2.37816602787731	2.19528676650535	0.0669310123046321	2.07112961564571	2.32884398443764
2.03704532908285	0.069881418517429	1.90007774878869	2.17401290937701	2.0353549884275	0.10079986660155	1.83778724988846	2.23292272696654	2.0353549884275	0.069881418517429	1.90288621719065	2.18049501296293
2.01900841062704	0.063637948721152	1.89427803113358	2.14373879012049	2.02036631099708	0.0887181263423128	1.84647878336615	2.19425383862801	2.02036631099708	0.063637948721152	1.89601458628629	2.14847932197165
2.00391860824198	0.0670340656725611	1.87253183952376	2.1353053769602	2.00603966147587	0.0948064328338417	1.82021905312154	2.19186026983019	2.00603966147587	0.0670340656725611	1.87366960160728	2.13311700098414
1.96944283506701	0.0651449690475712	1.84175869573377	2.09712697440025	1.97293214127486	0.0907818996545227	1.79499961795199	2.15086466459772	1.97293214127486	0.0651449690475712	1.8474560567273	2.09643975797842
1.99477092629046	0.0670330251526716	1.86338619699122	2.12615565558969	1.99294393401946	0.0915181329259476	1.8135683934846	2.17231947455431	1.99294393401946	0.0670330251526716	1.86368023102252	2.12096287521212
2.02527873116629	0.0621241901549253	1.90351531846264	2.14704214386995	2.02615369744371	0.0866171409473017	1.856384101187	2.19592329370042	2.02615369744371	0.0621241901549253	1.90407324259903	2.14662173024089
1.9911061312691	0.0669869475064821	1.8598117141564	2.12240054838181	1.98828343114424	0.0950597551951406	1.80196631096177	2.17460055132672	1.98828343114424	0.0669869475064821	1.86072173752692	2.11480619913396
2.11576199138998	0.0654938479826636	1.98739404934396	2.244129933436	2.11472436668864	0.0913439033357533	1.93569031615057	2.29375841722672	2.11472436668864	0.0654938479826636	1.97588960606192	2.2420448690433
2.10324793177141	0.067397527785132	1.97114877731255	2.23534708623026	2.10660352508317	0.0934398484565181	1.9234614221084	2.28974562805795	2.10660352508317	0.067397527785132	1.97475250877748	2.23414745503238
2.01148278691463	0.0626113191569838	1.88876460136695	2.13420097246232	2.01120734226272	0.0879749826226749	1.83877637632228	2.18363830820316	2.01120734226272	0.0626113191569838	1.88334945560825	2.12769133971944
1.95384741630403	0.0631128577808324	1.8301462150536	2.07754861755446	1.95263877356192	0.0885575614963282	1.77906595302911	2.12621159409472	1.95263877356192	0.0631128577808324	1.82928950765424	2.07807645223935
2.00495335937247	0.0635264488128915	1.8804415196992	2.12946519904573	2.00458235153477	0.0893734817037303	1.82941032739546	2.17975437567408	2.00458235153477	0.0635264488128915	1.88288241440031	2.12544613698476
1.97074234099468	0.0637067045832101	1.84587720001159	2.09560748197777	1.97170709517788	0.0894246802704307	1.79643472184783	2.14697946850792	1.97170709517788	0.0637067045832101	1.83555467236124	2.09187815863072
2.11813797870937	0.0668264077393835	1.98715821954018	2.24911773787856	2.12041236252296	0.0951604064877991	1.93389796580688	2.30692675923905	2.12041236252296	0.0668264077393835	1.99260183100307	2.25123896503445
1.96693682394713	0.0650622776007777	1.83941475984961	2.09445888804466	1.9694526350411	0.0905813121350614	1.79191326325638	2.14699200682582	1.9694526350411	0.0650622776007777	1.84049190611338	2.10027895357402
1.97241239816582	0.0656514624008766	1.8437355318601	2.10108926447154	1.97170841039236	0.0909353960187164	1.79347503419567	2.14994178658904	1.97170841039236	0.0656514624008766	1.83387354575249	2.09431405182911
2.08254113650428	0.066540934506752	1.95212090487105	2.21296136813752	2.08402611585398	0.0925933027735219	1.90254324241788	2.26550898929009	2.08402611585398	0.066540934506752	1.95755213578994	2.21519851430358
1.87846536112307	0.0659972167788943	1.74911081623643	2.0078199060097	1.87530190911537	0.0932012042203316	1.69262754884352	2.05797626938722	1.87530190911537	0.0659972167788943	1.74613420745625	2.00493332209747
2.12416712880869	0.0659042475495479	1.99499480361158	2.25333945400581	2.12213025206932	0.0928244622694542	1.94019430602119	2.30406619811745	2.12213025206932	0.0659042475495479	1.98479203040004	2.25471268651753
2.00317175797669	0.0654903934936178	1.8748105867292	2.13153292922418	1.99981142414464	0.0913744029900817	1.82071759428408	2.1789052540052	1.99981142414464	0.0654903934936178	1.8726036724575	2.12980885852718
2.0758754464899	0.0691189470596351	1.94040231025301	2.21134858272678	2.07168841928058	0.0960017468244365	1.88352499550468	2.25985184305647	2.07168841928058	0.0691189470596351	1.92936896118907	2.20310256404602
2.09421149135062	0.0649263351972477	1.96695587436401	2.22146710833722	2.09703704622617	0.0895335810744233	1.9215512273203	2.27252286513204	2.09703704622617	0.0649263351972477	1.97455008906242	2.23122116246527
2.10466878374074	0.0668180782581173	1.97370535035483	2.23563221712665	2.1053170699148	0.0944267879388878	1.92024056555458	2.29039357427502	2.1053170699148	0.0668180782581173	1.96168935429566	2.2415497389151
2.17813628111293	0.0666875993136426	2.04742858645819	2.30884397576767	2.18043234771957	0.0918887092322067	2.00033047762444	2.36053421781469	2.18043234771957	0.0666875993136426	2.05427050149441	2.30694654031953
1.88754146594608	0.0642485503208316	1.76161430731725	2.01346862457491	1.88750434134791	0.0876403228428961	1.71572930857583	2.05927937411999	1.88750434134791	0.0642485503208316	1.76817555592987	2.01335699376984
2.11325968523204	0.0659580101559526	1.98398198532637	2.2425373851377	2.11103529403449	0.0925940468956174	1.92955096211908	2.2925196259499	2.11103529403449	0.0659580101559526	1.97951704003862	2.24638937093222
1.89896877364204	0.0624229060690247	1.77661987774675	2.02131766953733	1.88896142280848	0.0850209329749789	1.72232039417752	2.05560245143944	1.88896142280848	0.0624229060690247	1.76822355944712	2.01404431491362
2.00152272421098	0.0652040221397866	1.873722840817	2.12932260760496	2.0030164091401	0.08990409271009	1.82680438742833	2.17922843085188	2.0030164091401	0.0652040221397866	1.87226449853304	2.1310360947472
2.01152277713998	0.0642114990666012	1.88566823896945	2.13737731531052	2.01099488736625	0.0914808924053964	1.83169233825167	2.19029743648083	2.01099488736625	0.0642114990666012	1.89255601627579	2.14028962168888
2.02455317280193	0.0715857345583416	1.88424513306758	2.16486121253628	2.0245190207111	0.101904394698113	1.82478640710279	2.2242516343194	2.0245190207111	0.0715857345583416	1.89144839133995	2.1693440317305
