X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
2.02012008411233	0.110492097861824	1.80355557230315	2.2366845959215	2.00146627362086	0.143138741002534	1.7209143412559	2.28201820598583	2.00146627362086	0.110492097861824	1.77869494672969	2.21096829541038	2.00080097548247	0.106029509703244	1.79282027206466	2.20878167890027
2.12084603890882	0.0908065400852197	1.94286522034179	2.29882685747585	2.10335948849697	0.121392265576321	1.86543064796738	2.34128832902656	2.10335948849697	0.0908065400852197	1.94214315922026	2.29004270570317	2.10479670388138	0.0845225123257855	1.93903660822702	2.27055679953574
1.95954165431125	0.109862966336358	1.74421024029198	2.17487306833051	1.96190549730603	0.145252149025759	1.67721128521554	2.24659970939651	1.96190549730603	0.109862966336358	1.74019398677244	2.19130399921511	1.96117675163044	0.102524552159367	1.76007729298853	2.16227621027236
2.0716178503446	0.107849122285667	1.86023357066469	2.28300213002451	2.09089678832446	0.14526987455913	1.80616783418857	2.37562574246036	2.09089678832446	0.107849122285667	1.88325402384039	2.2999485161096	2.09195283948083	0.100775591101284	1.89428454358716	2.2896211353745
1.93203294221557	0.103223307190341	1.7297152601225	2.13435062430863	1.96890506986328	0.142670231638598	1.68927141585163	2.24853872387493	1.96890506986328	0.103223307190341	1.77838284539384	2.17260370108507	1.96680060349973	0.0972479789080687	1.77605381663911	2.15754739036035
1.96295880882865	0.102893090982257	1.76128835050342	2.16462926715387	2.01127224403416	0.139232616405481	1.73837631587941	2.2841681721889	2.01127224403416	0.102893090982257	1.79999843525306	2.2137211390001	2.01488149953221	0.0938913966386421	1.83072602581573	2.19903697324869
1.9477167428561	0.104397664138345	1.74309732114494	2.15233616456726	1.9752418862852	0.135658976404515	1.70935029253235	2.24113348003805	1.9752418862852	0.104397664138345	1.78818861581271	2.17364180202457	1.97575706832143	0.0989564733285744	1.7816551552869	2.16985898135596
1.88876506116641	0.0906497435404112	1.7110915638272	2.06643855850562	1.90774874362762	0.120833888782376	1.67091432161416	2.14458316564107	1.90774874362762	0.0906497435404112	1.73615477874964	2.08804959190488	1.90807946955407	0.0859015652409435	1.73960951872335	2.07654942038478
2.02625481301811	0.0982968087379575	1.83359306789172	2.21891655814451	2.0724713066172	0.134000790078481	1.80982975806338	2.33511285517103	2.0724713066172	0.0982968087379575	1.88564981383668	2.27420850822487	2.07180615834678	0.0910835499346238	1.89316181767076	2.25045049902281
2.05193193758731	0.111803578937114	1.83279692287057	2.27106695230405	2.06385122870885	0.146873456072509	1.77597925480673	2.35172320261097	2.06385122870885	0.111803578937114	1.85187115860826	2.26665217719546	2.06312051861772	0.105433608409926	1.85631280837428	2.26992822886117
2.07030905415502	0.1154158645127	1.84409395971013	2.29652414859991	2.08211399161317	0.152401338498614	1.78340736815589	2.38082061507045	2.08211399161317	0.1154158645127	1.88564761671639	2.33314222379762	2.08174963373109	0.111856692402471	1.8623357266827	2.30116354077948
1.82693643031211	0.105380204750211	1.6203912290017	2.03348163162253	1.92481363727155	0.136968461934983	1.65635545187898	2.19327182266411	1.92481363727155	0.105380204750211	1.71364477103702	2.12838889098793	1.92261486458844	0.099553787072989	1.72734605309138	2.11788367608551
2.07830389683149	0.111904760045809	1.8589705671417	2.29763722652127	2.06327124851564	0.150110925676846	1.76905383418903	2.35748866284226	2.06327124851564	0.111904760045809	1.85127240530055	2.28659381708547	2.06459379952467	0.105590796160332	1.8574737781431	2.27171382090623
2.03919678349564	0.0953000784067862	1.85240862981834	2.22598493717294	2.05540487475121	0.128733157829834	1.80308788540474	2.30772186409769	2.05540487475121	0.0953000784067862	1.87490385124656	2.25836049734273	2.05375718945212	0.0929671658633301	1.87141826361078	2.23609611529346
1.87209042259654	0.102342872679342	1.67149839214503	2.07268245304805	1.93555870850947	0.135195970881404	1.67057460558191	2.20054281143702	1.93555870850947	0.102342872679342	1.73480443993751	2.12551242357429	1.93555404388312	0.0989348680997043	1.74149893699452	2.12960915077171
2.12000477576145	0.0976213126957325	1.92866700287782	2.31134254864509	2.09629028402143	0.126662507702468	1.84803176892459	2.34454879911827	2.09629028402143	0.0976213126957325	1.91488643747477	2.28318172422974	2.09490016246333	0.090343319920249	1.91770283186312	2.27209749306353
