X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
2.03919678365417	0.095300077659833	1.8524086314409	2.22598493586745	2.05540487717976	0.12873315410452	1.8030878951349	2.30772185922462	2.05540487717976	0.095300077659833	1.87490385127574	2.25836049722656	2.05375719196016	0.0929671640660405	1.87141826964685	2.23609611427347
1.87209042263074	0.102342874197025	1.67149838920457	2.07268245605691	1.93555870814691	0.135195972368088	1.67057460230546	2.20054281398836	1.93555870814691	0.102342874197025	1.73480443987377	2.12551242399337	1.93555404336136	0.0989348700663914	1.74149893261218	2.12960915411054
2.12000477597559	0.0976213130428524	1.9286670024116	2.31134254953958	2.09629028482444	0.126662508036181	1.84803176907352	2.34454880057535	2.09629028482444	0.0976213130428524	1.91488643746562	2.28318172415605	2.09490016328464	0.0903433204446561	1.91770283165498	2.2720974949143
2.16147111198556	0.0935047493033926	1.97820180335091	2.34474042062021	2.09117007499381	0.127375310980607	1.84151446547182	2.3408256845158	2.09117007499381	0.0935047493033926	1.90785470184125	2.2769120165975	2.09078044871686	0.0870917991292225	1.91997582337399	2.26158507405973
1.87067680755202	0.0993777023815716	1.67589651088414	2.0654571042199	1.89927269546383	0.134011677272623	1.63660980800949	2.16193558291818	1.89927269546383	0.0993777023815716	1.70066164090963	2.09713988485087	1.90013699109253	0.095135987154207	1.71354037837931	2.08673360380576
2.13097848292259	0.0980645299166376	1.93877200428598	2.3231849615592	2.06824834378791	0.132271994164312	1.80899523522586	2.32750145234996	2.06824834378791	0.0980645299166376	1.87263367245905	2.25707989303454	2.06853972981128	0.0908809346933058	1.89029211354852	2.24678734607405
2.16254328926881	0.10079767507195	1.96497984612779	2.36010673240983	2.1939604895024	0.134413703542071	1.93050963055994	2.45741134844486	2.1939604895024	0.10079767507195	1.98924290758142	2.38531564517293	2.19333825203022	0.0940561302547006	2.00885934414687	2.37781715991356
1.96156444127718	0.13431451723252	1.69830798750144	2.22482089505292	2.03557569482146	0.176138527631911	1.69034418066291	2.38080720898	2.03557569482146	0.13431451723252	1.80933072311335	2.35058574521393	2.03575675816098	0.128395480426505	1.78387825902102	2.28763525730093
2.00140597180452	0.0953192550466394	1.8145802319131	2.18823171169593	2.01289002227242	0.12641004882222	1.76512632658087	2.26065371796397	2.01289002227242	0.0953192550466394	1.82217182471827	2.20975797885466	2.01236726259061	0.0930227302251561	1.82992085510574	2.19481367007548
2.0232249709972	0.115201105535167	1.79743080414827	2.24901913784613	2.09551953248737	0.150706232973652	1.80013531585901	2.39090374911573	2.09551953248737	0.115201105535167	1.87102758247751	2.32447279082306	2.09608630600412	0.112500533715072	1.87539977898804	2.3167728330202
1.94013434883396	0.108876726530545	1.72673596483409	2.15353273283383	1.99297709580022	0.141966620363945	1.71472251988689	2.27123167171355	1.99297709580022	0.108876726530545	1.78892706362566	2.21309358707177	1.99065729678546	0.102989865282644	1.78864081492792	2.19267377864301
2.23844596489707	0.105455430160367	2.03175332178276	2.44513860801139	2.25359973034083	0.138969160347694	1.98122017605935	2.52597928462232	2.25359973034083	0.105455430160367	2.04440760778422	2.44969479503405	2.25299549466472	0.0993887944107481	2.05804876400999	2.44794222531944
2.17439771513285	0.0931073375974341	1.99190733344188	2.35688809682382	2.20726437209829	0.125272461021611	1.96173034849593	2.45279839570064	2.20726437209829	0.0931073375974341	2.03513025297768	2.39125586808905	2.20570594123843	0.0883724086672272	2.03238402566398	2.37902785681289
1.98166062567159	0.0889922283360559	1.80723585813292	2.15608539321026	1.99805108809329	0.121160965760572	1.76057559520257	2.23552658098402	1.99805108809329	0.0889922283360559	1.83254305982066	2.17653191915205	1.99816965042491	0.0813482098399428	1.83863363186333	2.15770566898649
2.03234034812104	0.0926242047063431	1.85079690689661	2.21388378934547	2.05457567685022	0.122722546305293	1.81403948609184	2.29511186760859	2.05457567685022	0.0926242047063431	1.8642500784301	2.2359265719864	2.05655479148003	0.0864786575053777	1.88694253306764	2.22616704989242
2.11377951257688	0.0880457233606246	1.94120989479005	2.2863491303637	2.0486419014296	0.11636544659585	1.82056562610174	2.27671817675747	2.0486419014296	0.0880457233606246	1.88096036216126	2.22282657430234	2.04713800913718	0.0841576628043653	1.88208736266807	2.2121886556063
1.96952181377576	0.0999148586850017	1.77368869075316	2.16535493679837	1.92769585338686	0.13774861382591	1.65770857028807	2.19768313648564	1.92769585338686	0.0999148586850017	1.72336126605876	2.11137900746476	1.92630722655632	0.0937126632173386	1.74249513720236	2.11011931591028
2.05250833202479	0.123077581625718	1.81127627203839	2.2937403920112	2.08191231926308	0.165034567679709	1.75844456661085	2.40538007191531	2.08191231926308	0.123077581625718	1.86013073370926	2.31524584976799	2.08441481683923	0.115614896524882	1.85761877119849	2.31121086247997
1.9189961792396	0.0949955043342348	1.7328049907445	2.1051873677347	1.93555848374214	0.124395676033416	1.69174295871665	2.17937400876764	1.93555848374214	0.0949955043342348	1.75141990741471	2.13042557527341	1.93479671733592	0.0916163349040606	1.75511411502109	2.11447931965076
1.80682372836713	0.111529774841362	1.58822536967806	2.0254220870562	1.77800755066122	0.146811754834749	1.49025651118511	2.06575859013733	1.77800755066122	0.111529774841362	1.55052720051526	1.99306182760647	1.77782396095622	0.106539164267963	1.56883699944223	1.98681092247021
2.01146220779268	0.107124488491482	1.80149821034937	2.22142620523598	1.94625464886794	0.138218586049906	1.67534622021012	2.21716307752575	1.94625464886794	0.107124488491482	1.72614412127734	2.1609075453202	1.94513483916536	0.102476598749322	1.74412847733132	2.14614120099941
1.99105360601607	0.0992040172815707	1.79661373214419	2.18549347988795	1.89631563672492	0.129958935705461	1.64159612274221	2.15103515070762	1.89631563672492	0.0992040172815707	1.70543552879988	2.08638493972581	1.89669709397646	0.0962044368931559	1.7080049602698	2.08538922768312
2.0787386509745	0.107193618311626	1.86863915908371	2.28883814286529	2.11783784002846	0.142249100603533	1.83902960284554	2.39664607721139	2.11783784002846	0.107193618311626	1.90911845533191	2.32747247275875	2.1206282707141	0.104242576319629	1.91615757988276	2.32509896154545
1.9792509601183	0.191883082399441	1.60316011861539	2.3553418016212	2.09054700948392	0.247433072267731	1.60557818783917	2.57551583112867	2.09054700948392	0.191883082399441	1.81778202962616	2.61375367003095	2.09078820314976	0.187186851140626	1.72352375616936	2.45805265013017
2.02974714802619	0.113859399057673	1.80658272587315	2.25291157017923	1.99541213789445	0.15395482699632	1.69366067698166	2.29716359880723	1.99541213789445	0.113859399057673	1.773094396369	2.21096428883087	1.99615358582557	0.107821192073595	1.78465253028066	2.20765464137048
2.07515731965457	0.107970343346052	1.86353544669631	2.28677919261283	2.10829261282801	0.142337074506843	1.82931194679459	2.38727327886142	2.10829261282801	0.107970343346052	1.87903185460638	2.321378162088	2.10380933609031	0.101657103023763	1.90440990654768	2.30320876563295
2.05504205883437	0.100464559831037	1.85813152156554	2.2519525961032	2.13015267525619	0.134677961537265	1.86618387064315	2.39412147986923	2.13015267525619	0.100464559831037	1.93153878565137	2.33537092677766	2.13032226337181	0.0947590405462074	1.94446740683241	2.31617711991122
2.05102303914505	0.115031387358064	1.82556151992324	2.27648455836685	2.08431568549321	0.152121593854977	1.78615736153746	2.38247400944897	2.08431568549321	0.115031387358064	1.87723100161801	2.30587793880504	2.08480872724262	0.10863208930387	1.87172248661744	2.29789496786779
1.95879587933076	0.101939517156727	1.75899442570358	2.15859733295795	1.94112766043868	0.134402605192199	1.67769855426197	2.20455676661539	1.94112766043868	0.101939517156727	1.74821816999606	2.14802510130837	1.94048938873724	0.0962163386915558	1.75176864660482	2.12921013086967
2.16593046681656	0.108335967485425	1.95359197054513	2.37826896308799	2.16141740203201	0.144063832458219	1.8790522904139	2.44378251365012	2.16141740203201	0.108335967485425	1.95600574663766	2.36448348575854	2.16050301162436	0.103346350410146	1.95778914635786	2.36321687689085
1.96580788734175	0.0987950140774394	1.77216965974997	2.15944611493353	1.94150465837468	0.128684171414312	1.68928368240263	2.19372563434673	1.94150465837468	0.0987950140774394	1.73831329839074	2.13307164861133	1.94403568659719	0.098199758857496	1.7514180679969	2.13665330519749
1.93331292861391	0.099281481110533	1.73872122563727	2.12790463159055	2.00083908725118	0.12782421378858	1.75030362822556	2.2513745462768	2.00083908725118	0.099281481110533	1.79724497288137	2.18862967037849	1.99918644895706	0.0958965076623034	1.81109826318426	2.18727463472987
1.96064024926801	0.0926522045547838	1.77904192834064	2.14223857019539	1.93617419659616	0.124345275208635	1.69245745718724	2.17989093600509	1.93617419659616	0.0926522045547838	1.76338014659595	2.11921099671027	1.93800511119822	0.0888570158765897	1.76372676640796	2.11228345598847
1.93858985353075	0.0947940868820611	1.75279344324191	2.12438626381959	1.91175238563593	0.130153303982647	1.65665190982994	2.16685286144191	1.91175238563593	0.0947940868820611	1.72741277376739	2.10903726801862	1.91318067976737	0.0883243750201194	1.73995428145931	2.08640707807543
1.92738041360077	0.102114170585316	1.72723663925356	2.12752418794799	1.90003878419877	0.133612266867833	1.63815874113782	2.16191882725972	1.90003878419877	0.102114170585316	1.69919916433107	2.10885861283777	1.89723586071739	0.0954853082053764	1.70995141673712	2.08452030469766
2.08059648530802	0.108051430025304	1.86881568245843	2.29237728815762	2.06358633490015	0.137524115246728	1.79403906901657	2.33313360078374	2.06358633490015	0.108051430025304	1.86813002764403	2.29377875116802	2.06518309547232	0.103604483330304	1.86195915199356	2.26840703895108
1.92962527651017	0.101713840143107	1.73026614982968	2.12898440319066	1.97197732418536	0.133491349493797	1.71033427917752	2.2336203691932	1.97197732418536	0.101713840143107	1.77817822576387	2.17729171656342	1.97190699751494	0.0959360879561187	1.78373567663149	2.16007831839839
2.00593307881374	0.0888546069200663	1.83177804925041	2.18008810837707	2.06090502126861	0.120237628309594	1.8252392697818	2.29657077275541	2.06090502126861	0.0888546069200663	1.87711765938904	2.23182457336937	2.06047649329899	0.0822394505822326	1.89919728703859	2.22175569955939
1.95977203725009	0.0982196106714414	1.76726160033406	2.15228247416611	1.98543275400634	0.133232726025527	1.7242966109963	2.24656889701637	1.98543275400634	0.0982196106714414	1.80166966413196	2.17406270986192	1.98572350801406	0.0946843915332977	1.80001627625722	2.17143073977089
2.04787796053788	0.0880676085059396	1.87526544786623	2.22049047320952	2.01678934692715	0.119549800936671	1.78247173709127	2.25110695676303	2.01678934692715	0.0880676085059396	1.84463932633351	2.18573781831838	2.01759175469131	0.0828935014283832	1.85503236911857	2.18015114026404
1.96670027403669	0.144761815785573	1.68296711509697	2.25043343297641	1.92272382426647	0.185132787254603	1.55986356124745	2.28558408728549	1.92272382426647	0.144761815785573	1.59577370816196	2.15222278587352	1.92422890614969	0.141592823240767	1.64644078543352	2.20201702686586
1.97690052369042	0.114350269187322	1.75277399608327	2.20102705129757	1.83088608359217	0.151128229473575	1.53467475382397	2.12709741336038	1.83088608359217	0.114350269187322	1.59355049255064	2.04411792055478	1.83096742065002	0.109315779856037	1.6165349156287	2.04539992567134
2.0184328428208	0.105933938891921	1.81080232259264	2.22606336304896	1.94976626989995	0.136474309835215	1.68227662262293	2.21725591717697	1.94976626989995	0.105933938891921	1.73643320629163	2.14178635404068	1.94897216401478	0.103381485636503	1.74618964464752	2.15175468338205
1.94576906293124	0.0905618663850053	1.76826780481663	2.12327032104586	1.89186113564639	0.121070319660263	1.65456330911227	2.1291589621805	1.89186113564639	0.0905618663850053	1.71784883162707	2.06239195434989	1.89157970594724	0.0870799926626623	1.72079004771022	2.06236936418426
1.97087578299296	0.107913184946076	1.75936594049865	2.18238562548727	1.93009051403961	0.143801832617715	1.64823892210889	2.21194210597033	1.93009051403961	0.107913184946076	1.72062707289055	2.13986457669468	1.92935247590003	0.105299205628577	1.72279764649855	2.13590730530151
2.1249117398715	0.0993820929240577	1.93012283774035	2.31970064200266	2.09687561846321	0.132321762185963	1.83752496457872	2.35622627234769	2.09687561846321	0.0993820929240577	1.89837227764858	2.29388096877982	2.09310298980653	0.0923642908981958	1.91194661957182	2.27425936004125
1.93054431232502	0.105469903870636	1.72382330073857	2.13726532391147	1.91919874552864	0.141450247041767	1.64195626132678	2.1964412297305	1.91919874552864	0.105469903870636	1.71311405715435	2.12426705309967	1.92093251911774	0.100156696984045	1.72448111894013	2.11738391929535
2.01272730157869	0.0997354753009365	1.81724576998886	2.20820883316853	2.03301323937449	0.130860427623161	1.77652680123309	2.28949967751589	2.03301323937449	0.0997354753009365	1.83190528095934	2.22580796774021	2.03121904012157	0.0926277682555946	1.8495381469361	2.21289993330704
1.91749040750689	0.107960070336593	1.70588866964717	2.12909214536661	1.87859553947856	0.143812956299745	1.59672214513106	2.16046893382606	1.87859553947856	0.107960070336593	1.65613835827279	2.08219437079365	1.87817986912267	0.103378070796165	1.67539978839687	2.08095994984848
2.07269241218701	0.0952178178741926	1.88606548915359	2.25931933522043	2.07260197893763	0.126071324400761	1.82550218311213	2.31970177476312	2.07260197893763	0.0952178178741926	1.89161183287479	2.24828473652608	2.07254512869252	0.0910814949220361	1.89391323130905	2.25117702607598
2.1078463416172	0.0960483677170416	1.9195915408918	2.2961011423426	2.10800855301789	0.123437671563464	1.8660707167535	2.34994638928228	2.10800855301789	0.0960483677170416	1.91939915455274	2.28665314923631	2.10525271856615	0.0937215875754148	1.9214312687859	2.28907416834641
2.05755671332633	0.121946819681745	1.81854094675011	2.29657247990255	2.07697719827603	0.162408846103658	1.75865585991287	2.3952985366392	2.07697719827603	0.121946819681745	1.85002374022545	2.32743274710421	2.07709585995884	0.116356076129656	1.84884717420171	2.30534454571598
1.91443931429029	0.0860744783374507	1.74573333674889	2.08314529183169	1.91770463721451	0.114703199227196	1.6928863667292	2.14252290769981	1.91770463721451	0.0860744783374507	1.75317437782125	2.09222602087641	1.91756218984514	0.0818497844820599	1.75704559898468	2.0780787807056
1.93922554058461	0.121144892244177	1.70178155178602	2.1766695293832	1.975911336647	0.163142646177793	1.65615175013853	2.29567092315548	1.975911336647	0.121144892244177	1.74394146081359	2.22004145266787	1.97916942682008	0.115640963481103	1.75232027282031	2.20601858081986
2.06293738242726	0.0996368866211077	1.86764908464989	2.25822568020464	2.02958177358365	0.134121032676369	1.76670454953796	2.29245899762933	2.02958177358365	0.0996368866211077	1.828332837518	2.21010660818804	2.02942765409996	0.0926860737074602	1.84763959488698	2.21121571331294
1.95445309128354	0.101028091574923	1.75643803179669	2.15246815077038	1.94565118843138	0.130530802528265	1.68981081547598	2.20149156138677	1.94565118843138	0.101028091574923	1.75604374059901	2.14848661288219	1.94462824215157	0.094653122192016	1.75897431816389	2.13028216613924
1.987073792401	0.11128926681942	1.76894682943494	2.20520075536707	2.03398923675834	0.143203623605666	1.75331013449124	2.31466833902545	2.03398923675834	0.11128926681942	1.83817334473318	2.2766096659102	2.03386377305039	0.10799979872192	1.82201168215504	2.24571586394573
1.90420068938164	0.0893116212526364	1.72914991172647	2.07925146703681	1.91413641539123	0.116182554497531	1.68641860857607	2.14185422220639	1.91413641539123	0.0893116212526364	1.74831550855927	2.09738371803905	1.91356411169991	0.0864925378629521	1.74392855974627	2.08319966365355
1.91495737298045	0.0955507438062062	1.72767791512028	2.10223683084061	1.88690653811057	0.125807311510336	1.64032420755032	2.13348886867083	1.88690653811057	0.0955507438062062	1.69942386882202	2.0719230327946	1.88824445325215	0.08994132511869	1.71183823975684	2.06465066674747
1.93402688239718	0.106482827805852	1.72532053989771	2.14273322489665	1.87665212745606	0.146121530335531	1.59025392799842	2.1630503269137	1.87665212745606	0.106482827805852	1.6729915323852	2.08549695298302	1.87822271592152	0.0989810735371885	1.68407781886472	2.07236761297832
1.80224670826787	0.121914078815163	1.56329511379015	2.04119830274559	1.85340649921998	0.160227704006271	1.53936019936769	2.16745279907227	1.85340649921998	0.121914078815163	1.6204062182433	2.108026390202	1.85643103708507	0.117007518264278	1.62689809562247	2.08596397854768
2.19955420149623	0.135908694009472	1.93317316123766	2.46593524175479	2.19560117499914	0.174601963116743	1.85338132729032	2.53782102270795	2.19560117499914	0.135908694009472	1.91851063220021	2.43076672982846	2.19472134338279	0.1301929732255	1.9393197654256	2.45012292133998
2.03160637801131	0.104875264136945	1.8260508603029	2.23716189571972	2.0366361483341	0.133700498814672	1.77458317065734	2.29868912601086	2.0366361483341	0.104875264136945	1.82542547985945	2.22707949552396	2.03631429361825	0.100352087600797	1.83948032114511	2.23314826609138
2.13649592597694	0.109218473618788	1.92242771768412	2.35056413426977	2.12689593860182	0.140780633502555	1.85096589693681	2.40282598026683	2.12689593860182	0.109218473618788	1.93349822884835	2.35811171598885	2.12692173284742	0.106336957543757	1.9183354601149	2.33550800557993
2.09540970507239	0.0983493127674481	1.90264505204819	2.28817435809659	2.08823123247387	0.132909270242969	1.82772906279766	2.34873340215009	2.08823123247387	0.0983493127674481	1.9056748634658	2.28193640562463	2.0883440668174	0.0919181962557134	1.90805872392688	2.26862940970793
1.994532516345	0.0971053081974201	1.80420611227806	2.18485892041194	1.98130024476587	0.125302729961858	1.73570689404062	2.22689359549111	1.98130024476587	0.0971053081974201	1.79383462575225	2.17147610554186	1.98189766009578	0.0918606800214384	1.80173292795127	2.16206239224029
2.03045738454864	0.0944020904056444	1.84542928735358	2.2154854817437	2.03671384434673	0.125898830947385	1.78995213568986	2.28347555300361	2.03671384434673	0.0944020904056444	1.85905349820203	2.22378368828472	2.0363676583205	0.0909278689862419	1.8580297135753	2.21470560306571
2.11963437985085	0.116804619705285	1.8906973252285	2.34857143447321	2.08761090159636	0.153289584829484	1.78716331533057	2.38805848786214	2.08761090159636	0.116804619705285	1.85860773961187	2.3160965895709	2.08641444425434	0.110656837458974	1.8693478780936	2.30348101041507
2.03992186018877	0.0908423996637486	1.86187075684783	2.21797296352972	2.02871688944943	0.123784047111398	1.78610015711109	2.27133362178777	2.02871688944943	0.0908423996637486	1.85174653560909	2.20606589326086	2.02861255818874	0.0843717688184795	1.86313927513897	2.19408584123851
2.00664638936124	0.109098628869172	1.79281307677766	2.22047970194482	1.9661565633853	0.143023004290245	1.68583147497642	2.24648165179418	1.9661565633853	0.109098628869172	1.7601079008923	2.17125958240303	1.96538192559493	0.102056724843382	1.76519331101761	2.16557054017225
1.84879199080141	0.131532942109282	1.59098742426722	2.10659655733561	1.82805397799961	0.166840398375406	1.50104679718381	2.1550611588154	1.82805397799961	0.131532942109282	1.52719223099537	2.0663789616904	1.82425070681792	0.127444362669382	1.57423413046674	2.0742672831691
1.97264209201859	0.0918253414673261	1.79266442274263	2.15261976129455	1.94675189732797	0.122488342987678	1.70667474507212	2.18682904958382	1.94675189732797	0.0918253414673261	1.76431940846993	2.12064565525209	1.94696366435999	0.089019986864677	1.77237011157272	2.12155721714726
2.11126970700901	0.0967403668944743	1.92165858789584	2.30088082612218	2.135699912948	0.125820004351386	1.88909270441928	2.38230712147672	2.135699912948	0.0967403668944743	1.94472118846443	2.31761813972855	2.13616005552575	0.092970088038297	1.95381031828512	2.31850979276638
1.86227508230815	0.107442077229867	1.65168861093761	2.07286155367869	1.8343526385555	0.144255201038001	1.55161244452102	2.11709283258998	1.8343526385555	0.107442077229867	1.63502463725795	2.0530218027358	1.8316818549332	0.101605904653693	1.63238157346173	2.03098213640467
1.96532247774706	0.0957144070777714	1.77772223987463	2.15292271561949	2.00443859649666	0.126938633736368	1.75563887437338	2.25323831861994	2.00443859649666	0.0957144070777714	1.82603862032868	2.19066182334646	2.0054722620184	0.0898802327033803	1.82919102626587	2.18175349777094
2.01946298659341	0.11500689917884	1.79404946420288	2.24487650898394	1.93693224280669	0.150205863903954	1.64252874955494	2.23133573605844	1.93693224280669	0.11500689917884	1.72414073533549	2.16254831872556	1.93732638681424	0.109440329187334	1.72265109236979	2.15200168125869
1.80422276065751	0.0835003020218529	1.64056216869467	1.96788335262034	1.8019489620621	0.108512990339734	1.58926350099622	2.01463442312798	1.8019489620621	0.0835003020218529	1.64520107121693	1.96044445004826	1.80301873124312	0.0814300193943572	1.64332455782966	1.96271290465658
2.02815685494062	0.0998193896897999	1.83251085114861	2.22380285873263	2.03483539154201	0.132501075933097	1.77513328271314	2.29453750037088	2.03483539154201	0.0998193896897999	1.84043362757426	2.23820572913074	2.03282042550561	0.0978291699261574	1.84093445533853	2.2247063956727
2.00121776725245	0.104496634940787	1.79640436276851	2.20603117173639	2.00367046296574	0.136622820518627	1.73588973474923	2.27145119118224	2.00367046296574	0.104496634940787	1.80888734308743	2.22819559595768	2.00429211953873	0.0993348337961209	1.80945187553766	2.1991323635398
2.06669562806534	0.0988864771760547	1.87287813280027	2.26051312333041	2.04005649047961	0.125751823260009	1.79358291688999	2.28653006406923	2.04005649047961	0.0988864771760547	1.85114365614063	2.22861531205646	2.04149375894769	0.0941929624010354	1.85674520256592	2.22624231532946
2.00938264194214	0.104264656187561	1.80502391581452	2.21374136806976	2.0479649613211	0.137391280567756	1.7786780514083	2.31725187123391	2.0479649613211	0.104264656187561	1.84645239584727	2.23747571193398	2.04523610292569	0.0991723218594465	1.85071620700871	2.23975599884268
2.00124312691083	0.12278588904619	1.7605827843803	2.24190346944136	1.96920106828159	0.163317577133536	1.64909861709986	2.28930351946332	1.96920106828159	0.12278588904619	1.760708632503	2.22919771510105	1.96988076096121	0.11714521168507	1.74008478945725	2.19967673246517
2.14586241026547	0.0970583753516001	1.95562799457634	2.33609682595461	2.12411571857452	0.129136966324771	1.87100726457797	2.37722417257107	2.12411571857452	0.0970583753516001	1.94111992106473	2.31442474276115	2.12411496633789	0.0915512955289818	1.94455786023462	2.30367207244117
1.90010145580078	0.0925110831278296	1.71877973287024	2.08142317873133	1.89690951704944	0.121679901015818	1.65841691105844	2.13540212304045	1.89690951704944	0.0925110831278296	1.71143025729511	2.07758205311855	1.89697728250452	0.0889891872943792	1.72244645528472	2.07150810972432
1.78265910708269	0.110760559268679	1.56556841091608	1.99974980324931	1.78133619996593	0.149038875898704	1.48922000320447	2.07345239672739	1.78133619996593	0.110760559268679	1.56384584129662	1.98720858960133	1.78177616928767	0.104123300349438	1.57753702433376	1.98601531424157
2.0598751305126	0.102718975308025	1.85854593890887	2.26120432211632	1.95717429022038	0.138095336222396	1.68650743122449	2.22784114921628	1.95717429022038	0.102718975308025	1.75041524889576	2.1558317385062	1.95601082455184	0.098377134380469	1.76305423073333	2.14896741837035
2.10168798124522	0.0918619604516861	1.92163853875992	2.28173742373053	2.02169904847653	0.120996365081575	1.78454617291664	2.25885192403642	2.02169904847653	0.0918619604516861	1.84405584781119	2.21115234317132	2.02049495196896	0.089899999528335	1.8441720501382	2.19681785379971
2.22058843333765	0.104740345919466	2.0152973553355	2.42587951133981	2.253312805852	0.137418255735301	1.98397302461081	2.52265258709319	2.253312805852	0.104740345919466	2.06192110259644	2.47052240492128	2.2537593735377	0.0977254355744458	2.06207607602329	2.44544267105212
2.05165348037143	0.102041385244571	1.85165236529207	2.25165459545079	2.05295082988546	0.14121579422823	1.77616787319813	2.32973378657279	2.05295082988546	0.102041385244571	1.86037937012421	2.26086649986684	2.05435193727918	0.0985276389746204	1.86109215023602	2.24761172432234
2.10859772261097	0.0991189432409535	1.9143245938587	2.30287085136324	2.11758307105932	0.131941025819218	1.85897866045366	2.37618748166499	2.11758307105932	0.0991189432409535	1.92197265859422	2.31783903378168	2.11581992093021	0.0944766513284298	1.93050988586028	2.30112995600014
1.97607176594121	0.100015711577727	1.78004097124886	2.17210256063356	2.00185960847569	0.138472029462892	1.73045443072842	2.27326478622295	2.00185960847569	0.100015711577727	1.8072307175182	2.20449968282022	2.00257170548471	0.0926846654963291	1.82078187520917	2.18436153576025
1.94047435160184	0.106767252919096	1.73121053588041	2.14973816732327	1.92232325690156	0.143440558104158	1.64117976301741	2.20346675078571	1.92232325690156	0.106767252919096	1.69407800083132	2.12179930166904	1.92308151413757	0.103631096614129	1.71980919536265	2.12635383291249
1.89730438158572	0.149896144250533	1.60350793885468	2.19110082431677	1.97458619558451	0.190993016146972	1.60023988393644	2.34893250723257	1.97458619558451	0.149896144250533	1.71469028081419	2.28585301166144	1.97272878515183	0.143767329641197	1.69067715377785	2.2547804165258
1.92224058932139	0.127821934265907	1.67170959816021	2.17277158048257	1.9012839711462	0.173218722624933	1.56177527480133	2.24079266749107	1.9012839711462	0.127821934265907	1.6525102811084	2.148430576731	1.90057059570454	0.120660640649261	1.66387450936688	2.13726668204221
