X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.96682644868093	0.0946711260016998	1.7812710417176	2.15238185564426	2.02923704712558	0.123537571855875	1.78710340628806	2.27137068796309	2.02923704712558	0.0946711260016998	1.84314877087261	2.22710819060893	2.02814054467658	0.0899995787428169	1.85162692910218	2.20465416025097
2.00447322549793	0.0830162627146308	1.84176135057725	2.16718510041861	2.07726582719147	0.107440223323063	1.86668298947827	2.28784866490467	2.07726582719147	0.0830162627146308	1.91994549645872	2.23211501713816	2.07528390835486	0.077639025210078	1.92303609801594	2.22753171869379
1.99885536269258	0.0901111904291221	1.8222374294515	2.17547329593366	1.97191279183438	0.117647359212886	1.74132396777712	2.20250161589163	1.97191279183438	0.0901111904291221	1.79064160679288	2.13289151645049	1.97000550977528	0.0839795197084627	1.80531092888934	2.13470009066122
2.12757209443472	0.0872661701854555	1.95653040087123	2.29861378799822	2.12119429794641	0.114378585446915	1.89701227047046	2.34537632542236	2.12119429794641	0.0872661701854555	1.95570931900073	2.29168119833371	2.12252886348302	0.0818183986753646	1.96207492936845	2.28298279759759
1.96257540703741	0.0938885387167755	1.77855387115253	2.14659694292229	1.97155811335176	0.126761646252849	1.72310528669617	2.22001094000734	1.97155811335176	0.0938885387167755	1.79548967423322	2.15517836107624	1.97202400230516	0.0843553941149341	1.80658715431533	2.13746085029498
1.95735027497135	0.079862515541138	1.80081974451072	2.11388080543198	1.93345594155938	0.107143871603012	1.72345395321747	2.14345792990128	1.93345594155938	0.079862515541138	1.7869896705145	2.09170805630353	1.93446206790898	0.0749842518299734	1.7874221825536	2.08150195326437
2.04683041876806	0.0984254404031135	1.85391655557795	2.23974428195816	1.97047980123665	0.131681577343131	1.71238390964411	2.22857569282918	1.97047980123665	0.0984254404031135	1.78081913973347	2.15754521617606	1.97168460894576	0.0937456943381978	1.78781145616737	2.15555776172414
1.97959130711527	0.0847354807062982	1.81350976493093	2.14567284929962	2.00832655857015	0.110703167830897	1.79134834962159	2.22530476751871	2.00832655857015	0.0847354807062982	1.84278699291265	2.16908478679947	2.00607973868217	0.0756513100237719	1.85773233326309	2.15442714410126
2.11237664799819	0.0894885765998557	1.93697903786247	2.2877742581339	2.05493358827388	0.119303761425955	1.82109821587901	2.28876896066875	2.05493358827388	0.0894885765998557	1.8698386796029	2.23065890260672	2.05286956650552	0.0841524242477217	1.88783146008366	2.21790767292737
1.93612112675661	0.0897898972669318	1.76013292811342	2.1121093253998	1.93252502691631	0.11663475981424	1.7039208976804	2.16112915615222	1.93252502691631	0.0897898972669318	1.76403834069653	2.11206839046818	1.93150001116309	0.0855500236227057	1.76372464939167	2.09927537293452
2.12735202983201	0.0889460656154685	1.95301774122569	2.30168631843833	2.06455539165488	0.116029620329968	1.83713733580814	2.29197344750161	2.06455539165488	0.0889460656154685	1.89258497019904	2.23313101093283	2.06017456052828	0.0842056168176429	1.8950399993771	2.22530912167946
1.94065533154457	0.084147394068986	1.77572643916935	2.10558422391978	1.96662867602427	0.109091616563158	1.75280910756048	2.18044824448807	1.96662867602427	0.084147394068986	1.80879142557653	2.13770772387039	1.96472734366112	0.0798632346115188	1.80811246046231	2.12134222685993
2.04017654904956	0.0967946091225041	1.85045911516945	2.22989398292966	2.03527948765134	0.12765323305889	1.78507915085591	2.28547982444676	2.03527948765134	0.0967946091225041	1.84443019595544	2.21193573960295	2.03270238966704	0.0919277915057647	1.85240300219198	2.2130017771421
1.97240891693839	0.0862635054284465	1.80333244629863	2.14148538757814	2.03704105447504	0.116372164330136	1.80895161238797	2.26513049656211	2.03704105447504	0.0862635054284465	1.86385905776914	2.20044206535407	2.03358997575803	0.0830071165465103	1.87080265072769	2.19637730078838
1.96371141333923	0.0954272376798306	1.77667402748677	2.1507487991917	1.9443079999212	0.128471022083339	1.69250479663786	2.19611120320455	1.9443079999212	0.0954272376798306	1.7502670658221	2.13107924135159	1.94570737739831	0.0910144769329531	1.76719998550806	2.12421476928855
2.00645350980002	0.0867927655835327	1.8363396892563	2.17656733034374	2.03910204641234	0.114623440337877	1.8144401033501	2.26376398947458	2.03910204641234	0.0867927655835327	1.86751336998988	2.21440649866634	2.03537707532201	0.0797957126218038	1.87888567422751	2.1918684764165
2.17739414433273	0.0883660274493376	2.00419673053202	2.35059155813343	2.18907431948725	0.117109583048829	1.95953953671155	2.41860910226296	2.18907431948725	0.0883660274493376	2.01882293726212	2.36203873470794	2.18853461390706	0.0825998377496007	2.02654830286496	2.35052092494917
1.96085733360594	0.0905325665486432	1.7834135031706	2.13830116404128	1.97099265646602	0.122812180427122	1.73028078282886	2.21170453010318	1.97099265646602	0.0905325665486432	1.80053163240253	2.1499128643454	1.9725388625873	0.0852249345452213	1.80539848738909	2.13967923778551
2.05483891778726	0.0848079748306724	1.88861528711914	2.22106254845538	2.04420563890956	0.112748427615883	1.82321872078243	2.26519255703669	2.04420563890956	0.0848079748306724	1.88128822747978	2.21147004015367	2.04363126367301	0.0807893103086626	1.88519352285803	2.20206900448798
2.10283802055761	0.0913447680769374	1.92380227512682	2.28187376598841	2.06697819435481	0.122305229206169	1.82725994511072	2.3066964435989	2.06697819435481	0.0913447680769374	1.88785601320575	2.24299480083055	2.06357651714132	0.0820528255003858	1.9026618175127	2.22449121676994
1.95744671135906	0.105906030219529	1.74987089212879	2.16502253058934	1.91931042892168	0.140694436949127	1.64354933250139	2.19507152534197	1.91931042892168	0.105906030219529	1.70854865370119	2.11984134641081	1.91811589897929	0.0987488788904381	1.72443121447716	2.11180058348143
