X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.18766264846018	0.0960393915531442	1.99942544101601	2.37589985590434	2.1873734995745	0.129062842987907	1.9344103273182	2.4403366718308	2.1873734995745	0.0960393915531442	2.00797635828176	2.36890499562924
2.06049291496262	0.0833146243813258	1.89719625117522	2.22378957875001	2.06561136192666	0.110586441259856	1.84886193705734	2.28236078679598	2.06561136192666	0.0833146243813258	1.90148754446831	2.22456942772299
1.99146362767926	0.0917365498497767	1.8116599899737	2.17126726538482	1.99238292316019	0.123307017029992	1.7507011697814	2.23406467653897	1.99238292316019	0.0917365498497767	1.80290348676017	2.16707179198838
2.19858707114325	0.0975578728393754	2.00737364037807	2.38980050190842	2.19964700297629	0.128607602125907	1.94757610280951	2.45171790314307	2.19964700297629	0.0975578728393754	2.00791762605621	2.38730402754433
1.98245437197192	0.0986090152276325	1.78918070212576	2.17572804181808	1.9810557599582	0.134214314624644	1.7179957032939	2.2441158166225	1.9810557599582	0.0986090152276325	1.786775313428	2.15882598015577
1.95664826965125	0.0780438155012499	1.8036823912688	2.1096141480337	1.95630363690829	0.107480194175706	1.7456424563239	2.16696481749267	1.95630363690829	0.0780438155012499	1.80799735987948	2.10823540092394
2.03195507670681	0.115601372466162	1.80537638667314	2.25853376674049	2.02598149234217	0.157348211998454	1.7175789968252	2.33438398785914	2.02598149234217	0.115601372466162	1.80325387878596	2.24987410115327
1.99469413584421	0.0881428983233171	1.82193405513051	2.16745421655791	1.99401793497791	0.118517079697887	1.76172445877005	2.22631141118577	1.99401793497791	0.0881428983233171	1.8208829137917	2.16460963939462
2.00096874977587	0.105254331408477	1.79467026021526	2.20726723933648	2.00782854000762	0.141322121243269	1.73083718237081	2.28481989764443	2.00782854000762	0.105254331408477	1.79703286066419	2.19849581810692
2.03383389157949	0.0888643640754318	1.85965973799165	2.20800804516734	2.03296042643757	0.116076163526667	1.8054511459253	2.26046970694984	2.03296042643757	0.0888643640754318	1.87404643938191	2.21626315526172
2.12448203175672	0.105568869538809	1.91756704746065	2.33139701605278	2.12897617939396	0.142470053659584	1.84973487422117	2.40821748456674	2.12897617939396	0.105568869538809	1.92024392732446	2.34259399698629
2.01971087023026	0.0961746292191385	1.83120859696075	2.20821314349977	2.01983768817762	0.125494215126474	1.77386902652973	2.26580634982551	2.01983768817762	0.0961746292191385	1.83903663045492	2.21185528596004
2.01233770550164	0.119377411440349	1.77835797907855	2.24631743192472	2.00445984161072	0.163544404556776	1.68391280867943	2.325006874542	2.00445984161072	0.119377411440349	1.76342518805952	2.22189627076493
2.0698353174933	0.129160416949884	1.81668090027153	2.32298973471508	2.07034977768766	0.176939171418545	1.72354900170732	2.41715055366801	2.07034977768766	0.129160416949884	1.82053626093566	2.33602437726185
1.83735651267417	0.155119661713444	1.53332197571581	2.14139104963252	1.83936715978471	0.210185851065696	1.42740289169595	2.25133142787347	1.83936715978471	0.155119661713444	1.53055464839415	2.12750681745658
1.98421252717414	0.115445039645612	1.75794024946875	2.21048480487954	1.99319598440661	0.158051550977069	1.68341494449156	2.30297702432167	1.99319598440661	0.115445039645612	1.74564755081514	2.20898860904485
1.96511484235935	0.179995245192014	1.61232416178301	2.3179055229357	1.95781432273109	0.236384446867089	1.4945008068716	2.42112783859059	1.95781432273109	0.179995245192014	1.56475129196744	2.23499761734687
2.05760138232157	0.108362100522597	1.84521166529728	2.26999109934586	2.05782419741328	0.148265135394846	1.76722453203939	2.34842386278718	2.05782419741328	0.108362100522597	1.84800876418548	2.26126654957355
2.16054156865665	0.0879072180827948	1.98824342121437	2.33283971609893	2.16260051465611	0.115317988757932	1.93657725669056	2.38862377262165	2.16260051465611	0.0879072180827948	1.99204647824817	2.33125791070531
2.14622379525528	0.0998303473079001	1.95055631453179	2.34189127597876	2.14429476236739	0.140146167535681	1.86960827399745	2.41898125073732	2.14429476236739	0.0998303473079001	1.95968995656068	2.34194130710159
1.89670554674266	0.157682764943229	1.58764732745394	2.20576376603139	1.9000771918424	0.205343766466101	1.49760340956884	2.30255097411596	1.9000771918424	0.157682764943229	1.53977665670848	2.20532844033684
2.03440680274119	0.110972319483791	1.81690105655296	2.25191254892942	2.03293676744574	0.149722145194632	1.73948136286427	2.32639217202722	2.03293676744574	0.110972319483791	1.80776670861401	2.2563021809302
