X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.17286279860706	0.117991386282556	1.94159968149325	2.40412591572087	2.1697626277374	0.15299795279148	1.8698866402661	2.4696386152087	2.1697626277374	0.117991386282556	1.95523802967116	2.40193645176789
2.28173108618909	0.149014147949325	1.98966335620842	2.57379881616977	2.27874858283728	0.20123829828278	1.88432151820304	2.67317564747153	2.27874858283728	0.149014147949325	2.00892851771493	2.58761075506876
1.98765152288255	0.129352729541836	1.73412017298055	2.24118287278455	1.9839654998184	0.172416111541263	1.64602992119752	2.32190107843927	1.9839654998184	0.129352729541836	1.72787989143977	2.22711592368276
2.02926278811364	0.301916829285737	1.43750580271359	2.62101977351368	2.05256947842942	0.398353440623163	1.27179673480802	2.83334222205082	2.05256947842942	0.301916829285737	1.41377044130538	2.54156548782477
1.95442991946055	0.129165247821617	1.70126603373018	2.20759380519092	1.958847665326	0.177292519321257	1.61135432745634	2.30634100319567	1.958847665326	0.129165247821617	1.70122300650693	2.21198541186861
2.07732546216961	0.1000771445783	1.88117425879614	2.27347666554307	2.07599417365809	0.141283306958508	1.79907889201941	2.35290945529676	2.07599417365809	0.1000771445783	1.88179071417111	2.27736787412191
1.93892966250131	0.124980111651316	1.69396864366473	2.18389068133789	1.93458966368603	0.169232561081283	1.60289384396672	2.26628548340535	1.93458966368603	0.124980111651316	1.68369242949132	2.16868962176142
1.98217454126752	0.0972074924355171	1.79164785609391	2.17270122644114	1.97936868205902	0.130793560733611	1.72301330302114	2.23572406109689	1.97936868205902	0.0972074924355171	1.79057100055471	2.17397333342939
1.9344643992812	0.171990397523149	1.59736322013583	2.27156557842657	1.94430383919514	0.230131887930977	1.49324533885043	2.39536233953986	1.94430383919514	0.171990397523149	1.58944535097754	2.25921628278806
2.00997654168268	0.100544014774528	1.81291027272461	2.20704281064076	2.00976346261078	0.137625956095119	1.74001658866435	2.27951033655721	2.00976346261078	0.100544014774528	1.81244615526206	2.2002697959309
2.01355874772626	0.14927587570877	1.72097803133707	2.30613946411544	2.02301752043434	0.200977274781875	1.62910206186186	2.41693297900681	2.02301752043434	0.14927587570877	1.71871853446872	2.29855402284083
1.98550013210864	0.104859684663575	1.77997515016803	2.19102511404925	1.99172109508093	0.140678318548031	1.71599159072679	2.26745059943507	1.99172109508093	0.104859684663575	1.7853911420056	2.21611345837682
2.16523801600062	0.243901887470646	1.68719031655815	2.64328571544308	2.14134186384646	0.330994757796131	1.49259213856604	2.79009158912687	2.14134186384646	0.243901887470646	1.62730303545902	2.59119453144344
2.25195445328367	0.170097486017236	1.91856338068989	2.58534552587745	2.24431003718309	0.23316234195237	1.78731184695645	2.70130822740974	2.24431003718309	0.170097486017236	1.91766348146998	2.58466969504607
1.95940143130951	0.10216227017358	1.7591633817693	2.15963948084973	1.95677697933961	0.135743089794451	1.69072052334249	2.22283343533674	1.95677697933961	0.10216227017358	1.75051046783734	2.1495170500226
1.87462390938996	0.20872533738205	1.46552224812114	2.28372557065878	1.89128487658574	0.278126650025141	1.34615664253646	2.43641311063501	1.89128487658574	0.20872533738205	1.4387434574804	2.23980767936731
2.11380004815124	0.0937970364833345	1.92995785664391	2.29764223965858	2.11762548729585	0.131481725230454	1.85992130584416	2.37532966874755	2.11762548729585	0.0937970364833345	1.93877096149103	2.30358344946438
1.92394856432143	0.132140064925066	1.6649540370683	2.18294309157456	1.92208483161575	0.178239921377916	1.57273458571503	2.27143507751646	1.92208483161575	0.132140064925066	1.67427050091537	2.19943801959045
2.1505647414502	0.11126840718755	1.9324786633626	2.3686508195378	2.15558723566469	0.152337600786923	1.85700553812232	2.45416893320706	2.15558723566469	0.11126840718755	1.94926871460418	2.37436291841385
2.15514463437833	0.138257709523901	1.88415952371149	2.42612974504518	2.14459466081425	0.188305392196972	1.77551609210819	2.51367322952032	2.14459466081425	0.138257709523901	1.87649170902448	2.41757412529862
2.07095261831868	0.152606705835747	1.77184347488061	2.37006176175674	2.07684604367058	0.205298244909176	1.67446148364859	2.47923060369256	2.07684604367058	0.152606705835747	1.78610412633235	2.39822403904904
2.12506713799668	0.176798430783581	1.77854221366086	2.4715920623325	2.12901619370413	0.231673010915837	1.67493709230909	2.58309529509917	2.12901619370413	0.176798430783581	1.81786387681038	2.50155327954789
2.1528377332032	0.130072731704342	1.89789517906269	2.40778028734371	2.15613644171859	0.17593158069109	1.81131054356405	2.50096233987313	2.15613644171859	0.130072731704342	1.91152151677931	2.41791213937415
2.04253913855349	0.190550472488702	1.66906021247563	2.41601806463134	2.04041803998277	0.252749066393324	1.54502986985185	2.53580621011368	2.04041803998277	0.190550472488702	1.69451482850048	2.45047494419866
2.1848522652088	0.0973214272271201	1.99410226784364	2.37560226257395	2.18909223428805	0.135560625990663	1.92339340734635	2.45479106122975	2.18909223428805	0.0973214272271201	1.98517987426648	2.37937135335717
2.21333839935743	0.114941622799984	1.98805281866946	2.4386239800454	2.21310118371663	0.156934430951901	1.90550969905091	2.52069266838236	2.21310118371663	0.114941622799984	1.98052741623528	2.42614986846521
1.9341364456724	0.0883672944371867	1.76093654857551	2.10733634276929	1.93568033975311	0.122788317002946	1.69501523842734	2.17634544107889	1.93568033975311	0.0883672944371867	1.75572580533421	2.10779453999459
1.9680195593605	0.148140804457215	1.67766358262436	2.25837553609664	1.96188014866063	0.199605538483429	1.57065329323311	2.35310700408815	1.96188014866063	0.148140804457215	1.64724172372082	2.22338654937831
2.19411748555666	0.210300384234348	1.78192873245734	2.60630623865598	2.18401898183564	0.273553302225957	1.64785450947277	2.72018345419852	2.18401898183564	0.210300384234348	1.81426380823497	2.63391630394072
1.99207400992553	0.0914597048190229	1.81281298848024	2.17133503137081	1.99356246071211	0.126477685143524	1.74566619783081	2.24145872359342	1.99356246071211	0.0914597048190229	1.80817188948296	2.16650644911175
2.13657359720153	0.127899456122631	1.88589066320118	2.38725653120189	2.13310837823981	0.176522202693544	1.78712486096046	2.47909189551915	2.13310837823981	0.127899456122631	1.88561476116582	2.3971190502726
1.93545835788672	0.113190799711646	1.71360439045189	2.15731232532154	1.93968167361409	0.144809423254592	1.65585520403509	2.22350814319309	1.93968167361409	0.113190799711646	1.70711172774151	2.15217336577101
1.87056931210573	0.100498789367763	1.67359168494491	2.06754693926654	1.87106768314113	0.136916762584277	1.60271082847594	2.13942453780631	1.87106768314113	0.100498789367763	1.66742526268056	2.06696301733161
1.83934603467158	0.137525068658933	1.56979690010007	2.10889516924309	1.83596791973531	0.183454295593319	1.47639750037241	2.19553833909822	1.83596791973531	0.137525068658933	1.55833181750353	2.10041645101388
1.96965493820949	0.11493984386684	1.74437284423048	2.1949370321885	1.96353089843667	0.158141245564935	1.65357405712939	2.27348773974394	1.96353089843667	0.11493984386684	1.73704010838841	2.18349439927156
2.22375480973626	0.228567743834189	1.77576203182125	2.67174758765127	2.21417675475549	0.309427256581317	1.60769933185611	2.82065417765487	2.21417675475549	0.228567743834189	1.83588199581204	2.70161778068341
2.27554742847976	0.181436994277544	1.91993091969577	2.63116393726374	2.26675819837203	0.250375951060658	1.77602133429314	2.75749506245092	2.26675819837203	0.181436994277544	1.92675924617405	2.62686256324742
1.99380750552648	0.121694582323695	1.75528612417204	2.23232888688092	1.99272205301142	0.163748134144685	1.67177571008783	2.313668395935	1.99272205301142	0.121694582323695	1.74043450205381	2.21792347205344
2.08907677239189	0.114864457388265	1.86394243591089	2.31421110887289	2.08633389266799	0.154253856730981	1.78399633347527	2.38867145186071	2.08633389266799	0.114864457388265	1.85768974090909	2.30725928148826
2.12745504092469	0.164307460284539	1.805412418767	2.44949766308239	2.12117047134799	0.229765864842053	1.67082937625757	2.57151156643842	2.12117047134799	0.164307460284539	1.80824563229673	2.44337231386941
2.17862224461853	0.0896461547165181	2.00291578137415	2.3543287078629	2.17616578725387	0.122525103221719	1.9360165849393	2.41631498956844	2.17616578725387	0.0896461547165181	2.00418703201962	2.35310956066527
1.69508825137123	0.220501045098539	1.26290620297809	2.12727029976437	1.70722774373887	0.285707098704998	1.14724183027708	2.26721365720067	1.70722774373887	0.220501045098539	1.26240163256444	2.15590837936974
1.97385834080478	0.179341897723029	1.62234822126764	2.32536846034191	1.98606836728071	0.240550234492218	1.51458990767597	2.45754682688546	1.98606836728071	0.179341897723029	1.58750988250927	2.26693614462462
1.97668144971059	0.0951845403152008	1.79011975069279	2.16324314872838	1.96854439118429	0.12692281161504	1.71977568041881	2.21731310194976	1.96854439118429	0.0951845403152008	1.79331279048711	2.1635129324127
