iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.19123185707719	2.16802432152813	2.20509728210089	2.09705205969921	2.08678569958477	2.08814162541269	2.0522773341473	0.0023237482878583	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.30202210395863	2.27389117069965	2.16638146290389	2.25489726537268	0.00200373695567043	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.21890136365915	2.24700213039657	2.22216714571295	2.16039518484029	0.00213147740704587	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.22885407501501	2.1970123480247	2.11987763555896	2.08037114153893	0.00213619194549356	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.19989229040535	2.17213060547419	2.16292999208816	2.15004797967334	0.00219627642326426	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.10964242789591	2.04957940404878	2.06270094859084	2.01066648194873	0.00213825384805116	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.11797441048924	2.08939138256295	2.02476563624056	1.96169709640733	0.00219872499155762	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.21875770073774	2.20553657544967	2.15057642555341	2.14781853639899	0.00221585669821705	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.39520077217073	2.31465888758272	2.20323809689894	2.20256235040192	0.00216934783087826	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.08534001215263	2.04339588716379	1.98581115517464	2.03282279018425	0.00215074938269573	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.5520746775522	2.37545269791748	2.13451607476031	2.10382632804188	0.00212258899396211	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.35725281552887	2.25666038963619	1.96801543445064	2.06199789774064	0.00225406842280085	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.26553546211129	2.11871848655555	1.93994459724379	2.03604365048188	0.00215488454117518	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.22146504300903	2.19409918708658	2.18583080498036	2.09914051096796	0.00201177285680562	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.23368027504238	2.21853818001986	2.14120386355494	2.14240374819955	0.0022418031771951	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.08855291800625	2.0488942875894	2.10532169285519	2.13932853980042	0.00206841337577175	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.35836603839399	2.30525900861129	2.08743958644521	2.11536060083028	0.0020643915836564	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.15724758584147	2.08696090418821	2.08991056538114	2.06737169517986	0.00211122136140323	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.16935504256667	2.1863275239748	2.11301680874466	2.10985610365777	0.00203953978780631	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.18322105640184	2.10779845097888	2.10829224254157	2.0517551648737	0.00209144124878065	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.16372698293769	2.14413983296626	2.08068090390003	2.04774767194042	0.00212470957241021	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.24157345467845	2.22166415801993	2.21107242058316	2.1486972957496	0.00206867297664816	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.24218107521271	2.23390658045975	2.21801086595597	2.17945742523982	0.00232536442083007	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.12846748842797	2.08396420453816	2.09196666614856	2.0840440388867	0.00194873474766784	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.2392102415462	2.16863544044224	2.02836845490709	2.07438139541663	0.00205108335797593	35	35
2.19123185707719	2.16802432152813	2.20509728210089	2.14360670350412	2.10041201913109	2.01579799232597	2.05031099376607	0.00211752173907385	35	35
