iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.95335299270355	1.94570164639841	1.99769100650467	1.93708317545573	1.91937432076235	1.93924412742101	1.88648462958211	0.00185671460221775	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.9018802913359	1.83033248223769	1.77665105647157	1.87651634895301	0.00195988973981365	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.89625047117293	1.84238126260062	1.84924010492129	1.84016361175473	0.00193072937621935	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.00296244407082	1.98052668073764	1.96686000200607	1.91945421642015	0.0018735562278717	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.08321322403023	2.02316655918188	1.98030506775732	2.01442975104563	0.00190070230691719	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.82056378838454	1.90709341342805	1.92029762657839	1.90999087837323	0.00202245775629475	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.01549573190206	2.00885250089627	1.96145279979289	1.94880504131904	0.0019348252027188	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.93121127096641	2.00001840045513	2.10455553876704	1.99720725930387	0.00202408976276288	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.92755881513336	1.87643603911663	1.8689589476631	1.88774850989617	0.00182707179254304	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.89812149704427	1.89817888577303	1.89257058724779	1.90667824278033	0.00203095146066832	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.06226750386023	2.00383453434275	2.02410170043427	1.92106125137344	0.00191186768104236	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.96712809269384	2.03372223735787	1.95495042239607	2.00538600473554	0.00191653182791841	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.80281071987773	1.8511101321731	1.83843282621432	1.92404777871288	0.00195177855158808	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.99594095285565	1.9794314344798	2.01043462830857	1.92798701532714	0.00189450048909557	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.90811687175348	1.93214854087842	1.91036738751439	1.93510390898933	0.00206604243729104	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.97022824711585	2.08231577142668	2.06587228816208	1.97639373141891	0.00217762668371772	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.88356545159273	2.02151582620212	2.00946149811581	2.0553742447257	0.00198343219920504	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.91028929004021	1.95965770418184	1.90298509739521	2.04072846677063	0.00190217387882865	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.80389277006229	2.11906171949225	2.01143588005107	1.95589811811129	0.00185201712955206	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.89169568206982	1.92877841984411	1.96345777283201	1.90799632052683	0.00198103855430353	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.75180702762832	1.8873832362988	1.81943713736563	1.86584818464423	0.00185619778500157	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.83770125804506	1.91379232837129	1.83560260183358	1.87431664337124	0.00178670487439129	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.92722424573652	1.97953089852549	1.91004187250457	1.88796199464084	0.00186269760897535	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.75921606222261	1.82444528439415	1.80938643672005	1.86367127388581	0.00204325826681187	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.00455816458794	2.01710236572935	1.99567754392609	1.98823688370085	0.0018278578979382	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.89855210619946	1.95561405538952	1.96100826286572	1.88003694055265	0.00177855127850311	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.7369403989392	1.70973817261681	1.7393212876324	1.8344400953717	0.00199046408797835	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.84714885634195	1.92064285421314	1.92406387252164	1.89286897095198	0.0019598542335059	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.91809171498124	2.04882914382529	1.99518319569572	1.95936766502647	0.00194382572143509	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.83865751059365	1.98040119795619	1.88854782411001	1.87620436509198	0.00190086322018084	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.91816583447531	1.9899366164141	1.95321886192479	1.94969060400156	0.0020060121460609	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.83659384754349	1.90725454943268	1.9198702839336	1.95563180572386	0.00197336402624515	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.88713756122269	2.03863801235317	1.96691463155133	1.89168688094446	0.00199738285808007	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.91612592900938	1.94167403901546	1.8473364411103	1.99940394790536	0.0018784822096422	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.92992146536321	1.90002780657746	1.97015382300919	1.99462283078659	0.00200577268580938	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.9138038267038	1.96016530974577	1.94217077242609	1.90668728715156	0.00199426590513986	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.98371056428	1.92524492998337	1.83660007694577	1.85151936426003	0.00176848580816599	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.87168196261022	1.90110010974375	1.92612382527985	1.96135060017393	0.00203606398221058	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.96620688501002	2.03009357811818	2.00259217261461	2.01789311247761	0.00189971420056701	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.94152279549737	2.10612426248228	2.12554422166436	1.99730175996027	0.00201485723631256	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.79677859205703	1.9560392637626	1.87761830672365	1.96278567486785	0.00192343890864441	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.92220180164671	1.87728099166953	1.90309109100288	1.85820618243777	0.00197784506625727	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.85812372196157	1.81838527032554	1.7907962187069	1.77715389823183	0.00191319592739445	35	35
1.95335299270355	1.94570164639841	1.99769100650467	2.00528881983848	2.05237177179071	2.09104477717313	2.01051572359552	0.00203856725693929	35	35
1.95335299270355	1.94570164639841	1.99769100650467	1.81332469099484	1.83169409250007	1.78409601050915	1.88866858018786	0.00186689841003968	35	35
