iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.00119313173669	1.99950822180465	1.95732518444775	2.14945526159804	2.09209645764278	2.10480488038903	2.06035813933772	0.00204157259938677	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.06026418881113	2.06500205286506	1.99513854610209	2.02723183915026	0.00206872404829278	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.94982929893375	1.96419933392095	1.99682852176436	2.00294305976546	0.00195858408312124	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.98347272629391	1.97242616455991	1.95007411193496	1.9766196500737	0.00200627890225929	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.92323858832821	1.9179356882649	1.92957525264419	1.96946778776376	0.00203292160323664	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.12880848988732	2.1651393072359	2.18570848755902	2.06788072360724	0.00219151983824241	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.98819358572899	1.98686144114324	1.99133586904955	1.98413741307265	0.00195752570794086	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.1364708053654	2.11983058938864	2.16391561929622	2.16951965206895	0.00218056864981993	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.06950875218246	2.05752155339716	2.00902307086557	1.98148253981497	0.00195296727911654	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.04841115433516	2.06536225715556	2.04077911439449	1.96570756880339	0.00211682345987509	35	35
2.00119313173669	1.99950822180465	1.95732518444775	2.04309403239509	1.97999069797007	2.00179946550559	1.95847632706658	0.00199048716755509	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.99556447864174	1.96127559101732	1.89822035999549	1.98289916966862	0.00223029432242169	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.97454405313789	1.97723431321439	1.98808485653094	2.00881527822432	0.00200775349724175	35	35
2.00119313173669	1.99950822180465	1.95732518444775	1.89971562563265	1.90671580499533	1.90616837144983	1.99965720476749	0.00206075028527024	35	35
