iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.08862348644575	2.09536165803798	2.05595575432	2.1197717283384	2.11517610309198	2.10306924221187	2.07768960206838	0.00212115550962766	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.12669752562511	2.1069787311937	1.95497733968934	2.03938576968557	0.00202704244253289	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.00068792925619	2.02676943186765	2.0568124989724	2.09964038001408	0.00207230186743901	35	35
2.08862348644575	2.09536165803798	2.05595575432	1.96199048378566	1.97503444559181	1.94881085510992	2.01957651810877	0.00200408089953482	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.17031391787851	2.17943264620496	2.18024622254739	2.15304922534874	0.00223729911512656	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.16117483282298	2.12868794936583	2.13048677798537	2.1276891298606	0.0019697974331308	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.06889602478827	2.10236686297631	2.11809607660046	2.0875048492324	0.00196669811959257	35	35
2.08862348644575	2.09536165803798	2.05595575432	1.89544683828017	1.9141564523482	1.94794818327318	1.99136513278239	0.00184035421456107	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.01304208382564	2.01216649164395	1.96365972925051	2.02371753060771	0.00197156884862505	35	35
2.08862348644575	2.09536165803798	2.05595575432	1.96841637055274	2.01428519736634	1.98338995734152	2.01074385462007	0.00204349107696586	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.11090537612273	2.11463675207276	2.08877532160137	2.06038492248893	0.0019074819535898	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.13231915842886	2.14097586916425	2.11893214218134	2.12163652131785	0.00216150597711642	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.20435856445994	2.13350385562629	2.01323399140896	2.04087153603916	0.00213453491878975	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.23040282844505	2.23320194406138	2.26396956762516	2.08438223470717	0.00192759578713082	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.22231651550863	2.26156612809544	2.20173366414952	2.17302286113847	0.00205686247433844	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.08331641256791	2.03455520207208	2.10230860142714	2.0819007919881	0.00206779182690153	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.25387543758731	2.27377851112457	2.27286832538033	2.23886130737107	0.00201961085834452	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.19516218133126	2.20847085605915	2.16974279891793	2.16164235329128	0.00199916885212508	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.14094552199794	2.16544680846035	2.18474740575747	2.14045406601569	0.00216805438648116	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.00578729228312	2.01487666332143	2.04059535644992	2.01462088091658	0.00203454010794955	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.13174518156626	2.16806748818006	2.13536509594041	2.11156592815537	0.00200193517865666	35	35
2.08862348644575	2.09536165803798	2.05595575432	1.82496890236706	1.97751083441139	1.97707723797167	1.92656198187368	0.00216212706837718	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.22454343971698	2.17035203465982	2.08757881892643	2.07795341645284	0.00208325659178679	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.12857269804657	2.02654792605295	1.97451020668322	2.020369421424	0.00199697664456725	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.05697585746948	2.06590470828399	2.03488353824232	2.07897112636354	0.00213533443028415	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.07789286372602	2.10370706809652	2.08069142644862	2.04176527171537	0.00187480938924518	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.17501402401234	2.13348368543747	2.17611177001405	2.13486875094034	0.00206473771193804	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.06096383458007	2.03000566384013	2.0232348607554	2.03663114153462	0.00203634419984984	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.15860628544873	2.15697819393122	2.12911608558734	2.18544682513469	0.00201102223327412	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.24411199343833	2.25307173480573	2.14735850938591	2.0812997634437	0.00218739301119747	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.18562161275478	2.19213356402886	2.13635246029698	2.13639427428388	0.00214843096777016	35	35
2.08862348644575	2.09536165803798	2.05595575432	2.14228342972037	2.1440453885139	2.10295717121308	2.16234499200566	0.00201847227731328	35	35
2.08862348644575	2.09536165803798	2.05595575432	1.97191463457868	1.98267993476937	2.02628797569707	2.01661327055693	0.00203401824321109	35	35
